Time,Day ahead forecast,Hour ahead forecast,Current demand
0:00,30532,29244,29253
0:05,27799,28832,29220
0:10,27799,28832,29056
0:15,27799,28832,28900
0:20,27799,28441,28772
0:25,27799,28441,28569
0:30,27799,28441,28360
0:35,27799,27880,28231
0:40,27799,27880,28051
0:45,27799,27880,27892
0:50,27799,27410,27729
0:55,27799,27410,27536
1:00,27799,27410,27387
1:05,26225,26992,27260
1:10,26225,26992,27174
1:15,26225,26992,27031
1:20,26225,26699,26936
1:25,26225,26699,26814
1:30,26225,26699,26687
1:35,26225,26315,26554
1:40,26225,26315,26420
1:45,26225,26315,26290
1:50,26225,25948,26155
1:55,26225,25948,26024
2:00,26225,25948,25936
2:05,25099,25697,25872
2:10,25099,25697,25783
2:15,25099,25697,25760
2:20,25099,25457,25688
2:25,25099,25457,25620
2:30,25099,25457,25527
2:35,25099,25241,25443
2:40,25099,25241,25378
2:45,25099,25241,25300
2:50,25099,25109,25219
2:55,25099,25109,25168
3:00,25099,25109,25075
3:05,24427,24951,25003
3:10,24427,24951,25024
3:15,24427,24951,25030
3:20,24427,24763,24977
3:25,24427,24763,24917
3:30,24427,24763,24863
3:35,24427,24740,24811
3:40,24427,24740,24770
3:45,24427,24740,24742
3:50,24427,24778,24712
3:55,24427,24778,24684
4:00,24427,24778,24690
4:05,24491,24875,24803
4:10,24491,24875,24885
4:15,24491,24875,24859
4:20,24491,24912,24874
4:25,24491,24912,24860
4:30,24491,24912,24844
4:35,24491,24951,24866
4:40,24491,24951,24893
4:45,24491,24951,24873
4:50,24491,25232,24885
4:55,24491,25232,24920
5:00,24491,25232,24970
5:05,25234,25489,25114
5:10,25234,25489,25296
5:15,25234,25489,25402
5:20,25234,25705,25478
5:25,25234,25705,25544
5:30,25234,25705,25534
5:35,25234,25879,25652
5:40,25234,25879,25772
5:45,25234,25879,25809
5:50,25234,26212,25858
5:55,25234,26212,25935
6:00,25234,26212,25950
6:05,26205,26376,26192
6:10,26205,26376,26423
6:15,26205,26376,26492
6:20,26205,26569,26564
6:25,26205,26569,26548
6:30,26205,26569,26549
6:35,26205,26759,26597
6:40,26205,26759,26658
6:45,26205,26759,26722
6:50,26205,27127,26772
6:55,26205,27127,26826
7:00,26205,27127,26884
7:05,27175,27423,27109
7:10,27175,27423,27256
7:15,27175,27423,27330
7:20,27175,27639,27350
7:25,27175,27639,27411
7:30,27175,27639,27464
7:35,27175,27715,27530
7:40,27175,27715,27599
7:45,27175,27715,27643
7:50,27175,27943,27663
7:55,27175,27943,27733
8:00,27175,27943,27738
8:05,27901,28142,27853
8:10,27901,28142,27903
8:15,27901,28142,27942
8:20,27901,28176,27952
8:25,27901,28176,28019
8:30,27901,28176,28025
8:35,27901,28228,28088
8:40,27901,28228,28116
8:45,27901,28228,28103
8:50,27901,28331,28123
8:55,27901,28331,28163
9:00,27901,28331,28190
9:05,28431,28467,28266
9:10,28431,28467,28296
9:15,28431,28467,28345
9:20,28431,28542,28373
9:25,28431,28542,28446
9:30,28431,28542,28479
9:35,28431,28695,28495
9:40,28431,28695,28505
9:45,28431,28695,28560
9:50,28431,28845,28615
9:55,28431,28845,28671
10:00,28431,28845,28759
10:05,29159,29064,28791
10:10,29159,29064,28857
10:15,29159,29064,28868
