Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22172,21034,21021
00:05,20733,20891,20900
00:10,20733,20891,20913
00:15,20733,20891,20841
00:20,20733,20700,20601
00:25,20733,20700,20482
00:30,20733,20700,20403
00:35,20733,20369,20309
00:40,20733,20369,20239
00:45,20733,20369,20141
00:50,20733,19983,20074
00:55,20733,19983,20011
01:00,20733,19983,19961
01:05,19831,19812,19947
01:10,19831,19812,19941
01:15,19831,19812,19930
01:20,19831,19641,19866
01:25,19831,19641,19814
01:30,19831,19641,19758
01:35,19831,19555,19709
01:40,19831,19555,19662
01:45,19831,19555,19595
01:50,19831,19459,19478
01:55,19831,19459,19417
02:00,19831,19459,19407
02:05,19331,19331,19353
02:10,19331,19331,19301
02:15,19331,19331,19320
02:20,19331,19228,19257
02:25,19331,19228,19192
02:30,19331,19228,19163
02:35,19331,19139,19182
02:40,19331,19139,19179
02:45,19331,19139,19268
02:50,19331,19047,19222
02:55,19331,19047,19240
03:00,19331,19047,19195
03:05,19148,19153,19190
03:10,19148,19153,19214
03:15,19148,19153,19223
03:20,19148,19192,19198
03:25,19148,19192,19214
03:30,19148,19192,19242
03:35,19148,19201,19300
03:40,19148,19201,19283
03:45,19148,19201,19264
03:50,19148,19288,19284
03:55,19148,19288,19267
04:00,19148,19288,19260
04:05,19653,19435,19360
04:10,19653,19435,19467
04:15,19653,19435,19562
04:20,19653,19587,19614
04:25,19653,19587,19660
04:30,19653,19587,19673
04:35,19653,19789,19814
04:40,19653,19789,19922
04:45,19653,19789,19935
04:50,19653,20055,20037
04:55,19653,20055,20104
05:00,19653,20055,20247
05:05,20971,20603,20430
05:10,20971,20603,20688
05:15,20971,20603,20842
05:20,20971,20996,20950
05:25,20971,20996,21023
05:30,20971,20996,21143
05:35,20971,21453,21343
05:40,20971,21453,21501
05:45,20971,21453,21666
05:50,20971,21913,21743
05:55,20971,21913,21920
06:00,20971,21913,22078
06:05,22948,22819,22465
06:10,22948,22819,22810
06:15,22948,22819,22960
06:20,22948,23260,23123
06:25,22948,23260,23268
06:30,22948,23260,23331
06:35,22948,23616,23481
06:40,22948,23616,23594
06:45,22948,23616,23611
06:50,22948,23821,23716
06:55,22948,23821,23788
07:00,22948,23821,23821
07:05,24349,24225,23938
07:10,24349,24225,24020
07:15,24349,24225,24222
07:20,24349,24407,24312
07:25,24349,24407,24301
07:30,24349,24407,24280
07:35,24349,24315,24187
07:40,24349,24315,24086
07:45,24349,24315,24036
07:50,24349,24351,23991
07:55,24349,24351,23895
08:00,24349,24351,23845
08:05,23892,23927,23768
08:10,23892,23927,23792
08:15,23892,23927,23664
08:20,23892,23737,23653
08:25,23892,23737,23615
08:30,23892,23737,23459
08:35,23892,23369,23292
08:40,23892,23369,23224
08:45,23892,23369,23153
08:50,23892,23147,23120
08:55,23892,23147,23048
09:00,23892,23147,22951
09:05,23130,22783,22909
09:10,23130,22783,22829
09:15,23130,22783,22802
09:20,23130,22684,22708
09:25,23130,22684,22612
09:30,23130,22684,22471
09:35,23130,22476,22397
09:40,23130,22476,22346
09:45,23130,22476,22260
09:50,23130,22227,22205
09:55,23130,22227,22148
10:00,23130,22227,22116
10:05,22514,21992,22066
10:10,22514,21992,22029
