Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21106,21119,21090
00:05,20291,20916,21042
00:10,20291,20916,21048
00:15,20291,20916,20948
00:20,20291,20745,20860
00:25,20291,20745,20781
00:30,20291,20745,20698
00:35,20291,20482,20617
00:40,20291,20482,20571
00:45,20291,20482,20481
00:50,20291,20275,20433
00:55,20291,20275,20368
01:00,20291,20275,20329
01:05,19648,20112,20260
01:10,19648,20112,20290
01:15,19648,20112,20261
01:20,19648,20003,20203
01:25,19648,20003,20103
01:30,19648,20003,20077
01:35,19648,19871,20026
01:40,19648,19871,20013
01:45,19648,19871,19953
01:50,19648,19831,19933
01:55,19648,19831,19883
02:00,19648,19831,19852
02:05,19278,19770,19857
02:10,19278,19770,19795
02:15,19278,19770,19788
02:20,19278,19689,19780
02:25,19278,19689,19794
02:30,19278,19689,19767
02:35,19278,19666,19743
02:40,19278,19666,19716
02:45,19278,19666,19683
02:50,19278,19660,19671
02:55,19278,19660,19651
03:00,19278,19660,19652
03:05,19225,19661,19659
03:10,19225,19661,19682
03:15,19225,19661,19653
03:20,19225,19666,19652
03:25,19225,19666,19663
03:30,19225,19666,19662
03:35,19225,19701,19688
03:40,19225,19701,19720
03:45,19225,19701,19732
03:50,19225,19888,19728
03:55,19225,19888,19771
04:00,19225,19888,19789
04:05,19744,20053,19896
04:10,19744,20053,19990
04:15,19744,20053,20079
04:20,19744,20216,20139
04:25,19744,20216,20196
04:30,19744,20216,20207
04:35,19744,20427,20270
04:40,19744,20427,20334
04:45,19744,20427,20379
04:50,19744,20794,20456
04:55,19744,20794,20542
05:00,19744,20794,20648
05:05,21119,21191,20800
05:10,21119,21191,20982
05:15,21119,21191,21115
05:20,21119,21586,21228
05:25,21119,21586,21281
05:30,21119,21586,21355
05:35,21119,21886,21514
05:40,21119,21886,21637
05:45,21119,21886,21745
05:50,21119,22492,21838
05:55,21119,22492,21978
06:00,21119,22492,22119
06:05,23655,23109,22497
06:10,23655,23109,22818
06:15,23655,23109,23003
06:20,23655,23623,23135
06:25,23655,23623,23336
06:30,23655,23623,23410
06:35,23655,24001,23584
06:40,23655,24001,23779
06:45,23655,24001,23946
06:50,23655,24463,24136
06:55,23655,24463,24282
07:00,23655,24463,24430
07:05,24972,24905,24716
07:10,24972,24905,24962
07:15,24972,24905,25070
07:20,24972,25173,25105
07:25,24972,25173,25182
07:30,24972,25173,25234
07:35,24972,25373,25324
07:40,24972,25373,25328
07:45,24972,25373,25319
07:50,24972,25568,25270
07:55,24972,25568,25278
08:00,24972,25568,25268
08:05,25368,25424,25276
08:10,25368,25424,25186
08:15,25368,25424,25205
08:20,25368,25192,25216
08:25,25368,25192,25217
08:30,25368,25192,25237
08:35,25368,25032,25247
08:40,25368,25032,25255
08:45,25368,25032,25241
08:50,25368,25104,25128
08:55,25368,25104,25119
09:00,25368,25104,25068
09:05,25190,24975,25824
09:10,25190,24975,25878
09:15,25190,24975,25834
09:20,25190,24913,25779
09:25,25190,24913,25752
09:30,25190,24913,25749
09:35,25190,24742,25793
09:40,25190,24742,25702
09:45,25190,24742,25637
09:50,25190,24654,25565
09:55,25190,24654,25504
10:00,25190,24654,25448
10:05,24796,24525,25390
10:10,24796,24525,25322
10:15,24796,24525,25293
10:20,24796,24463,25281
10:25,24796,24463,25213
10:30,24796,24463,25209
10:35,24796,24265,25211
10:40,24796,24265,25046
10:45,24796,24265,25008
10:50,24796,24196,25030
10:55,24796,24196,24975
11:00,24796,24196,24916
11:05,24463,24077,24813
11:10,24463,24077,24781
11:15,24463,24077,24716
11:20,24463,24019,24635
11:25,24463,24019,24607
11:30,24463,24019,24529
11:35,24463,24432,24472
11:40,24463,24432,24416
11:45,24463,24432,24379
11:50,24463,24253,24335
11:55,24463,24253,24250
12:00,24463,24253,24111
12:05,24180,24079,24029
12:10,24180,24079,23981
12:15,24180,24079,23926
12:20,24180,23919,23910
12:25,24180,23919,23819
12:30,24180,23919,23709
12:35,24180,23657,23620
12:40,24180,23657,23551
12:45,24180,23657,23453
12:50,24180,23293,23448
12:55,24180,23293,23436
13:00,24180,23293,23413
13:05,23717,23221,23362
13:10,23717,23221,23303
13:15,23717,23221,23391
13:20,23717,23149,23441
13:25,23717,23149,23339
13:30,23717,23149,23412
13:35,23717,23278,23416
13:40,23717,23278,23406
13:45,23717,23278,23411
13:50,23717,23353,23250
13:55,23717,23353,23188
14:00,23717,23353,23092
14:05,23404,23114,23065
14:10,23404,23114,23096
14:15,23404,23114,22945
14:20,23404,23103,22877
14:25,23404,23103,22801
14:30,23404,23103,22782
14:35,23404,22851,22700
14:40,23404,22851,22726
14:45,23404,22851,22637
14:50,23404,22730,22575
14:55,23404,22730,22528
15:00,23404,22730,22514
15:05,23455,22740,22535
15:10,23455,22740,22555
15:15,23455,22740,22523
15:20,23455,22780,22428
15:25,23455,22780,22428
15:30,23455,22780,22403
15:35,23455,22655,22379
15:40,23455,22655,22362
15:45,23455,22655,22388
15:50,23455,22671,22392
15:55,23455,22671,22433
16:00,23455,22671,22436
16:05,24152,22711,22400
16:10,24152,22711,22370
16:15,24152,22711,22337
16:20,24152,22789,22349
16:25,24152,22789,22396
16:30,24152,22789,22397
16:35,24152,22915,22460
16:40,24152,22915,22515
16:45,24152,22915,22630
16:50,24152,23009,22700
16:55,24152,23009,22791
17:00,24152,23009,22901
17:05,25286,23304,22917
17:10,25286,23304,23065
17:15,25286,23304,23237
17:20,25286,23647,23423
17:25,25286,23647,23578
17:30,25286,23647,23724
17:35,25286,24226,23901
17:40,25286,24226,24077
17:45,25286,24226,24275
17:50,25286,24629,24450
17:55,25286,24629,24598
18:00,25286,24629,24751
18:05,26366,25080,24806
18:10,26366,25080,24862
18:15,26366,25080,25064
18:20,26366,25537,25202
18:25,26366,25537,25362
18:30,26366,25537,25567
18:35,26366,26049,25725
18:40,26366,26049,25906
18:45,26366,26049,26039
