Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23297,22803,22802
00:05,22234,22489,22717
00:10,22234,22489,22653
00:15,22234,22489,22531
00:20,22234,22184,22433
00:25,22234,22184,22338
00:30,22234,22184,22244
00:35,22234,21929,22166
00:40,22234,21929,22030
00:45,22234,21929,21971
00:50,22234,21663,21905
00:55,22234,21663,21798
01:00,22234,21663,21714
01:05,21319,21420,21684
01:10,21319,21420,21590
01:15,21319,21420,21529
01:20,21319,21304,21442
01:25,21319,21304,21386
01:30,21319,21304,21315
01:35,21319,21087,21257
01:40,21319,21087,21180
01:45,21319,21087,21129
01:50,21319,20950,21076
01:55,21319,20950,21029
02:00,21319,20950,20992
02:05,20701,20843,20958
02:10,20701,20843,20968
02:15,20701,20843,20916
02:20,20701,20765,20877
02:25,20701,20765,20840
02:30,20701,20765,20809
02:35,20701,20673,20729
02:40,20701,20673,20705
02:45,20701,20673,20668
02:50,20701,20645,20628
02:55,20701,20645,20598
03:00,20701,20645,20555
03:05,20553,20556,20560
03:10,20553,20556,20576
03:15,20553,20556,20556
03:20,20553,20480,20554
03:25,20553,20480,20522
03:30,20553,20480,20501
03:35,20553,20486,20513
03:40,20553,20486,20512
03:45,20553,20486,20506
03:50,20553,20550,20485
03:55,20553,20550,20514
04:00,20553,20550,20513
04:05,20937,20632,20576
04:10,20937,20632,20619
04:15,20937,20632,20639
04:20,20937,20723,20662
04:25,20937,20723,20686
04:30,20937,20723,20703
04:35,20937,20796,20732
04:40,20937,20796,20772
04:45,20937,20796,20797
04:50,20937,21050,20824
04:55,20937,21050,20856
05:00,20937,21050,20924
05:05,22027,21280,21060
05:10,22027,21280,21164
05:15,22027,21280,21232
05:20,22027,21483,21322
05:25,22027,21483,21358
05:30,22027,21483,21409
05:35,22027,21625,21488
05:40,22027,21625,21582
05:45,22027,21625,21629
05:50,22027,22042,21723
05:55,22027,22042,21799
06:00,22027,22042,21882
06:05,23674,22448,22122
06:10,23674,22448,22331
06:15,23674,22448,22481
06:20,23674,22761,22565
06:25,23674,22761,22636
06:30,23674,22761,22715
06:35,23674,22940,22837
06:40,23674,22940,22916
06:45,23674,22940,22991
06:50,23674,23183,23119
06:55,23674,23183,23146
07:00,23674,23183,23216
07:05,24895,23395,23328
07:10,24895,23395,23384
07:15,24895,23395,23449
07:20,24895,23592,23486
07:25,24895,23592,23535
07:30,24895,23592,23468
07:35,24895,23725,23532
07:40,24895,23725,23589
07:45,24895,23725,23620
07:50,24895,23854,23683
07:55,24895,23854,23738
08:00,24895,23854,23773
08:05,25635,24009,23898
08:10,25635,24009,23997
08:15,25635,24009,24072
08:20,25635,24052,24117
08:25,25635,24052,24166
08:30,25635,24052,24183
08:35,25635,24137,24238
08:40,25635,24137,24253
08:45,25635,24137,24292
08:50,25635,24233,24319
08:55,25635,24233,24384
09:00,25635,24233,24400
09:05,25663,24302,24490
09:10,25663,24302,24631
09:15,25663,24302,24661
09:20,25663,24396,24693
09:25,25663,24396,24735
09:30,25663,24396,24748
09:35,25663,24515,24762
09:40,25663,24515,24755
09:45,25663,24515,24773
09:50,25663,24608,24794
09:55,25663,24608,24794
10:00,25663,24608,24799
10:05,25408,24628,24732
