Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24005,22658,22544
00:05,22181,22444,22382
00:10,22181,22444,22313
00:15,22181,22444,22305
00:20,22181,22186,22184
00:25,22181,22186,22089
00:30,22181,22186,22075
00:35,22181,21776,21918
00:40,22181,21776,21830
00:45,22181,21776,21741
00:50,22181,21573,21654
00:55,22181,21573,21578
01:00,22181,21573,21433
01:05,21222,21317,21362
01:10,21222,21317,21337
01:15,21222,21317,21284
01:20,21222,21105,21207
01:25,21222,21105,21146
01:30,21222,21105,21090
01:35,21222,20941,21023
01:40,21222,20941,21034
01:45,21222,20941,20959
01:50,21222,20789,20895
01:55,21222,20789,20804
02:00,21222,20789,20744
02:05,20585,20673,20709
02:10,20585,20673,20670
02:15,20585,20673,20625
02:20,20585,20557,20572
02:25,20585,20557,20528
02:30,20585,20557,20535
02:35,20585,20448,20470
02:40,20585,20448,20407
02:45,20585,20448,20376
02:50,20585,20350,20394
02:55,20585,20350,20410
03:00,20585,20350,20434
03:05,20361,20399,20352
03:10,20361,20399,20267
03:15,20361,20399,20267
03:20,20361,20361,20307
03:25,20361,20361,20246
03:30,20361,20361,20217
03:35,20361,20255,20218
03:40,20361,20255,20212
03:45,20361,20255,20213
03:50,20361,20291,20214
03:55,20361,20291,20217
04:00,20361,20291,20239
04:05,20746,20404,20383
04:10,20746,20404,20503
04:15,20746,20404,20541
04:20,20746,20515,20593
04:25,20746,20515,20652
04:30,20746,20515,20657
04:35,20746,20769,20700
04:40,20746,20769,20819
04:45,20746,20769,20861
04:50,20746,20995,20879
04:55,20746,20995,21042
05:00,20746,20995,21150
05:05,21967,21498,21225
05:10,21967,21498,21340
05:15,21967,21498,21463
05:20,21967,21870,21622
05:25,21967,21870,21657
05:30,21967,21870,21772
05:35,21967,22118,21919
05:40,21967,22118,22023
05:45,21967,22118,22121
05:50,21967,22269,22258
05:55,21967,22269,22339
06:00,21967,22269,22422
06:05,23541,22858,22662
06:10,23541,22858,22987
06:15,23541,22858,23121
06:20,23541,23241,23239
06:25,23541,23241,23334
06:30,23541,23241,23406
06:35,23541,23719,23567
06:40,23541,23719,23761
06:45,23541,23719,23870
06:50,23541,24092,24022
06:55,23541,24092,24151
07:00,23541,24092,24280
07:05,24803,24701,24464
07:10,24803,24701,24747
07:15,24803,24701,24790
07:20,24803,25010,24860
07:25,24803,25010,24945
07:30,24803,25010,25036
07:35,24803,25077,25087
07:40,24803,25077,25155
07:45,24803,25077,25184
07:50,24803,25134,25200
07:55,24803,25134,25250
08:00,24803,25134,25345
08:05,25010,25491,25449
08:10,25010,25491,25429
08:15,25010,25491,25513
08:20,25010,25625,25614
08:25,25010,25625,25581
08:30,25010,25625,25613
08:35,25010,25733,25627
08:40,25010,25733,25707
08:45,25010,25733,25608
08:50,25010,25787,25581
08:55,25010,25787,25498
09:00,25010,25787,25504
09:05,25004,25555,25579
09:10,25004,25555,25539
09:15,25004,25555,25618
09:20,25004,25572,25715
09:25,25004,25572,25672
09:30,25004,25572,25580
09:35,25004,25623,25641
09:40,25004,25623,25630
09:45,25004,25623,25630
09:50,25004,25692,25607
09:55,25004,25692,25682
10:00,25004,25692,25825
10:05,24860,25789,25849
10:10,24860,25789,25935
10:15,24860,25789,25902
10:20,24860,25817,25943
10:25,24860,25817,25887
10:30,24860,25817,25842
10:35,24860,25974,25862
10:40,24860,25974,25907
10:45,24860,25974,25844
10:50,24860,25942,25821
10:55,24860,25942,25823
11:00,24860,25942,25743
11:05,24478,25799,25575
11:10,24478,25799,25558
11:15,24478,25799,25581
11:20,24478,25775,25560
11:25,24478,25775,25530
11:30,24478,25775,25500
11:35,24478,25472,25484
11:40,24478,25472,25427
11:45,24478,25472,25387
11:50,24478,25329,25346
11:55,24478,25329,25311
12:00,24478,25329,25229
12:05,24094,25165,25181
12:10,24094,25165,25125
12:15,24094,25165,25009
12:20,24094,25083,24877
12:25,24094,25083,24861
12:30,24094,25083,24780
12:35,24094,24991,24666
12:40,24094,24991,24765
12:45,24094,24991,24753
12:50,24094,24727,24715
12:55,24094,24727,24630
13:00,24094,24727,24579
13:05,24144,24605,24593
13:10,24144,24605,24599
13:15,24144,24605,24522
13:20,24144,24565,24532
13:25,24144,24565,24446
13:30,24144,24565,24522
13:35,24144,24482,24600
13:40,24144,24482,24514
13:45,24144,24482,24535
13:50,24144,24435,24678
13:55,24144,24435,24663
14:00,24144,24435,24702
14:05,24317,24729,24741
14:10,24317,24729,24733
14:15,24317,24729,24725
14:20,24317,24812,24804
14:25,24317,24812,24787
14:30,24317,24812,24776
14:35,24317,24863,24798
14:40,24317,24863,24823
14:45,24317,24863,24877
14:50,24317,24942,24841
14:55,24317,24942,24859
15:00,24317,24942,24925
15:05,24781,24900,24938
15:10,24781,24900,24967
15:15,24781,24900,24914
15:20,24781,25006,24929
15:25,24781,25006,25002
15:30,24781,25006,25050
15:35,24781,25130,25180
15:40,24781,25130,25213
15:45,24781,25130,25110
15:50,24781,25198,25074
15:55,24781,25198,25148
16:00,24781,25198,25212
16:05,25486,25234,25338
16:10,25486,25234,25261
16:15,25486,25234,25307
16:20,25486,25361,25337
16:25,25486,25361,25554
16:30,25486,25361,25587
16:35,25486,25526,25615
16:40,25486,25526,25624
16:45,25486,25526,25760
16:50,25486,25816,25699
16:55,25486,25816,25828
17:00,25486,25816,25892
17:05,26224,25863,25930
17:10,26224,25863,25951
17:15,26224,25863,25989
17:20,26224,26027,26029
17:25,26224,26027,26068
17:30,26224,26027,26105
17:35,26224,26328,26178
17:40,26224,26328,26139
17:45,26224,26328,26136
17:50,26224,26333,26175
17:55,26224,26333,26297
18:00,26224,26333,26359
18:05,26881,26274,26243
18:10,26881,26274,26211
18:15,26881,26274,26271
18:20,26881,26414,26374
18:25,26881,26414,26442
18:30,26881,26414,26481
18:35,26881,26457,26476
18:40,26881,26457,26514
18:45,26881,26457,26467
18:50,26881,26680,26535
18:55,26881,26680,26584
19:00,26881,26680,26622
19:05,27448,26645,26615
19:10,27448,26645,26708
19:15,27448,26645,26737
19:20,27448,26837,26825
19:25,27448,26837,26878
19:30,27448,26837,26955
19:35,27448,27164,27048
19:40,27448,27164,27035
19:45,27448,27164,27115
19:50,27448,27491,27243
19:55,27448,27491,27323
20:00,27448,27491,27408
20:05,28124,27672,27479
20:10,28124,27672,27576
20:15,28124,27672,27599
20:20,28124,27921,27553
20:25,28124,27921,27543
20:30,28124,27921,27498
20:35,28124,27709,27439
20:40,28124,27709,27388
20:45,28124,27709,27280
20:50,28124,27214,27201
20:55,28124,27214,27193
21:00,28124,27214,27080
21:05,27178,26850,27003
21:10,27178,26850,26967
21:15,27178,26850,26924
21:20,27178,26506,26776
21:25,27178,26506,26742
21:30,27178,26506,26658
21:35,27178,26176,26447
21:40,27178,26176,26251
21:45,27178,26176,26091
21:50,27178,25812,25931
21:55,27178,25812,25808
22:00,27178,25812,25561
22:05,25175,25177,25462
22:10,25175,25177,25374
22:15,25175,25177,25245
22:20,25175,24685,25046
22:25,25175,24685,24909
22:30,25175,24685,24778
22:35,25175,24334,24575
22:40,25175,24334,24490
22:45,25175,24334,24396
22:50,25175,23828,24236
22:55,25175,23828,24028
23:00,25175,23828,23865
23:05,23318,23580,23671
23:10,23318,23580,23463
23:15,23318,23580,23335
23:20,23318,23206,23160
23:25,23318,23206,23007
23:30,23318,23206,22922
23:35,23318,22705,22856
23:40,23318,22705,22729
23:45,23318,22705,22555
23:50,23318,22326,22392
23:55,23318,22326,22308
00:00,23318,22326,
