Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21503,21347,21281
00:05,20949,21154,21276
00:10,20949,21154,21233
00:15,20949,21154,21137
00:20,20949,20930,21005
00:25,20949,20930,20921
00:30,20949,20930,20843
00:35,20949,20635,20782
00:40,20949,20635,20714
00:45,20949,20635,20646
00:50,20949,20428,20567
00:55,20949,20428,20489
01:00,20949,20428,20427
01:05,20235,20236,20394
01:10,20235,20236,20373
01:15,20235,20236,20334
01:20,20235,20150,20305
01:25,20235,20150,20269
01:30,20235,20150,20238
01:35,20235,20088,20236
01:40,20235,20088,20203
01:45,20235,20088,20177
01:50,20235,20067,20144
01:55,20235,20067,20114
02:00,20235,20067,20067
02:05,19808,20040,20080
02:10,19808,20040,20045
02:15,19808,20040,20031
02:20,19808,19979,19994
02:25,19808,19979,19987
02:30,19808,19979,19969
02:35,19808,19913,19856
02:40,19808,19913,19815
02:45,19808,19913,19805
02:50,19808,19870,19788
02:55,19808,19870,19782
03:00,19808,19870,19767
03:05,19681,19864,19804
03:10,19681,19864,19809
03:15,19681,19864,19814
03:20,19681,19847,19848
03:25,19681,19847,19827
03:30,19681,19847,19821
03:35,19681,19909,19832
03:40,19681,19909,19855
03:45,19681,19909,19882
03:50,19681,20065,19894
03:55,19681,20065,19921
04:00,19681,20065,19953
04:05,20145,20303,20063
04:10,20145,20303,20164
04:15,20145,20303,20218
04:20,20145,20469,20290
04:25,20145,20469,20334
04:30,20145,20469,20389
04:35,20145,20699,20508
04:40,20145,20699,20640
04:45,20145,20699,20690
04:50,20145,21239,20761
04:55,20145,21239,20850
05:00,20145,21239,20969
05:05,21733,21654,21235
05:10,21733,21654,21458
05:15,21733,21654,21622
05:20,21733,22131,21735
05:25,21733,22131,21794
05:30,21733,22131,21903
05:35,21733,22457,21982
05:40,21733,22457,22116
05:45,21733,22457,22203
05:50,21733,22984,22379
05:55,21733,22984,22475
06:00,21733,22984,22656
06:05,23954,23702,23087
06:10,23954,23702,23499
06:15,23954,23702,23722
06:20,23954,24286,23896
06:25,23954,24286,24132
06:30,23954,24286,24267
06:35,23954,24698,24441
06:40,23954,24698,24590
06:45,23954,24698,24720
06:50,23954,25244,24871
06:55,23954,25244,25009
07:00,23954,25244,25106
07:05,25187,25627,25365
07:10,25187,25627,25605
07:15,25187,25627,25727
07:20,25187,25755,25791
07:25,25187,25755,25752
07:30,25187,25755,25751
07:35,25187,25655,25762
07:40,25187,25655,25781
07:45,25187,25655,25776
07:50,25187,25828,25740
07:55,25187,25828,25749
08:00,25187,25828,25772
08:05,25526,25788,25803
08:10,25526,25788,25855
08:15,25526,25788,25869
08:20,25526,25664,25929
08:25,25526,25664,25898
08:30,25526,25664,25911
08:35,25526,25713,25922
08:40,25526,25713,25950
08:45,25526,25713,25965
08:50,25526,25746,25942
08:55,25526,25746,25933
09:00,25526,25746,25950
09:05,25255,25776,25993
09:10,25255,25776,26053
09:15,25255,25776,25991
09:20,25255,25742,25921
09:25,25255,25742,25902
09:30,25255,25742,25894
09:35,25255,25662,25816
09:40,25255,25662,25794
09:45,25255,25662,25781
09:50,25255,25554,25700
09:55,25255,25554,25646
10:00,25255,25554,25557
10:05,24798,25375,25586
10:10,24798,25375,25617
10:15,24798,25375,25615
10:20,24798,25379,25619
10:25,24798,25379,25728
10:30,24798,25379,25691
10:35,24798,25509,25625
10:40,24798,25509,25575
10:45,24798,25509,25580
10:50,24798,25460,25585
10:55,24798,25460,25536
11:00,24798,25460,25492
11:05,24275,25410,25419
11:10,24275,25410,25270
11:15,24275,25410,25401
11:20,24275,25249,25269
11:25,24275,25249,25251
11:30,24275,25249,25186
11:35,24275,25177,25114
11:40,24275,25177,25265
11:45,24275,25177,25276
11:50,24275,25229,25293
11:55,24275,25229,25371
12:00,24275,25229,25286
12:05,24362,25398,25225
12:10,24362,25398,25244
12:15,24362,25398,25199
12:20,24362,25323,25196
12:25,24362,25323,25157
12:30,24362,25323,25143
12:35,24362,25243,25144
12:40,24362,25243,25236
12:45,24362,25243,25232
12:50,24362,25314,25276
12:55,24362,25314,25215
13:00,24362,25314,25195
13:05,24671,25304,25187
13:10,24671,25304,25176
13:15,24671,25304,25189
13:20,24671,25275,25330
13:25,24671,25275,25392
13:30,24671,25275,25490
13:35,24671,25564,25509
13:40,24671,25564,25580
13:45,24671,25564,25632
13:50,24671,25767,25671
13:55,24671,25767,25764
14:00,24671,25767,25791
14:05,25001,25975,25746
14:10,25001,25975,25800
14:15,25001,25975,25834
14:20,25001,26022,25768
14:25,25001,26022,25848
14:30,25001,26022,25875
14:35,25001,26088,25885
14:40,25001,26088,25910
14:45,25001,26088,26047
14:50,25001,26158,26029
14:55,25001,26158,26119
15:00,25001,26158,26206
15:05,25546,26371,26245
15:10,25546,26371,26233
15:15,25546,26371,26324
15:20,25546,26651,26415
15:25,25546,26651,26438
15:30,25546,26651,26530
15:35,25546,26850,26612
15:40,25546,26850,26667
15:45,25546,26850,26624
15:50,25546,27032,26684
15:55,25546,27032,26722
16:00,25546,27032,26749
16:05,26772,27144,26925
16:10,26772,27144,27040
16:15,26772,27144,27159
16:20,26772,27739,27319
16:25,26772,27739,27573
16:30,26772,27739,27736
16:35,26772,28626,27945
