Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27442,26839,26585
00:05,25245,26366,26436
00:10,25245,26366,26216
00:15,25245,26366,26017
00:20,25245,25976,25931
00:25,25245,25976,25866
00:30,25245,25976,25591
00:35,25245,25531,25450
00:40,25245,25531,25294
00:45,25245,25531,25167
00:50,25245,25028,25023
00:55,25245,25028,24891
01:00,25245,25028,24835
01:05,23791,24560,24672
01:10,23791,24560,24572
01:15,23791,24560,24519
01:20,23791,24316,24421
01:25,23791,24316,24329
01:30,23791,24316,24217
01:35,23791,24043,24120
01:40,23791,24043,24008
01:45,23791,24043,23925
01:50,23791,23825,23822
01:55,23791,23825,23718
02:00,23791,23825,23645
02:05,22861,23591,23629
02:10,22861,23591,23567
02:15,22861,23591,23498
02:20,22861,23345,23402
02:25,22861,23345,23328
02:30,22861,23345,23259
02:35,22861,23226,23177
02:40,22861,23226,23128
02:45,22861,23226,23061
02:50,22861,23044,23010
02:55,22861,23044,22956
03:00,22861,23044,22896
03:05,22374,22927,22851
03:10,22374,22927,22810
03:15,22374,22927,22777
03:20,22374,22835,22749
03:25,22374,22835,22688
03:30,22374,22835,22646
03:35,22374,22731,22593
03:40,22374,22731,22588
03:45,22374,22731,22560
03:50,22374,22645,22523
03:55,22374,22645,22513
04:00,22374,22645,22483
04:05,22497,22691,22540
04:10,22497,22691,22587
04:15,22497,22691,22587
04:20,22497,22742,22603
04:25,22497,22742,22610
04:30,22497,22742,22617
04:35,22497,22779,22630
04:40,22497,22779,22703
04:45,22497,22779,22705
04:50,22497,22870,22740
04:55,22497,22870,22770
05:00,22497,22870,22833
05:05,23296,23198,23003
05:10,23296,23198,23152
05:15,23296,23198,23238
05:20,23296,23431,23307
05:25,23296,23431,23376
05:30,23296,23431,23263
05:35,23296,23464,23343
05:40,23296,23464,23404
05:45,23296,23464,23360
05:50,23296,23477,23393
05:55,23296,23477,23372
06:00,23296,23477,23399
06:05,24358,23844,23653
06:10,24358,23844,23851
06:15,24358,23844,23934
06:20,24358,24163,24006
06:25,24358,24163,24074
06:30,24358,24163,24119
06:35,24358,24393,24238
06:40,24358,24393,24292
06:45,24358,24393,24333
06:50,24358,24568,24406
06:55,24358,24568,24475
07:00,24358,24568,24609
07:05,25441,24961,24797
07:10,25441,24961,24953
07:15,25441,24961,25039
07:20,25441,25119,25125
07:25,25441,25119,25186
07:30,25441,25119,25202
07:35,25441,25322,25284
07:40,25441,25322,25378
07:45,25441,25322,25428
07:50,25441,25491,25455
07:55,25441,25491,25522
08:00,25441,25491,25559
08:05,25970,25762,25640
08:10,25970,25762,25670
08:15,25970,25762,25704
08:20,25970,25982,27411
08:25,25970,25982,25769
08:30,25970,25982,25803
08:35,25970,25989,25857
08:40,25970,25989,25871
08:45,25970,25989,25900
08:50,25970,26087,25913
08:55,25970,26087,25946
09:00,25970,26087,25984
09:05,26324,26122,26052
09:10,26324,26122,26100
09:15,26324,26122,26131
09:20,26324,26208,26145
09:25,26324,26208,26215
09:30,26324,26208,26204
09:35,26324,26314,26251
09:40,26324,26314,26247
09:45,26324,26314,26276
09:50,26324,26428,26224
09:55,26324,26428,26134
10:00,26324,26428,26173
10:05,26953,26619,26195
10:10,26953,26619,26441
10:15,26953,26619,26483
10:20,26953,26516,26476
10:25,26953,26516,26505
10:30,26953,26516,26489
10:35,26953,26658,26541
10:40,26953,26658,26582
10:45,26953,26658,26621
10:50,26953,26799,26655
10:55,26953,26799,26735
11:00,26953,26799,26773
11:05,27750,26953,26827
11:10,27750,26953,26923
11:15,27750,26953,26998
11:20,27750,27149,27028
11:25,27750,27149,27103
11:30,27750,27149,27203
11:35,27750,27309,27281
11:40,27750,27309,27376
11:45,27750,27309,27462
11:50,27750,27467,27558
11:55,27750,27467,27645
12:00,27750,27467,27743
12:05,28880,27875,27811
12:10,28880,27875,27970
12:15,28880,27875,28132
12:20,28880,28232,28277
12:25,28880,28232,28401
12:30,28880,28232,28518
12:35,28880,28657,28655
12:40,28880,28657,28793
12:45,28880,28657,28931
12:50,28880,29088,29076
12:55,28880,29088,29228
13:00,28880,29088,29355
13:05,30472,29518,29487
13:10,30472,29518,29627
13:15,30472,29518,29756
13:20,30472,29959,29908
13:25,30472,29959,30036
13:30,30472,29959,30260
13:35,30472,30387,30363
13:40,30472,30387,30442
13:45,30472,30387,30736
13:50,30472,30852,30916
13:55,30472,30852,31061
14:00,30472,30852,31218
14:05,32099,31304,31306
14:10,32099,31304,31466
14:15,32099,31304,31620
14:20,32099,31843,31749
14:25,32099,31843,31913
14:30,32099,31843,32037
14:35,32099,32207,32197
14:40,32099,32207,32296
14:45,32099,32207,32479
14:50,32099,32647,32681
14:55,32099,32647,32803
15:00,32099,32647,32948
15:05,33723,33212,33091
15:10,33723,33212,33198
15:15,33723,33212,33373
15:20,33723,33570,33522
15:25,33723,33570,33657
15:30,33723,33570,33788
15:35,33723,33932,33923
15:40,33723,33932,34057
15:45,33723,33932,34201
15:50,33723,34393,34374
15:55,33723,34393,34490
16:00,33723,34393,34583
16:05,35171,34629,34633
16:10,35171,34629,34664
16:15,35171,34629,34751
16:20,35171,35173,34838
16:25,35171,35173,34952
16:30,35171,35173,35036
16:35,35171,35305,35068
16:40,35171,35305,35253
16:45,35171,35305,35388
16:50,35171,35575,35508
16:55,35171,35575,35581
17:00,35171,35575,35652
17:05,36229,35677,35688
17:10,36229,35677,35733
17:15,36229,35677,35852
17:20,36229,35934,35930
17:25,36229,35934,36000
17:30,36229,35934,36075
17:35,36229,36199,36161
17:40,36229,36199,36232
17:45,36229,36199,36345
17:50,36229,36410,36480
17:55,36229,36410,36566
18:00,36229,36410,36446
18:05,36508,36333,36410
18:10,36508,36333,36382
18:15,36508,36333,36432
18:20,36508,36507,36556
18:25,36508,36507,36659
18:30,36508,36507,36671
18:35,36508,36556,36711
18:40,36508,36556,36655
18:45,36508,36556,36690
18:50,36508,36613,36669
18:55,36508,36613,36633
19:00,36508,36613,36533
19:05,35670,36368,36445
19:10,35670,36368,36350
19:15,35670,36368,36292
19:20,35670,36036,36236
19:25,35670,36036,36161
19:30,35670,36036,36051
19:35,35670,35765,35906
19:40,35670,35765,35761
19:45,35670,35765,35662
19:50,35670,35511,35597
19:55,35670,35511,35518
20:00,35670,35511,35351
20:05,34640,35120,35189
20:10,34640,35120,35129
20:15,34640,35120,35050
20:20,34640,35068,35009
20:25,34640,35068,34979
20:30,34640,35068,34926
20:35,34640,34870,34866
20:40,34640,34870,34794
20:45,34640,34870,34705
20:50,34640,34624,34580
20:55,34640,34624,34278
21:00,34640,34624,34127
21:05,33160,34186,34003
21:10,33160,34186,33875
21:15,33160,34186,33749
21:20,33160,33726,33566
21:25,33160,33726,33421
21:30,33160,33726,33260
21:35,33160,32825,33058
21:40,33160,32825,32883
21:45,33160,32825,32695
21:50,33160,32203,32491
21:55,33160,32203,32286
22:00,33160,32203,32035
22:05,30351,31456,31731
22:10,30351,31456,31474
22:15,30351,31456,31258
22:20,30351,30814,31050
22:25,30351,30814,30833
22:30,30351,30814,30608
22:35,30351,30172,30410
22:40,30351,30172,30168
22:45,30351,30172,29950
22:50,30351,29409,29741
22:55,30351,29409,29492
23:00,30351,29409,29254
23:05,27470,28728,28999
23:10,27470,28728,28790
23:15,27470,28728,28585
23:20,27470,28240,28393
23:25,27470,28240,28229
23:30,27470,28240,28034
23:35,27470,27672,27820
23:40,27470,27672,27625
23:45,27470,27672,27431
23:50,27470,27159,27221
23:55,27470,27159,27031
00:00,27470,27159,
