Time,Day ahead forecast,Hour ahead forecast,Current demand
11:50,19252,19318,19478
11:55,19252,19318,19448
12:00,19252,19318,19455
12:05,19217,19506,19478
12:10,19217,19506,19444
12:15,19217,19506,19391
12:20,19217,19523,19343
12:25,19217,19523,19353
12:30,19217,19523,19330
12:35,19217,19537,19309
12:40,19217,19537,19284
12:45,19217,19537,19303
12:50,19217,19379,19229
12:55,19217,19379,19201
13:00,19217,19379,19153
13:05,19237,19190,19103
13:10,19237,19190,19139
13:15,19237,19190,19138
13:20,19237,19221,19108
13:25,19237,19221,19085
13:30,19237,19221,19012
13:35,19237,19190,19032
13:40,19237,19190,19030
13:45,19237,19190,18991
13:50,19237,19124,19084
13:55,19237,19124,19089
14:00,19237,19124,19097
14:05,19287,19112,19099
14:10,19287,19112,19096
14:15,19287,19112,18993
14:20,19287,19159,19057
14:25,19287,19159,19107
14:30,19287,19159,19123
14:35,19287,19171,19192
14:40,19287,19171,19270
14:45,19287,19171,19288
14:50,19287,19303,19280
14:55,19287,19303,19329
15:00,19287,19303,19358
15:05,19784,19415,19356
15:10,19784,19415,19396
15:15,19784,19415,19518
15:20,19784,19594,19557
15:25,19784,19594,19687
15:30,19784,19594,19808
15:35,19784,19750,19878
15:40,19784,19750,19951
15:45,19784,19750,20075
15:50,19784,20106,20142
15:55,19784,20106,20236
16:00,19784,20106,20349
16:05,20801,20441,20495
16:10,20801,20441,20617
16:15,20801,20441,20694
16:20,20801,20748,20837
16:25,20801,20748,20988
16:30,20801,20748,21097
16:35,20801,21340,21164
16:40,20801,21340,21335
16:45,20801,21340,21497
16:50,20801,21831,21657
16:55,20801,21831,21814
17:00,20801,21831,22025
17:05,22493,22288,22141
17:10,22493,22288,22325
17:15,22493,22288,22501
17:20,22493,22761,22684
17:25,22493,22761,22819
17:30,22493,22761,23000
17:35,22493,23327,23208
17:40,22493,23327,23390
17:45,22493,23327,23577
17:50,22493,23905,23823
17:55,22493,23905,24075
18:00,22493,23905,24329
18:05,24986,24863,24565
18:10,24986,24863,24764
18:15,24986,24863,24964
18:20,24986,25457,25086
18:25,24986,25457,25173
18:30,24986,25457,25217
18:35,24986,25508,25241
18:40,24986,25508,25256
18:45,24986,25508,25241
18:50,24986,25324,25270
18:55,24986,25324,25259
19:00,24986,25324,25252
19:05,25448,25228,25223
19:10,25448,25228,25153
19:15,25448,25228,25156
19:20,25448,25154,25129
19:25,25448,25154,25093
19:30,25448,25154,25085
19:35,25448,24984,25040
19:40,25448,24984,25016
19:45,25448,24984,24987
19:50,25448,24873,24932
19:55,25448,24873,24855
20:00,25448,24873,24811
20:05,24876,24673,24749
20:10,24876,24673,24683
20:15,24876,24673,24622
20:20,24876,24491,24578
20:25,24876,24491,24512
20:30,24876,24491,24461
20:35,24876,24309,24406
20:40,24876,24309,24282
20:45,24876,24309,24194
20:50,24876,24077,24129
20:55,24876,24077,24066
21:00,24876,24077,23964
21:05,23718,23746,23872
21:10,23718,23746,23889
21:15,23718,23746,23825
21:20,23718,23451,23772
21:25,23718,23451,23665
21:30,23718,23451,23546
21:35,23718,23172,23452
21:40,23718,23172,23352
21:45,23718,23172,23208
21:50,23718,22886,23059
21:55,23718,22886,22930
22:00,23718,22886,22785
22:05,22137,22554,22592
22:10,22137,22554,22456
22:15,22137,22554,22343
22:20,22137,22202,22237
22:25,22137,22202,22056
22:30,22137,22202,21898
22:35,22137,21711,21728
22:40,22137,21711,21586
22:45,22137,21711,21404
22:50,22137,21260,21257
22:55,22137,21260,21093
23:00,22137,21260,20947
23:05,20618,20775,20815
23:10,20618,20775,20660
23:15,20618,20775,20545
23:20,20618,20474,20451
23:25,20618,20474,20379
23:30,20618,20474,20279
23:35,20618,20144,20165
23:40,20618,20144,20071
23:45,20618,20144,20003
23:50,20618,19870,19895
23:55,20618,19870,19842
00:00,20618,19870,
