Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23011,22067,21894
00:05,21560,21802,21837
00:10,21560,21802,21804
00:15,21560,21802,21730
00:20,21560,21596,21645
00:25,21560,21596,21546
00:30,21560,21596,21481
00:35,21560,21358,21413
00:40,21560,21358,21320
00:45,21560,21358,21216
00:50,21560,21097,21164
00:55,21560,21097,21083
01:00,21560,21097,20960
01:05,20511,20861,20859
01:10,20511,20861,20788
01:15,20511,20861,20721
01:20,20511,20667,20640
01:25,20511,20667,20598
01:30,20511,20667,20528
01:35,20511,20420,20447
01:40,20511,20420,20386
01:45,20511,20420,20323
01:50,20511,20191,20259
01:55,20511,20191,20196
02:00,20511,20191,20127
02:05,19780,20035,20093
02:10,19780,20035,20053
02:15,19780,20035,20028
02:20,19780,19911,19960
02:25,19780,19911,19910
02:30,19780,19911,19868
02:35,19780,19776,19809
02:40,19780,19776,19747
02:45,19780,19776,19712
02:50,19780,19653,19697
02:55,19780,19653,19653
03:00,19780,19653,19622
03:05,19389,19545,19586
03:10,19389,19545,19553
03:15,19389,19545,19542
03:20,19389,19486,19512
03:25,19389,19486,19472
03:30,19389,19486,19448
03:35,19389,19419,19429
03:40,19389,19419,19404
03:45,19389,19419,19369
03:50,19389,19348,19323
03:55,19389,19348,19306
04:00,19389,19348,19288
04:05,19202,19360,19273
04:10,19202,19360,19288
04:15,19202,19360,19268
04:20,19202,19301,19277
04:25,19202,19301,19251
04:30,19202,19301,19235
04:35,19202,19244,19262
04:40,19202,19244,19263
04:45,19202,19244,19268
04:50,19202,19221,19273
04:55,19202,19221,19287
05:00,19202,19221,19281
05:05,19114,19334,19313
05:10,19114,19334,19374
05:15,19114,19334,19395
05:20,19114,19365,19386
05:25,19114,19365,19382
05:30,19114,19365,19345
05:35,19114,19195,19290
05:40,19114,19195,19228
05:45,19114,19195,19153
05:50,19114,19003,19067
05:55,19114,19003,19002
06:00,19114,19003,18927
06:05,18631,19034,18943
06:10,18631,19034,18944
06:15,18631,19034,18913
06:20,18631,18958,18882
06:25,18631,18958,18823
06:30,18631,18958,18796
06:35,18631,18825,18765
06:40,18631,18825,18738
06:45,18631,18825,18689
06:50,18631,18754,18647
06:55,18631,18754,18621
07:00,18631,18754,18601
07:05,18518,18770,18600
07:10,18518,18770,18598
07:15,18518,18770,18533
07:20,18518,18658,18516
07:25,18518,18658,18487
07:30,18518,18658,18413
07:35,18518,18532,18357
07:40,18518,18532,18329
07:45,18518,18532,18259
07:50,18518,18421,18214
07:55,18518,18421,18149
08:00,18518,18421,18110
08:05,18485,18376,18124
08:10,18485,18376,18122
08:15,18485,18376,18065
08:20,18485,18066,18031
08:25,18485,18066,18006
08:30,18485,18066,17953
08:35,18485,17868,17867
08:40,18485,17868,17736
08:45,18485,17868,17717
08:50,18485,17756,17726
08:55,18485,17756,17679
09:00,18485,17756,17646
09:05,18030,17686,17629
09:10,18030,17686,17596
09:15,18030,17686,17544
09:20,18030,17445,17524
09:25,18030,17445,17489
09:30,18030,17445,17439
09:35,18030,17327,17420
