Time,Day ahead forecast,Hour ahead forecast,Current demand
09:50,25232,24533,24516
09:55,25232,24533,24497
10:00,25232,24533,24515
10:05,25268,24630,24602
10:10,25268,24630,24642
10:15,25268,24630,24678
10:20,25268,24689,24652
10:25,25268,24689,24674
10:30,25268,24689,24698
10:35,25268,24668,24806
10:40,25268,24668,24817
10:45,25268,24668,24853
10:50,25268,24736,24872
10:55,25268,24736,24896
11:00,25268,24736,24936
11:05,25419,25056,24965
11:10,25419,25056,24987
11:15,25419,25056,25014
11:20,25419,25128,25068
11:25,25419,25128,25106
11:30,25419,25128,25162
11:35,25419,25164,25174
11:40,25419,25164,25240
11:45,25419,25164,25224
11:50,25419,25119,25253
11:55,25419,25119,25237
12:00,25419,25119,25224
12:05,25570,25171,25259
12:10,25570,25171,25313
12:15,25570,25171,25318
12:20,25570,25415,25430
12:25,25570,25415,25468
12:30,25570,25415,25513
12:35,25570,25642,25583
12:40,25570,25642,25615
12:45,25570,25642,25690
12:50,25570,25890,25749
12:55,25570,25890,25811
13:00,25570,25890,25870
13:05,26294,26042,25892
13:10,26294,26042,25965
13:15,26294,26042,25959
13:20,26294,26253,26017
13:25,26294,26253,26069
13:30,26294,26253,26091
13:35,26294,26433,26162
13:40,26294,26433,26190
13:45,26294,26433,26297
13:50,26294,26453,26405
13:55,26294,26453,26468
14:00,26294,26453,26601
14:05,27184,26565,26652
14:10,27184,26565,26741
14:15,27184,26565,26801
14:20,27184,26958,26902
14:25,27184,26958,26985
14:30,27184,26958,27002
14:35,27184,27115,27151
14:40,27184,27115,27304
14:45,27184,27115,27415
14:50,27184,27365,27495
14:55,27184,27365,27529
15:00,27184,27365,27596
15:05,28241,27852,27617
15:10,28241,27852,27669
15:15,28241,27852,27761
15:20,28241,28046,27817
15:25,28241,28046,27902
15:30,28241,28046,27939
15:35,28241,28234,28132
15:40,28241,28234,28221
15:45,28241,28234,28309
15:50,28241,28439,28361
15:55,28241,28439,28522
16:00,28241,28439,28576
16:05,29294,28678,28635
16:10,29294,28678,28697
16:15,29294,28678,28767
16:20,29294,28950,28878
16:25,29294,28950,28930
16:30,29294,28950,28992
16:35,29294,29168,29103
16:40,29294,29168,29208
16:45,29294,29168,29302
16:50,29294,29381,29422
16:55,29294,29381,29473
17:00,29294,29381,29523
17:05,29899,29555,29504
17:10,29899,29555,29497
17:15,29899,29555,29606
17:20,29899,29792,29745
17:25,29899,29792,29765
17:30,29899,29792,29802
17:35,29899,29985,29877
17:40,29899,29985,30023
17:45,29899,29985,30118
17:50,29899,30186,30152
17:55,29899,30186,30156
18:00,29899,30186,30191
18:05,30245,30183,30133
18:10,30245,30183,30124
18:15,30245,30183,30138
18:20,30245,30184,30166
18:25,30245,30184,30193
18:30,30245,30184,30223
18:35,30245,30288,30245
18:40,30245,30288,30298
18:45,30245,30288,30330
18:50,30245,30223,30316
18:55,30245,30223,30334
19:00,30245,30223,30309
19:05,29974,30113,30216
19:10,29974,30113,30168
19:15,29974,30113,30129
19:20,29974,29985,30111
19:25,29974,29985,30075
19:30,29974,29985,29987
19:35,29974,29844,29942
19:40,29974,29844,29892
19:45,29974,29844,29862
19:50,29974,29753,29829
19:55,29974,29753,29758
20:00,29974,29753,29704
20:05,29794,29658,29649
20:10,29794,29658,29635
20:15,29794,29658,29674
20:20,29794,29833,29717
20:25,29794,29833,29754
20:30,29794,29833,29798
20:35,29794,29941,29797
20:40,29794,29941,29810
20:45,29794,29941,29837
20:50,29794,29886,29813
20:55,29794,29886,29769
21:00,29794,29886,29747
21:05,29132,29656,29665
21:10,29132,29656,29589
21:15,29132,29656,29525
21:20,29132,29376,29409
21:25,29132,29376,29314
21:30,29132,29376,29200
21:35,29132,29044,29100
21:40,29132,29044,28952
21:45,29132,29044,28807
21:50,29132,28596,28660
21:55,29132,28596,28494
22:00,29132,28596,28318
22:05,27260,28045,28127
22:10,27260,28045,28022
22:15,27260,28045,27861
22:20,27260,27385,27693
22:25,27260,27385,27509
22:30,27260,27385,27336
22:35,27260,26878,27163
22:40,27260,26878,26947
22:45,27260,26878,26836
22:50,27260,26318,26629
22:55,27260,26318,26405
23:00,27260,26318,26199
23:05,25279,25795,26079
23:10,25279,25795,25887
23:15,25279,25795,25710
23:20,25279,25333,25506
23:25,25279,25333,25358
23:30,25279,25333,25207
23:35,25279,24872,25048
23:40,25279,24872,24854
23:45,25279,24872,24674
23:50,25279,24365,24516
23:55,25279,24365,24369
00:00,25279,24365,
