Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21942,21407,21406
00:05,21003,21106,21380
00:10,21003,21106,21338
00:15,21003,21106,21249
00:20,21003,20909,21183
00:25,21003,20909,21065
00:30,21003,20909,21006
00:35,21003,20670,20910
00:40,21003,20670,20821
00:45,21003,20670,20757
00:50,21003,20411,20628
00:55,21003,20411,20568
01:00,21003,20411,20490
01:05,20195,20203,20448
01:10,20195,20203,20402
01:15,20195,20203,20321
01:20,20195,20065,20281
01:25,20195,20065,20203
01:30,20195,20065,20154
01:35,20195,19900,20077
01:40,20195,19900,19998
01:45,20195,19900,19956
01:50,20195,19715,19899
01:55,20195,19715,19827
02:00,20195,19715,19789
02:05,19732,19622,19767
02:10,19732,19622,19757
02:15,19732,19622,19732
02:20,19732,19514,19729
02:25,19732,19514,19697
02:30,19732,19514,19693
02:35,19732,19479,19639
02:40,19732,19479,19617
02:45,19732,19479,19607
02:50,19732,19423,19584
02:55,19732,19423,19610
03:00,19732,19423,19612
03:05,19662,19407,19617
03:10,19662,19407,19592
03:15,19662,19407,19631
03:20,19662,19454,19625
03:25,19662,19454,19618
03:30,19662,19454,19620
03:35,19662,19485,19645
03:40,19662,19485,19673
03:45,19662,19485,19633
03:50,19662,19526,19637
03:55,19662,19526,19643
04:00,19662,19526,19690
04:05,20260,19722,19793
04:10,20260,19722,19905
04:15,20260,19722,19940
04:20,20260,19900,20029
04:25,20260,19900,20070
04:30,20260,19900,20127
04:35,20260,20131,20220
04:40,20260,20131,20313
04:45,20260,20131,20374
04:50,20260,20405,20472
04:55,20260,20405,20596
05:00,20260,20405,20700
05:05,21785,20964,20938
05:10,21785,20964,21238
05:15,21785,20964,21377
05:20,21785,21392,21496
05:25,21785,21392,21637
05:30,21785,21392,21763
05:35,21785,21853,21959
05:40,21785,21853,22151
05:45,21785,21853,22287
05:50,21785,22378,22435
05:55,21785,22378,22555
06:00,21785,22378,22735
06:05,24267,23317,23195
06:10,24267,23317,23606
06:15,24267,23317,23886
06:20,24267,23963,24049
06:25,24267,23963,24268
06:30,24267,23963,24448
06:35,24267,24630,24642
06:40,24267,24630,24852
06:45,24267,24630,25102
06:50,24267,25034,25173
06:55,24267,25034,25282
07:00,24267,25034,25414
07:05,25568,25508,25753
07:10,25568,25508,25990
