Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28614,27045,27081
00:05,26743,26641,27048
00:10,26743,26641,26765
00:15,26743,26641,26559
00:20,26743,26184,26499
00:25,26743,26184,26342
00:30,26743,26184,26237
00:35,26743,25754,26010
00:40,26743,25754,25950
00:45,26743,25754,25807
00:50,26743,25331,25673
00:55,26743,25331,25535
01:00,26743,25331,25404
01:05,25198,24988,25185
01:10,25198,24988,25114
01:15,25198,24988,25002
01:20,25198,24561,24857
01:25,25198,24561,24771
01:30,25198,24561,24660
01:35,25198,24273,24578
01:40,25198,24273,24477
01:45,25198,24273,24405
01:50,25198,24061,24324
01:55,25198,24061,24205
02:00,25198,24061,24132
02:05,24179,23879,24078
02:10,24179,23879,24003
02:15,24179,23879,23945
02:20,24179,23701,23884
02:25,24179,23701,23834
02:30,24179,23701,23754
02:35,24179,23534,23653
02:40,24179,23534,23576
02:45,24179,23534,23521
02:50,24179,23386,23448
02:55,24179,23386,23417
03:00,24179,23386,23374
03:05,23599,23300,23335
03:10,23599,23300,23342
03:15,23599,23300,23315
03:20,23599,23211,23241
03:25,23599,23211,23200
03:30,23599,23211,23175
03:35,23599,23094,23148
03:40,23599,23094,23115
03:45,23599,23094,23095
03:50,23599,23152,23076
03:55,23599,23152,23030
04:00,23599,23152,23070
04:05,23740,23248,23167
04:10,23740,23248,23251
04:15,23740,23248,23265
04:20,23740,23394,23270
04:25,23740,23394,23188
04:30,23740,23394,23213
04:35,23740,23392,23272
04:40,23740,23392,23310
04:45,23740,23392,23338
04:50,23740,23737,23359
04:55,23740,23737,23395
05:00,23740,23737,23454
05:05,24548,23989,23627
05:10,24548,23989,23780
05:15,24548,23989,23893
05:20,24548,24135,23995
05:25,24548,24135,24031
05:30,24548,24135,24088
05:35,24548,24137,24121
05:40,24548,24137,24171
05:45,24548,24137,24174
05:50,24548,24435,24170
05:55,24548,24435,24189
06:00,24548,24435,24224
06:05,25626,24760,24473
06:10,25626,24760,24631
06:15,25626,24760,24719
06:20,25626,25101,24761
06:25,25626,25101,24819
06:30,25626,25101,24890
06:35,25626,25275,24994
06:40,25626,25275,25076
06:45,25626,25275,25151
06:50,25626,25707,25274
06:55,25626,25707,25354
07:00,25626,25707,25450
07:05,26923,26097,25744
07:10,26923,26097,25960
07:15,26923,26097,26066
07:20,26923,26406,26094
07:25,26923,26406,26182
07:30,26923,26406,26191
07:35,26923,26602,26284
07:40,26923,26602,26318
07:45,26923,26602,26368
07:50,26923,26770,26416
07:55,26923,26770,26522
08:00,26923,26770,26568
08:05,27867,26997,26746
08:10,27867,26997,26914
08:15,27867,26997,26967
08:20,27867,27122,27013
08:25,27867,27122,27063
08:30,27867,27122,27015
08:35,27867,27303,27032
08:40,27867,27303,27070
08:45,27867,27303,27092
08:50,27867,27457,27162
08:55,27867,27457,27189
09:00,27867,27457,27222
09:05,28526,27577,27368
09:10,28526,27577,27470
09:15,28526,27577,27528
09:20,28526,27724,27594
09:25,28526,27724,27654
09:30,28526,27724,27679
09:35,28526,27932,27756
09:40,28526,27932,27819
09:45,28526,27932,27880
09:50,28526,28258,27952
09:55,28526,28258,28069
10:00,28526,28258,28172
10:05,29514,28562,28231
10:10,29514,28562,28282
10:15,29514,28562,28367
10:20,29514,28687,28438
10:25,29514,28687,28503
10:30,29514,28687,28590
10:35,29514,28968,28690
10:40,29514,28968,28810
10:45,29514,28968,28895
10:50,29514,29329,28993
10:55,29514,29329,29078
11:00,29514,29329,29200
11:05,30885,29645,29462
11:10,30885,29645,29687
11:15,30885,29645,29774
11:20,30885,30126,29821
11:25,30885,30126,30084
11:30,30885,30126,30127
11:35,30885,30493,30241
11:40,30885,30493,30369
11:45,30885,30493,30457
11:50,30885,30886,30505
11:55,30885,30886,30673
12:00,30885,30886,30755
12:05,32555,31252,30811
12:10,32555,31252,30943
12:15,32555,31252,31059
12:20,32555,31540,31204
12:25,32555,31540,31333
12:30,32555,31540,31490
12:35,32555,31989,31634
12:40,32555,31989,31800
12:45,32555,31989,31958
12:50,32555,32465,32104
12:55,32555,32465,32242
13:00,32555,32465,32401
13:05,34276,32970,32529
13:10,34276,32970,32701
13:15,34276,32970,32815
13:20,34276,33324,32965
13:25,34276,33324,33098
13:30,34276,33324,33240
13:35,34276,33716,33336
13:40,34276,33716,33465
13:45,34276,33716,33609
13:50,34276,34088,33762
13:55,34276,34088,33889
14:00,34276,34088,34045
14:05,35988,34495,34004
14:10,35988,34495,34129
14:15,35988,34495,34255
14:20,35988,34780,34417
14:25,35988,34780,34547
14:30,35988,34780,34686
14:35,35988,35218,34807
14:40,35988,35218,34931
14:45,35988,35218,35120
14:50,35988,35631,35313
14:55,35988,35631,35460
15:00,35988,35631,35604
15:05,37588,36035,35594
15:10,37588,36035,35649
15:15,37588,36035,35846
15:20,37588,36325,35972
15:25,37588,36325,36130
15:30,37588,36325,36196
15:35,37588,36655,36332
15:40,37588,36655,36423
15:45,37588,36655,36548
15:50,37588,36845,36708
15:55,37588,36845,36806
16:00,37588,36845,36883
16:05,38928,37243,36878
16:10,38928,37243,36873
16:15,38928,37243,36936
16:20,38928,37406,37027
16:25,38928,37406,36987
16:30,38928,37406,37140
16:35,38928,37547,37269
16:40,38928,37547,37268
16:45,38928,37547,37341
16:50,38928,37599,37429
16:55,38928,37599,37465
17:00,38928,37599,37556
17:05,39866,37761,37469
17:10,39866,37761,37429
17:15,39866,37761,37521
17:20,39866,37927,37577
17:25,39866,37927,37636
17:30,39866,37927,37735
17:35,39866,38060,37718
17:40,39866,38060,37743
17:45,39866,38060,37802
17:50,39866,37827,37817
17:55,39866,37827,37747
18:00,39866,37827,37817
18:05,40160,37709,37649
18:10,40160,37709,37559
18:15,40160,37709,37576
18:20,40160,37655,37586
18:25,40160,37655,37567
18:30,40160,37655,37573
18:35,40160,37449,37470
18:40,40160,37449,37397
18:45,40160,37449,37280
18:50,40160,37087,37223
18:55,40160,37087,37176
19:00,40160,37087,37025
19:05,39145,36595,36848
19:10,39145,36595,36744
19:15,39145,36595,36647
19:20,39145,36194,36594
19:25,39145,36194,36544
19:30,39145,36194,36457
19:35,39145,35975,36378
19:40,39145,35975,36260
19:45,39145,35975,36226
19:50,39145,35670,36197
19:55,39145,35670,36050
20:00,39145,35670,35802
20:05,37784,35658,35680
20:10,37784,35658,35571
20:15,37784,35658,35580
20:20,37784,35376,35613
20:25,37784,35376,35614
20:30,37784,35376,35551
20:35,37784,35330,35460
20:40,37784,35330,35348
20:45,37784,35330,35287
20:50,37784,34915,35209
20:55,37784,34915,35114
21:00,37784,34915,34998
21:05,36203,34549,34961
21:10,36203,34549,34933
21:15,36203,34549,34801
21:20,36203,34210,34618
21:25,36203,34210,34475
21:30,36203,34210,34323
21:35,36203,33638,34121
21:40,36203,33638,33948
21:45,36203,33638,33766
21:50,36203,32870,33599
21:55,36203,32870,33360
22:00,36203,32870,33114
22:05,33292,32278,32827
22:10,33292,32278,32604
22:15,33292,32278,32408
22:20,33292,31586,32211
22:25,33292,31586,32037
22:30,33292,31586,31779
22:35,33292,30898,31553
22:40,33292,30898,31358
22:45,33292,30898,31098
22:50,33292,30206,30892
22:55,33292,30206,30664
23:00,33292,30206,30436
23:05,30374,29597,30010
23:10,30374,29597,29915
23:15,30374,29597,29717
23:20,30374,29057,29556
23:25,30374,29057,29318
23:30,30374,29057,29092
23:35,30374,28486,28891
23:40,30374,28486,28714
23:45,30374,28486,28511
23:50,30374,27958,28345
23:55,30374,27958,28155
00:00,30374,27958,
