Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22513,21920,21873
00:05,21160,21599,21780
00:10,21160,21599,21700
00:15,21160,21599,21676
00:20,21160,21340,21592
00:25,21160,21340,21539
00:30,21160,21340,21463
00:35,21160,21169,21320
00:40,21160,21169,21219
00:45,21160,21169,21193
00:50,21160,20872,21135
00:55,21160,20872,21015
01:00,21160,20872,20925
01:05,20367,20711,21020
01:10,20367,20711,20973
01:15,20367,20711,20906
01:20,20367,20639,20803
01:25,20367,20639,20730
01:30,20367,20639,20645
01:35,20367,20390,20593
01:40,20367,20390,20525
01:45,20367,20390,20544
01:50,20367,20310,20515
01:55,20367,20310,20382
02:00,20367,20310,20297
02:05,19903,20232,20266
02:10,19903,20232,20326
02:15,19903,20232,20224
02:20,19903,20057,20195
02:25,19903,20057,20193
02:30,19903,20057,20214
02:35,19903,19997,20184
02:40,19903,19997,20127
02:45,19903,19997,20079
02:50,19903,20017,20066
02:55,19903,20017,19941
03:00,19903,20017,19882
03:05,19747,19898,20000
03:10,19747,19898,20020
03:15,19747,19898,19895
03:20,19747,19893,19871
03:25,19747,19893,19850
03:30,19747,19893,19851
03:35,19747,19817,19837
03:40,19747,19817,19841
03:45,19747,19817,19823
03:50,19747,19929,19839
03:55,19747,19929,19849
04:00,19747,19929,19857
04:05,20252,20065,19972
04:10,20252,20065,20004
04:15,20252,20065,20052
04:20,20252,20172,20083
04:25,20252,20172,20104
04:30,20252,20172,20164
04:35,20252,20317,20159
04:40,20252,20317,20255
04:45,20252,20317,20274
04:50,20252,20632,20327
04:55,20252,20632,20413
05:00,20252,20632,20520
05:05,21278,20994,20706
05:10,21278,20994,20967
05:15,21278,20994,21040
05:20,21278,21350,21121
05:25,21278,21350,21154
05:30,21278,21350,21187
05:35,21278,21623,21312
05:40,21278,21623,21382
05:45,21278,21623,21485
05:50,21278,22247,21555
05:55,21278,22247,21670
06:00,21278,22247,21830
06:05,23250,22700,22225
06:10,23250,22700,22514
06:15,23250,22700,22638
06:20,23250,22998,22675
06:25,23250,22998,22757
06:30,23250,22998,22824
06:35,23250,22984,22922
06:40,23250,22984,23027
06:45,23250,22984,23032
06:50,23250,23320,23063
06:55,23250,23320,23104
07:00,23250,23320,23128
07:05,23976,23469,23300
07:10,23976,23469,23471
07:15,23976,23469,23555
07:20,23976,23503,23660
07:25,23976,23503,23676
07:30,23976,23503,23687
07:35,23976,23575,23756
07:40,23976,23575,23785
07:45,23976,23575,23750
07:50,23976,23752,23724
07:55,23976,23752,23600
08:00,23976,23752,23563
08:05,23513,23635,23650
08:10,23513,23635,23741
08:15,23513,23635,23702
08:20,23513,23442,23561
08:25,23513,23442,23496
08:30,23513,23442,23488
08:35,23513,23184,23492
08:40,23513,23184,23463
08:45,23513,23184,23333
08:50,23513,23096,23149
08:55,23513,23096,23044
09:00,23513,23096,23000
09:05,22696,22678,23079
09:10,22696,22678,23025
09:15,22696,22678,23040
09:20,22696,22616,22973
09:25,22696,22616,22953
09:30,22696,22616,22932
09:35,22696,22567,22859
09:40,22696,22567,22767
09:45,22696,22567,22762
09:50,22696,22539,22702
09:55,22696,22539,22683
10:00,22696,22539,22689
10:05,21722,22413,22673
10:10,21722,22413,22656
10:15,21722,22413,22614
10:20,21722,22420,22563
10:25,21722,22420,22568
10:30,21722,22420,22510
10:35,21722,22378,22548
10:40,21722,22378,22600
10:45,21722,22378,22540
10:50,21722,22492,22604
10:55,21722,22492,22442
11:00,21722,22492,22378
11:05,21175,22295,22415
11:10,21175,22295,22383
11:15,21175,22295,22327
11:20,21175,22296,22376
11:25,21175,22296,22436
11:30,21175,22296,22544
11:35,21175,22442,22497
11:40,21175,22442,22421
11:45,21175,22442,22448
11:50,21175,22474,22555
11:55,21175,22474,22607
12:00,21175,22474,22572
12:05,21227,22591,22579
12:10,21227,22591,22655
12:15,21227,22591,22634
12:20,21227,22721,22673
12:25,21227,22721,22670
12:30,21227,22721,22505
12:35,21227,22773,22515
12:40,21227,22773,22446
12:45,21227,22773,22587
12:50,21227,22707,22583
12:55,21227,22707,22448
13:00,21227,22707,22596
13:05,21637,22903,22755
13:10,21637,22903,22739
13:15,21637,22903,22788
13:20,21637,23059,22900
13:25,21637,23059,22747
13:30,21637,23059,22740
13:35,21637,23044,22813
13:40,21637,23044,22900
13:45,21637,23044,22949
13:50,21637,23195,23086
13:55,21637,23195,23038
14:00,21637,23195,23305
14:05,22346,23368,23222
14:10,22346,23368,23198
14:15,22346,23368,23314
14:20,22346,23531,23375
14:25,22346,23531,23534
14:30,22346,23531,23575
14:35,22346,23862,23482
14:40,22346,23862,23546
14:45,22346,23862,23606
14:50,22346,23965,23586
14:55,22346,23965,23603
15:00,22346,23965,23724
15:05,23369,24197,23724
15:10,23369,24197,23735
15:15,23369,24197,23733
15:20,23369,24057,23839
15:25,23369,24057,23990
15:30,23369,24057,24059
15:35,23369,24364,23999
15:40,23369,24364,24062
15:45,23369,24364,24093
15:50,23369,24654,24249
15:55,23369,24654,24279
16:00,23369,24654,24339
16:05,24664,24731,24378
16:10,24664,24731,24345
16:15,24664,24731,24359
16:20,24664,24886,24444
16:25,24664,24886,24603
16:30,24664,24886,24735
16:35,24664,25089,24669
16:40,24664,25089,24741
16:45,24664,25089,24898
16:50,24664,25123,25061
16:55,24664,25123,25031
17:00,24664,25123,25125
17:05,25805,25397,25054
17:10,25805,25397,25060
17:15,25805,25397,25109
17:20,25805,25642,25139
17:25,25805,25642,25433
17:30,25805,25642,25554
17:35,25805,25941,25687
17:40,25805,25941,25753
17:45,25805,25941,25867
17:50,25805,26014,25917
17:55,25805,26014,26154
18:00,25805,26014,26199
18:05,26948,26134,26258
18:10,26948,26134,26296
18:15,26948,26134,26480
18:20,26948,26508,26472
18:25,26948,26508,26558
18:30,26948,26508,26673
18:35,26948,26847,26702
