Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22924,22028,22023
00:05,21668,21818,21916
00:10,21668,21818,21885
00:15,21668,21818,21852
00:20,21668,21558,21785
00:25,21668,21558,21724
00:30,21668,21558,21671
00:35,21668,21356,21578
00:40,21668,21356,21551
00:45,21668,21356,21421
00:50,21668,21182,21337
00:55,21668,21182,21234
01:00,21668,21182,21127
01:05,20726,21008,21142
01:10,20726,21008,21077
01:15,20726,21008,21011
01:20,20726,20807,20900
01:25,20726,20807,20803
01:30,20726,20807,20722
01:35,20726,20690,20656
01:40,20726,20690,20580
01:45,20726,20690,20520
01:50,20726,20427,20390
01:55,20726,20427,20297
02:00,20726,20427,20296
02:05,20136,20155,20194
02:10,20136,20155,20175
02:15,20136,20155,20180
02:20,20136,20044,20079
02:25,20136,20044,19988
02:30,20136,20044,19927
02:35,20136,19960,19924
02:40,20136,19960,19894
02:45,20136,19960,19866
02:50,20136,19777,19842
02:55,20136,19777,19804
03:00,20136,19777,19807
03:05,19900,19778,19753
03:10,19900,19778,19774
03:15,19900,19778,19781
03:20,19900,19738,19751
03:25,19900,19738,19742
03:30,19900,19738,19754
03:35,19900,19718,19790
03:40,19900,19718,19791
03:45,19900,19718,19802
03:50,19900,19764,19780
03:55,19900,19764,19799
04:00,19900,19764,19811
04:05,20259,19941,19853
04:10,20259,19941,19927
04:15,20259,19941,19989
04:20,20259,20071,20003
04:25,20259,20071,20068
04:30,20259,20071,20079
04:35,20259,20226,20203
04:40,20259,20226,20246
04:45,20259,20226,20315
04:50,20259,20422,20396
04:55,20259,20422,20493
05:00,20259,20422,20633
05:05,21401,20950,20805
05:10,21401,20950,21022
05:15,21401,20950,21101
05:20,21401,21295,21202
05:25,21401,21295,21305
05:30,21401,21295,21370
05:35,21401,21549,21446
05:40,21401,21549,21554
05:45,21401,21549,21535
05:50,21401,21648,21534
05:55,21401,21648,21567
06:00,21401,21648,21685
06:05,22876,22121,21970
06:10,22876,22121,22274
06:15,22876,22121,22368
06:20,22876,22580,22442
06:25,22876,22580,22539
06:30,22876,22580,22659
06:35,22876,23116,22838
06:40,22876,23116,22987
06:45,22876,23116,23097
06:50,22876,23359,23157
06:55,22876,23359,23249
07:00,22876,23359,23292
07:05,23871,23681,23420
07:10,23871,23681,23577
07:15,23871,23681,23693
07:20,23871,23906,23786
07:25,23871,23906,23831
07:30,23871,23906,23793
07:35,23871,23808,23834
07:40,23871,23808,23812
07:45,23871,23808,23747
07:50,23871,23864,23710
07:55,23871,23864,23785
08:00,23871,23864,23765
08:05,24082,23863,23799
08:10,24082,23863,23839
08:15,24082,23863,23846
08:20,24082,23867,23862
08:25,24082,23867,23795
08:30,24082,23867,23760
08:35,24082,23775,23759
08:40,24082,23775,23790
08:45,24082,23775,23758
08:50,24082,23742,23739
08:55,24082,23742,23672
09:00,24082,23742,23559
09:05,23845,23724,23556
09:10,23845,23724,23669
09:15,23845,23724,23645
09:20,23845,23552,23591
09:25,23845,23552,23525
09:30,23845,23552,23507
09:35,23845,23493,23532
09:40,23845,23493,23484
09:45,23845,23493,23448
09:50,23845,23426,23375
09:55,23845,23426,23281
10:00,23845,23426,23320
10:05,23642,23278,23260
10:10,23642,23278,23292
10:15,23642,23278,23180
10:20,23642,23219,23191
10:25,23642,23219,23170
10:30,23642,23219,23110
10:35,23642,23038,23079
10:40,23642,23038,23056
10:45,23642,23038,22991
10:50,23642,22986,22989
10:55,23642,22986,23022
11:00,23642,22986,23069
11:05,23502,22972,23096
11:10,23502,22972,23128
11:15,23502,22972,23128
11:20,23502,22986,23123
11:25,23502,22986,23144
11:30,23502,22986,23198
11:35,23502,23101,23131
11:40,23502,23101,23111
11:45,23502,23101,23109
11:50,23502,23130,23147
11:55,23502,23130,23145
12:00,23502,23130,23118
12:05,23502,23100,23127
12:10,23502,23100,23057
12:15,23502,23100,23109
12:20,23502,23191,23146
12:25,23502,23191,23106
12:30,23502,23191,23032
12:35,23502,23222,23073
12:40,23502,23222,23136
12:45,23502,23222,23184
12:50,23502,23280,23266
12:55,23502,23280,23295
13:00,23502,23280,23389
13:05,23914,23371,23337
13:10,23914,23371,23380
13:15,23914,23371,23448
13:20,23914,23616,23580
13:25,23914,23616,23602
13:30,23914,23616,23613
13:35,23914,23662,23650
13:40,23914,23662,23665
13:45,23914,23662,23728
13:50,23914,23944,23785
13:55,23914,23944,23826
14:00,23914,23944,23775
14:05,24434,23952,23849
14:10,24434,23952,23937
14:15,24434,23952,23968
14:20,24434,24060,24080
14:25,24434,24060,24174
14:30,24434,24060,24096
14:35,24434,24196,24206
14:40,24434,24196,24315
14:45,24434,24196,24340
14:50,24434,24426,24393
14:55,24434,24426,24433
15:00,24434,24426,24492
15:05,25243,24631,24519
15:10,25243,24631,24537
15:15,25243,24631,24607
15:20,25243,24853,24682
15:25,25243,24853,24681
15:30,25243,24853,24772
15:35,25243,25025,24870
15:40,25243,25025,24986
15:45,25243,25025,25003
15:50,25243,25127,25083
15:55,25243,25127,25190
16:00,25243,25127,25235
16:05,26095,25345,25299
16:10,26095,25345,25427
16:15,26095,25345,25450
16:20,26095,25554,25533
16:25,26095,25554,25673
16:30,26095,25554,25745
16:35,26095,25850,25866
