Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26653,25752,25515
00:05,24795,25333,25452
00:10,24795,25333,25334
00:15,24795,25333,25214
00:20,24795,25007,25083
00:25,24795,25007,24966
00:30,24795,25007,24816
00:35,24795,24651,24694
00:40,24795,24651,24580
00:45,24795,24651,24442
00:50,24795,24315,24349
00:55,24795,24315,24252
01:00,24795,24315,24134
01:05,23549,23971,24028
01:10,23549,23971,23942
01:15,23549,23971,23872
01:20,23549,23681,23757
01:25,23549,23681,23684
01:30,23549,23681,23581
01:35,23549,23405,23486
01:40,23549,23405,23402
01:45,23549,23405,23322
01:50,23549,23150,23270
01:55,23549,23150,23188
02:00,23549,23150,23094
02:05,22586,22985,23014
02:10,22586,22985,22975
02:15,22586,22985,22890
02:20,22586,22794,22821
02:25,22586,22794,22780
02:30,22586,22794,22762
02:35,22586,22546,22647
02:40,22586,22546,22611
02:45,22586,22546,22561
02:50,22586,22415,22492
02:55,22586,22415,22432
03:00,22586,22415,22387
03:05,22069,22385,22382
03:10,22069,22385,22372
03:15,22069,22385,22340
03:20,22069,22288,22303
03:25,22069,22288,22264
03:30,22069,22288,22225
03:35,22069,22211,22221
03:40,22069,22211,22215
03:45,22069,22211,22191
03:50,22069,22147,22187
03:55,22069,22147,22161
04:00,22069,22147,22158
04:05,22159,22277,22215
04:10,22159,22277,22235
04:15,22159,22277,22251
04:20,22159,22355,22267
04:25,22159,22355,22273
04:30,22159,22355,22260
04:35,22159,22391,22282
04:40,22159,22391,22299
04:45,22159,22391,22311
04:50,22159,22447,22344
04:55,22159,22447,22393
05:00,22159,22447,22442
05:05,22883,22647,22595
05:10,22883,22647,22730
05:15,22883,22647,22820
05:20,22883,22977,22911
05:25,22883,22977,22947
05:30,22883,22977,22986
05:35,22883,23152,23085
05:40,22883,23152,23178
05:45,22883,23152,23224
05:50,22883,23271,23289
05:55,22883,23271,23331
06:00,22883,23271,23369
06:05,23511,23552,23548
06:10,23511,23552,23715
06:15,23511,23552,23750
06:20,23511,23778,23742
06:25,23511,23778,23762
06:30,23511,23778,23770
06:35,23511,23980,23822
06:40,23511,23980,23874
06:45,23511,23980,23900
06:50,23511,24096,23959
06:55,23511,24096,24001
07:00,23511,24096,24049
07:05,24181,24374,24218
07:10,24181,24374,24341
07:15,24181,24374,24406
07:20,24181,24448,24466
07:25,24181,24448,24463
07:30,24181,24448,24462
07:35,24181,24517,24579
07:40,24181,24517,24757
07:45,24181,24517,24777
07:50,24181,24601,24937
07:55,24181,24601,24969
08:00,24181,24601,25015
08:05,24635,24968,25103
08:10,24635,24968,25197
08:15,24635,24968,25221
08:20,24635,25269,25231
08:25,24635,25269,25234
08:30,24635,25269,25189
08:35,24635,25243,25196
08:40,24635,25243,25226
08:45,24635,25243,25225
08:50,24635,25229,25230
08:55,24635,25229,25236
09:00,24635,25229,25249
09:05,24723,25305,25277
09:10,24723,25305,25268
09:15,24723,25305,25259
09:20,24723,25335,25239
09:25,24723,25335,25250
09:30,24723,25335,25226
09:35,24723,25291,25215
09:40,24723,25291,25178
09:45,24723,25291,25152
09:50,24723,25246,25110
09:55,24723,25246,25126
10:00,24723,25246,25104
10:05,24892,25265,25101
10:10,24892,25265,25131
10:15,24892,25265,25156
10:20,24892,25216,25168
10:25,24892,25216,25179
10:30,24892,25216,25186
10:35,24892,25236,25210
10:40,24892,25236,25265
10:45,24892,25236,25257
10:50,24892,25305,25339
10:55,24892,25305,25383
11:00,24892,25305,25425
11:05,25256,25406,25469
11:10,25256,25406,25513
11:15,25256,25406,25592
11:20,25256,25592,25633
11:25,25256,25592,25684
11:30,25256,25592,25669
11:35,25256,25794,25747
11:40,25256,25794,25819
11:45,25256,25794,25871
11:50,25256,25901,25942
11:55,25256,25901,25992
12:00,25256,25901,26000
12:05,25975,26046,26072
12:10,25975,26046,26119
12:15,25975,26046,26222
12:20,25975,26373,26297
12:25,25975,26373,26383
12:30,25975,26373,26489
12:35,25975,26609,26518
12:40,25975,26609,26633
12:45,25975,26609,26686
12:50,25975,26904,26776
12:55,25975,26904,26891
13:00,25975,26904,27010
13:05,27079,27110,27115
13:10,27079,27110,27218
13:15,27079,27110,27331
13:20,27079,27383,27475
13:25,27079,27383,27578
13:30,27079,27383,27636
13:35,27079,27890,27769
13:40,27079,27890,27852
13:45,27079,27890,27982
13:50,27079,28233,28111
13:55,27079,28233,28248
14:00,27079,28233,28338
14:05,28351,28489,28443
14:10,28351,28489,28529
14:15,28351,28489,28663
14:20,28351,28835,28827
14:25,28351,28835,28938
14:30,28351,28835,29002
14:35,28351,29176,29110
14:40,28351,29176,29267
14:45,28351,29176,29371
14:50,28351,29711,29495
14:55,28351,29711,29605
15:00,28351,29711,29722
15:05,29661,30001,29850
15:10,29661,30001,29955
15:15,29661,30001,30076
15:20,29661,30274,30192
15:25,29661,30274,30344
15:30,29661,30274,30460
15:35,29661,30611,30585
15:40,29661,30611,30670
15:45,29661,30611,30808
15:50,29661,30982,30955
15:55,29661,30982,31061
16:00,29661,30982,31201
16:05,31206,31281,31238
16:10,31206,31281,31267
16:15,31206,31281,31394
16:20,31206,31660,31492
16:25,31206,31660,31664
16:30,31206,31660,31766
16:35,31206,32000,31862
16:40,31206,32000,31963
16:45,31206,32000,32110
16:50,31206,32288,32215
16:55,31206,32288,32373
17:00,31206,32288,32458
17:05,32277,32554,32464
17:10,32277,32554,32527
17:15,32277,32554,32622
17:20,32277,32883,32735
17:25,32277,32883,32835
17:30,32277,32883,32942
17:35,32277,33051,33037
17:40,32277,33051,33140
17:45,32277,33051,33206
17:50,32277,33275,33271
17:55,32277,33275,33354
18:00,32277,33275,33420
18:05,32679,33164,33377
18:10,32679,33164,33365
18:15,32679,33164,33449
18:20,32679,33346,33516
18:25,32679,33346,33585
18:30,32679,33346,33609
18:35,32679,33477,33656
18:40,32679,33477,33680
18:45,32679,33477,33731
18:50,32679,33474,33750
18:55,32679,33474,33764
19:00,32679,33474,33725
19:05,32022,33335,33608
19:10,32022,33335,33500
19:15,32022,33335,33394
19:20,32022,33162,33325
19:25,32022,33162,33270
19:30,32022,33162,33174
19:35,32022,32856,33100
19:40,32022,32856,32981
19:45,32022,32856,32938
19:50,32022,32693,32859
19:55,32022,32693,32543
20:00,32022,32693,32313
20:05,31305,32588,32271
20:10,31305,32588,32258
20:15,31305,32588,32223
20:20,31305,32540,32211
20:25,31305,32540,32194
20:30,31305,32540,32159
20:35,31305,31963,32156
20:40,31305,31963,32098
20:45,31305,31963,32036
20:50,31305,31776,31953
20:55,31305,31776,31871
21:00,31305,31776,31756
21:05,30221,31584,31649
21:10,30221,31584,31623
21:15,30221,31584,31471
21:20,30221,31239,31299
21:25,30221,31239,31163
21:30,30221,31239,31031
21:35,30221,30869,30882
21:40,30221,30869,30736
21:45,30221,30869,30578
21:50,30221,30299,30388
21:55,30221,30299,30207
22:00,30221,30299,30018
22:05,28188,29701,29797
22:10,28188,29701,29628
22:15,28188,29701,29455
22:20,28188,29205,29261
22:25,28188,29205,29110
22:30,28188,29205,28902
22:35,28188,28722,28708
22:40,28188,28722,28520
22:45,28188,28722,28284
22:50,28188,28088,28105
22:55,28188,28088,27951
23:00,28188,28088,27768
23:05,26096,27432,27546
23:10,26096,27432,27336
23:15,26096,27432,27182
23:20,26096,26938,26979
23:25,26096,26938,26841
23:30,26096,26938,26677
23:35,26096,26477,26484
23:40,26096,26477,26329
23:45,26096,26477,26178
23:50,26096,25939,25980
23:55,26096,25939,25794
00:00,26096,25939,
