Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22915,22277,22142
00:05,21868,21920,22109
00:10,21868,21920,21990
00:15,21868,21920,21895
00:20,21868,21668,21799
00:25,21868,21668,21732
00:30,21868,21668,21616
00:35,21868,21410,21556
00:40,21868,21410,21462
00:45,21868,21410,21418
00:50,21868,21185,21317
00:55,21868,21185,21254
01:00,21868,21185,21172
01:05,20976,20996,21070
01:10,20976,20996,21026
01:15,20976,20996,20980
01:20,20976,20780,20891
01:25,20976,20780,20843
01:30,20976,20780,20795
01:35,20976,20613,20737
01:40,20976,20613,20646
01:45,20976,20613,20621
01:50,20976,20464,20585
01:55,20976,20464,20541
02:00,20976,20464,20486
02:05,20327,20384,20432
02:10,20327,20384,20434
02:15,20327,20384,20377
02:20,20327,20258,20363
02:25,20327,20258,20334
02:30,20327,20258,20274
02:35,20327,20161,20247
02:40,20327,20161,20209
02:45,20327,20161,20207
02:50,20327,20100,20170
02:55,20327,20100,20120
03:00,20327,20100,20098
03:05,20051,20049,20081
03:10,20051,20049,20105
03:15,20051,20049,20081
03:20,20051,19997,20065
03:25,20051,19997,20061
03:30,20051,19997,20041
03:35,20051,19973,20026
03:40,20051,19973,20013
03:45,20051,19973,20016
03:50,20051,19982,19979
03:55,20051,19982,19987
04:00,20051,19982,19989
04:05,20157,20020,20016
04:10,20157,20020,20015
04:15,20157,20020,20053
04:20,20157,20052,20068
04:25,20157,20052,20051
04:30,20157,20052,20044
04:35,20157,20098,20063
04:40,20157,20098,20095
04:45,20157,20098,20099
04:50,20157,20155,20136
04:55,20157,20155,20164
05:00,20157,20155,20174
05:05,20643,20327,20240
05:10,20643,20327,20357
05:15,20643,20327,20410
05:20,20643,20436,20453
05:25,20643,20436,20473
05:30,20643,20436,20498
05:35,20643,20592,20559
05:40,20643,20592,20606
05:45,20643,20592,20631
05:50,20643,20692,20709
05:55,20643,20692,20751
06:00,20643,20692,20836
06:05,21448,21064,20979
06:10,21448,21064,21080
06:15,21448,21064,21171
06:20,21448,21293,21230
06:25,21448,21293,21287
06:30,21448,21293,21372
06:35,21448,21439,21470
06:40,21448,21439,21534
06:45,21448,21439,21555
06:50,21448,21536,21564
06:55,21448,21536,21576
07:00,21448,21536,21625
07:05,21753,21756,21684
07:10,21753,21756,21758
07:15,21753,21756,21771
07:20,21753,21796,21751
07:25,21753,21796,21750
07:30,21753,21796,21761
07:35,21753,21809,21756
07:40,21753,21809,21677
07:45,21753,21809,21715
07:50,21753,21819,21697
07:55,21753,21819,21691
08:00,21753,21819,21686
08:05,21755,21793,21806
08:10,21755,21793,21840
08:15,21755,21793,21844
08:20,21755,21767,21772
08:25,21755,21767,21781
08:30,21755,21767,21767
08:35,21755,21825,21729
08:40,21755,21825,21741
08:45,21755,21825,21733
08:50,21755,21702,21687
08:55,21755,21702,21653
09:00,21755,21702,21629
09:05,21322,21803,21647
09:10,21322,21803,21684
09:15,21322,21803,21663
09:20,21322,21704,21639
09:25,21322,21704,21627
09:30,21322,21704,21594
09:35,21322,21565,21523
09:40,21322,21565,21531
09:45,21322,21565,21533
09:50,21322,21485,21493
09:55,21322,21485,21382
10:00,21322,21485,21415
10:05,20696,21521,21370
