Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22998,21688,21712
00:05,21427,21484,21694
00:10,21427,21484,21539
00:15,21427,21484,21336
00:20,21427,21217,21307
00:25,21427,21217,21217
00:30,21427,21217,21070
00:35,21427,20844,21027
00:40,21427,20844,21075
00:45,21427,20844,21027
00:50,21427,20663,20929
00:55,21427,20663,20893
01:00,21427,20663,20827
01:05,20547,20564,20771
01:10,20547,20564,20710
01:15,20547,20564,20648
01:20,20547,20434,20576
01:25,20547,20434,20527
01:30,20547,20434,20451
01:35,20547,20254,20412
01:40,20547,20254,20353
01:45,20547,20254,20296
01:50,20547,20133,20233
01:55,20547,20133,20192
02:00,20547,20133,20132
02:05,20003,20014,20113
02:10,20003,20014,20160
02:15,20003,20014,20106
02:20,20003,19892,20074
02:25,20003,19892,20046
02:30,20003,19892,20005
02:35,20003,19801,19968
02:40,20003,19801,19937
02:45,20003,19801,19919
02:50,20003,19780,19849
02:55,20003,19780,19834
03:00,20003,19780,19780
03:05,19749,19707,19880
03:10,19749,19707,19725
03:15,19749,19707,19716
03:20,19749,19692,19699
03:25,19749,19692,19677
03:30,19749,19692,19664
03:35,19749,19606,19646
03:40,19749,19606,19616
03:45,19749,19606,19600
03:50,19749,19634,19615
03:55,19749,19634,19602
04:00,19749,19634,19578
04:05,19908,19671,19634
04:10,19908,19671,19640
04:15,19908,19671,19641
04:20,19908,19696,19639
04:25,19908,19696,19640
04:30,19908,19696,19671
04:35,19908,19719,19671
04:40,19908,19719,19691
04:45,19908,19719,19697
04:50,19908,19917,19713
04:55,19908,19917,19730
05:00,19908,19917,19791
05:05,20510,20046,19862
05:10,20510,20046,19941
05:15,20510,20046,19991
05:20,20510,20121,20020
05:25,20510,20121,20063
05:30,20510,20121,20080
05:35,20510,20259,20135
05:40,20510,20259,20176
05:45,20510,20259,20226
05:50,20510,20538,20280
05:55,20510,20538,20318
06:00,20510,20538,20375
06:05,21423,20832,20582
06:10,21423,20832,20706
06:15,21423,20832,20771
06:20,21423,20980,20818
06:25,21423,20980,20872
06:30,21423,20980,20917
06:35,21423,20980,20999
06:40,21423,20980,21054
06:45,21423,20980,21064
06:50,21423,21144,21071
06:55,21423,21144,21096
07:00,21423,21144,21124
07:05,21614,21211,21173
07:10,21614,21211,21220
07:15,21614,21211,21231
07:20,21614,21257,21215
07:25,21614,21257,21226
07:30,21614,21257,21225
07:35,21614,21242,21247
07:40,21614,21242,21216
07:45,21614,21242,21208
07:50,21614,21325,21196
07:55,21614,21325,21172
08:00,21614,21325,21183
08:05,21423,21251,21270
08:10,21423,21251,21255
08:15,21423,21251,21227
08:20,21423,21066,21194
08:25,21423,21066,21205
08:30,21423,21066,21212
08:35,21423,20912,21158
08:40,21423,20912,21135
08:45,21423,20912,21094
08:50,21423,20972,21047
08:55,21423,20972,21043
09:00,21423,20972,20985
09:05,20939,20882,20870
09:10,20939,20882,20825
09:15,20939,20882,20718
09:20,20939,20679,20729
09:25,20939,20679,20680
09:30,20939,20679,20631
09:35,20939,20483,20601
09:40,20939,20483,20546
09:45,20939,20483,20492
09:50,20939,20293,20409
09:55,20939,20293,20365
10:00,20939,20293,20298
10:05,20449,20146,20255
10:10,20449,20146,20200
10:15,20449,20146,20117
10:20,20449,19997,20056
10:25,20449,19997,20039
10:30,20449,19997,19963
10:35,20449,19863,19868
10:40,20449,19863,19784
10:45,20449,19863,19770
10:50,20449,19724,19734
10:55,20449,19724,19721
11:00,20449,19724,19699
11:05,20237,19716,19642
11:10,20237,19716,19619
11:15,20237,19716,19642
11:20,20237,19676,19626
11:25,20237,19676,19569
11:30,20237,19676,19584
11:35,20237,19618,19570
11:40,20237,19618,19567
11:45,20237,19618,19576
11:50,20237,19605,19537
11:55,20237,19605,19537
12:00,20237,19605,19520
12:05,20173,19643,19497
12:10,20173,19643,19487
12:15,20173,19643,19451
12:20,20173,19600,19477
12:25,20173,19600,19441
12:30,20173,19600,19229
12:35,20173,19508,19213
12:40,20173,19508,19282
12:45,20173,19508,19371
12:50,20173,19366,19443
12:55,20173,19366,19496
13:00,20173,19366,19539
13:05,20385,19612,19554
13:10,20385,19612,19600
13:15,20385,19612,19652
13:20,20385,19781,19692
13:25,20385,19781,19742
13:30,20385,19781,19794
13:35,20385,20019,19836
13:40,20385,20019,19886
13:45,20385,20019,19911
13:50,20385,20333,19975
13:55,20385,20333,20030
14:00,20385,20333,20064
14:05,20862,20443,20108
14:10,20862,20443,20135
14:15,20862,20443,20187
14:20,20862,20502,20249
14:25,20862,20502,20324
14:30,20862,20502,20344
14:35,20862,20703,20385
14:40,20862,20703,20479
14:45,20862,20703,20554
14:50,20862,20808,20665
14:55,20862,20808,20679
15:00,20862,20808,20757
15:05,21619,21064,20804
15:10,21619,21064,20865
15:15,21619,21064,20940
15:20,21619,21328,20992
15:25,21619,21328,21100
15:30,21619,21328,21266
15:35,21619,21626,21342
15:40,21619,21626,21432
15:45,21619,21626,21548
15:50,21619,21963,21679
15:55,21619,21963,21793
16:00,21619,21963,21920
16:05,22979,22412,21992
16:10,22979,22412,22080
16:15,22979,22412,22299
16:20,22979,22958,22419
16:25,22979,22958,22601
16:30,22979,22958,22713
16:35,22979,23707,22934
16:40,22979,23707,23105
16:45,22979,23707,23320
16:50,22979,24559,23482
16:55,22979,24559,23698
17:00,22979,24559,23947
17:05,25447,25060,24267
17:10,25447,25060,24516
17:15,25447,25060,24720
17:20,25447,25407,24906
17:25,25447,25407,24963
17:30,25447,25407,25025
17:35,25447,25373,25101
17:40,25447,25373,25181
17:45,25447,25373,25209
17:50,25447,25189,25208
17:55,25447,25189,25228
18:00,25447,25189,25213
18:05,25720,25150,25132
18:10,25720,25150,25092
18:15,25720,25150,25099
18:20,25720,25068,25065
18:25,25720,25068,25026
18:30,25720,25068,25006
18:35,25720,24954,24947
18:40,25720,24954,24899
18:45,25720,24954,24882
18:50,25720,24854,24822
18:55,25720,24854,24800
19:00,25720,24854,24713
19:05,25302,24698,24625
19:10,25302,24698,24585
19:15,25302,24698,24560
19:20,25302,24545,24489
19:25,25302,24545,24452
19:30,25302,24545,24414
19:35,25302,24307,24375
19:40,25302,24307,24354
19:45,25302,24307,24312
19:50,25302,24155,24280
19:55,25302,24155,24232
20:00,25302,24155,24175
20:05,24750,24063,24138
20:10,24750,24063,24116
20:15,24750,24063,24069
20:20,24750,23905,24024
20:25,24750,23905,23999
20:30,24750,23905,23925
20:35,24750,23752,23879
20:40,24750,23752,23823
20:45,24750,23752,23765
20:50,24750,23622,23714
20:55,24750,23622,23662
21:00,24750,23622,23609
21:05,23993,23470,23552
21:10,23993,23470,23592
21:15,23993,23470,23559
21:20,23993,23256,23493
21:25,23993,23256,23443
21:30,23993,23256,23383
21:35,23993,23047,23318
21:40,23993,23047,23244
21:45,23993,23047,23184
21:50,23993,22799,23091
21:55,23993,22799,23014
22:00,23993,22799,22919
22:05,22764,22578,22771
22:10,22764,22578,22685
22:15,22764,22578,22591
22:20,22764,22277,22469
22:25,22764,22277,22373
22:30,22764,22277,22266
22:35,22764,21922,22132
22:40,22764,21922,22041
22:45,22764,21922,21933
22:50,22764,21526,21857
22:55,22764,21526,21749
23:00,22764,21526,21620
23:05,21592,21235,21497
23:10,21592,21235,21380
23:15,21592,21235,21270
23:20,21592,20943,21181
23:25,21592,20943,21081
23:30,21592,20943,20966
23:35,21592,20644,20847
23:40,21592,20644,20731
23:45,21592,20644,20659
23:50,21592,20356,20554
23:55,21592,20356,20447
00:00,21592,20356,
