Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22502,22341,22297
00:05,21389,22142,22285
00:10,21389,22142,22251
00:15,21389,22142,22163
00:20,21389,21966,22090
00:25,21389,21966,21990
00:30,21389,21966,21913
00:35,21389,21750,21821
00:40,21389,21750,21785
00:45,21389,21750,21709
00:50,21389,21532,21607
00:55,21389,21532,21457
01:00,21389,21532,21383
01:05,20730,21294,21403
01:10,20730,21294,21435
01:15,20730,21294,21369
01:20,20730,21144,21320
01:25,20730,21144,21225
01:30,20730,21144,21144
01:35,20730,21018,21119
01:40,20730,21018,21074
01:45,20730,21018,21017
01:50,20730,20888,20968
01:55,20730,20888,20954
02:00,20730,20888,20910
02:05,20346,20807,20893
02:10,20346,20807,20871
02:15,20346,20807,20863
02:20,20346,20748,20851
02:25,20346,20748,20794
02:30,20346,20748,20761
02:35,20346,20672,20752
02:40,20346,20672,20716
02:45,20346,20672,20674
02:50,20346,20617,20665
02:55,20346,20617,20652
03:00,20346,20617,20617
03:05,20277,20604,20630
03:10,20277,20604,20652
03:15,20277,20604,20657
03:20,20277,20603,20649
03:25,20277,20603,20644
03:30,20277,20603,20680
03:35,20277,20641,20698
03:40,20277,20641,20654
03:45,20277,20641,20698
03:50,20277,20717,20739
03:55,20277,20717,20773
04:00,20277,20717,20772
04:05,20804,20950,20894
04:10,20804,20950,20948
04:15,20804,20950,21018
04:20,20804,21118,21047
04:25,20804,21118,21114
04:30,20804,21118,21193
04:35,20804,21311,21252
04:40,20804,21311,21329
04:45,20804,21311,21391
04:50,20804,21554,21445
04:55,20804,21554,21516
05:00,20804,21554,21662
05:05,22277,22075,21839
05:10,22277,22075,22001
05:15,22277,22075,22247
05:20,22277,22465,22467
05:25,22277,22465,22570
05:30,22277,22465,22673
05:35,22277,22996,22803
05:40,22277,22996,22988
05:45,22277,22996,23159
05:50,22277,23441,23313
05:55,22277,23441,23505
06:00,22277,23441,23655
06:05,24721,24332,24007
06:10,24721,24332,24310
06:15,24721,24332,24528
06:20,24721,24932,24794
06:25,24721,24932,24955
06:30,24721,24932,25033
06:35,24721,25346,25191
06:40,24721,25346,25357
06:45,24721,25346,25431
06:50,24721,25535,25437
06:55,24721,25535,25496
07:00,24721,25535,25541
07:05,25545,25813,25774
07:10,25545,25813,25915
07:15,25545,25813,25993
07:20,25545,25824,26053
07:25,25545,25824,26041
07:30,25545,25824,26013
07:35,25545,25924,25874
07:40,25545,25924,25816
07:45,25545,25924,25755
07:50,25545,25574,25736
07:55,25545,25574,25655
08:00,25545,25574,25620
08:05,24466,25414,25588
08:10,24466,25414,25555
08:15,24466,25414,25484
08:20,24466,25339,25374
08:25,24466,25339,25244
08:30,24466,25339,25127
08:35,24466,24995,24998
08:40,24466,24995,24895
08:45,24466,24995,24767
08:50,24466,24688,24638
08:55,24466,24688,24523
09:00,24466,24688,24409
