Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22190,22101,22030
00:05,21090,21885,22031
00:10,21090,21885,21999
00:15,21090,21885,21916
00:20,21090,21690,21849
00:25,21090,21690,21744
00:30,21090,21690,21669
00:35,21090,21455,21597
00:40,21090,21455,21525
00:45,21090,21455,21481
00:50,21090,21264,21425
00:55,21090,21264,21352
01:00,21090,21264,21323
01:05,20457,21143,21225
01:10,20457,21143,21234
01:15,20457,21143,21135
01:20,20457,20965,21084
01:25,20457,20965,21035
01:30,20457,20965,20996
01:35,20457,20769,20938
01:40,20457,20769,20914
01:45,20457,20769,20855
01:50,20457,20711,20834
01:55,20457,20711,20790
02:00,20457,20711,20779
02:05,20150,20677,20748
02:10,20150,20677,20737
02:15,20150,20677,20744
02:20,20150,20657,20725
02:25,20150,20657,20716
02:30,20150,20657,20706
02:35,20150,20571,20657
02:40,20150,20571,20642
02:45,20150,20571,20622
02:50,20150,20579,20578
02:55,20150,20579,20569
03:00,20150,20579,20568
03:05,20065,20608,20575
03:10,20065,20608,20634
03:15,20065,20608,20592
03:20,20065,20655,20599
03:25,20065,20655,20585
03:30,20065,20655,20547
03:35,20065,20627,20555
03:40,20065,20627,20588
03:45,20065,20627,20578
03:50,20065,20734,20597
03:55,20065,20734,20611
04:00,20065,20734,20611
04:05,20598,20910,20728
04:10,20598,20910,20874
04:15,20598,20910,20921
04:20,20598,21160,20984
04:25,20598,21160,21015
04:30,20598,21160,21042
04:35,20598,21317,21140
04:40,20598,21317,21185
04:45,20598,21317,21199
04:50,20598,21725,21279
04:55,20598,21725,21381
05:00,20598,21725,21470
05:05,21996,22149,21722
05:10,21996,22149,21905
05:15,21996,22149,22043
05:20,21996,22523,22159
05:25,21996,22523,22263
05:30,21996,22523,22304
05:35,21996,22846,22469
05:40,21996,22846,22582
05:45,21996,22846,22708
05:50,21996,23504,22811
05:55,21996,23504,22926
06:00,21996,23504,23108
06:05,23764,24011,23333
06:10,23764,24011,23533
06:15,23764,24011,23747
06:20,23764,24219,23886
06:25,23764,24219,24032
06:30,23764,24219,24061
06:35,23764,24350,24164
06:40,23764,24350,24280
06:45,23764,24350,24295
06:50,23764,24643,24332
06:55,23764,24643,24389
07:00,23764,24643,24480
07:05,24314,24800,24644
07:10,24314,24800,24727
07:15,24314,24800,24751
07:20,24314,24875,24790
07:25,24314,24875,24830
07:30,24314,24875,24759
07:35,24314,24739,24782
07:40,24314,24739,24751
07:45,24314,24739,24721
07:50,24314,24672,24692
07:55,24314,24672,24666
08:00,24314,24672,24640
08:05,23831,24592,24687
08:10,23831,24592,24687
08:15,23831,24592,24620
08:20,23831,24375,24541
08:25,23831,24375,24421
08:30,23831,24375,24352
08:35,23831,24001,24297
08:40,23831,24001,24167
08:45,23831,24001,24087
08:50,23831,23787,23996
08:55,23831,23787,23935
09:00,23831,23787,23850
09:05,23008,23590,23736
09:10,23008,23590,23675
09:15,23008,23590,23581
09:20,23008,23334,23500
09:25,23008,23334,23428
09:30,23008,23334,23359
09:35,23008,23085,23284
09:40,23008,23085,23207
09:45,23008,23085,23184
09:50,23008,22943,23216
09:55,23008,22943,23006
10:00,23008,22943,22893
10:05,22339,22801,22800
10:10,22339,22801,22772
10:15,22339,22801,22679
10:20,22339,22487,22625
10:25,22339,22487,22568
10:30,22339,22487,22513
10:35,22339,22269,22454
10:40,22339,22269,22449
10:45,22339,22269,22357
10:50,22339,22168,22292
10:55,22339,22168,22248
11:00,22339,22168,22245
11:05,22012,22149,22123
11:10,22012,22149,22094
11:15,22012,22149,22077
11:20,22012,22137,22049
11:25,22012,22137,22050
11:30,22012,22137,22018
11:35,22012,22055,21996
11:40,22012,22055,21985
11:45,22012,22055,22008
11:50,22012,22039,22033
11:55,22012,22039,22004
12:00,22012,22039,22016
12:05,22003,22091,22034
12:10,22003,22091,21993
12:15,22003,22091,22056
12:20,22003,22151,22026
12:25,22003,22151,22057
12:30,22003,22151,22073
12:35,22003,22156,22067
12:40,22003,22156,22110
12:45,22003,22156,22126
12:50,22003,22232,22145
12:55,22003,22232,22195
13:00,22003,22232,22226
13:05,22395,22389,22229
13:10,22395,22389,22295
13:15,22395,22389,22342
13:20,22395,22519,22410
13:25,22395,22519,22464
13:30,22395,22519,22506
13:35,22395,22634,22514
13:40,22395,22634,22579
13:45,22395,22634,22631
13:50,22395,22761,22684
13:55,22395,22761,22759
14:00,22395,22761,22777
14:05,23075,22897,22859
14:10,23075,22897,22900
14:15,23075,22897,23053
14:20,23075,23276,23106
14:25,23075,23276,23216
14:30,23075,23276,23304
14:35,23075,23461,23363
14:40,23075,23461,23451
14:45,23075,23461,23564
14:50,23075,23796,23672
14:55,23075,23796,23743
15:00,23075,23796,23812
15:05,23996,24066,23875
15:10,23996,24066,23989
15:15,23996,24066,24146
15:20,23996,24440,24281
15:25,23996,24440,24408
15:30,23996,24440,24542
15:35,23996,24874,24651
15:40,23996,24874,24715
15:45,23996,24874,24886
15:50,23996,25181,25037
15:55,23996,25181,25153
16:00,23996,25181,25293
16:05,25460,25581,25310
16:10,25460,25581,25379
16:15,25460,25581,25574
16:20,25460,26047,25715
16:25,25460,26047,25883
16:30,25460,26047,26043
16:35,25460,26842,26206
16:40,25460,26842,26399
16:45,25460,26842,26592
16:50,25460,27630,26825
16:55,25460,27630,26985
17:00,25460,27630,27300
17:05,27708,28155,27532
17:10,27708,28155,27753
17:15,27708,28155,27936
17:20,27708,28435,28069
17:25,27708,28435,28147
17:30,27708,28435,28227
17:35,27708,28446,28341
17:40,27708,28446,28310
17:45,27708,28446,28351
17:50,27708,28330,28361
17:55,27708,28330,28326
18:00,27708,28330,28306
18:05,27812,28209,28289
18:10,27812,28209,28216
18:15,27812,28209,28211
18:20,27812,28122,28167
18:25,27812,28122,28150
18:30,27812,28122,28095
18:35,27812,27975,28129
18:40,27812,27975,28041
18:45,27812,27975,28019
18:50,27812,27825,27972
18:55,27812,27825,27909
19:00,27812,27825,27894
19:05,27111,27615,27795
19:10,27111,27615,27717
19:15,27111,27615,27723
19:20,27111,27475,27644
19:25,27111,27475,27617
19:30,27111,27475,27543
19:35,27111,27342,27459
19:40,27111,27342,27376
19:45,27111,27342,27339
19:50,27111,26995,27278
19:55,27111,26995,27242
20:00,27111,26995,27146
20:05,26184,26743,27061
20:10,26184,26743,26998
20:15,26184,26743,26943
20:20,26184,26547,26902
20:25,26184,26547,26826
20:30,26184,26547,26725
20:35,26184,26324,26649
20:40,26184,26324,26574
20:45,26184,26324,26461
20:50,26184,26063,26413
20:55,26184,26063,26306
21:00,26184,26063,26222
21:05,25145,25803,26121
21:10,25145,25803,26041
21:15,25145,25803,25979
21:20,25145,25549,25896
21:25,25145,25549,25823
21:30,25145,25549,25709
21:35,25145,25235,25651
21:40,25145,25235,25530
21:45,25145,25235,25376
21:50,25145,24838,25308
21:55,25145,24838,25129
22:00,25145,24838,24986
22:05,23503,24452,24843
22:10,23503,24452,24687
22:15,23503,24452,24568
22:20,23503,24040,24447
22:25,23503,24040,24328
22:30,23503,24040,24203
22:35,23503,23656,24081
22:40,23503,23656,23966
22:45,23503,23656,23825
22:50,23503,23265,23682
22:55,23503,23265,23547
23:00,23503,23265,23449
23:05,22061,22958,23266
23:10,22061,22958,23150
23:15,22061,22958,23045
23:20,22061,22628,22969
23:25,22061,22628,22848
23:30,22061,22628,22709
23:35,22061,22368,22609
23:40,22061,22368,22500
23:45,22061,22368,22424
23:50,22061,22086,22314
23:55,22061,22086,22192
00:00,22061,22086,
