Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26303,24869,24851
00:05,24513,24562,24669
00:10,24513,24562,24588
00:15,24513,24562,24469
00:20,24513,24215,24347
00:25,24513,24215,24251
00:30,24513,24215,24161
00:35,24513,23836,24044
00:40,24513,23836,23919
00:45,24513,23836,23821
00:50,24513,23575,23723
00:55,24513,23575,23583
01:00,24513,23575,23490
01:05,23308,23296,23372
01:10,23308,23296,23337
01:15,23308,23296,23239
01:20,23308,23003,23168
01:25,23308,23003,23073
01:30,23308,23003,22936
01:35,23308,22746,22839
01:40,23308,22746,22731
01:45,23308,22746,22619
01:50,23308,22508,22541
01:55,23308,22508,22468
02:00,23308,22508,22396
02:05,22436,22315,22324
02:10,22436,22315,22287
02:15,22436,22315,22253
02:20,22436,22126,22194
02:25,22436,22126,22124
02:30,22436,22126,22066
02:35,22436,21913,21999
02:40,22436,21913,21943
02:45,22436,21913,21863
02:50,22436,21823,21811
02:55,22436,21823,21753
03:00,22436,21823,21684
03:05,22041,21747,21676
03:10,22041,21747,21662
03:15,22041,21747,21651
03:20,22041,21659,21622
03:25,22041,21659,21609
03:30,22041,21659,21578
03:35,22041,21581,21566
03:40,22041,21581,21568
03:45,22041,21581,21548
03:50,22041,21551,21557
03:55,22041,21551,21538
04:00,22041,21551,21569
04:05,22294,21717,21644
04:10,22294,21717,21742
04:15,22294,21717,21797
04:20,22294,21813,21842
04:25,22294,21813,21872
04:30,22294,21813,21909
04:35,22294,21922,21943
04:40,22294,21922,21983
04:45,22294,21922,22032
04:50,22294,22087,22046
04:55,22294,22087,22112
05:00,22294,22087,22192
05:05,23324,22604,22400
05:10,23324,22604,22621
05:15,23324,22604,22732
05:20,23324,22900,22819
05:25,23324,22900,22916
05:30,23324,22900,22930
05:35,23324,23106,23054
05:40,23324,23106,23112
05:45,23324,23106,23110
05:50,23324,23194,23128
05:55,23324,23194,23121
06:00,23324,23194,23211
06:05,24661,23695,23498
06:10,24661,23695,23729
06:15,24661,23695,23792
06:20,24661,24050,23901
06:25,24661,24050,23960
06:30,24661,24050,24127
06:35,24661,24422,24225
06:40,24661,24422,24387
06:45,24661,24422,24443
06:50,24661,24720,24549
06:55,24661,24720,24660
07:00,24661,24720,24760
07:05,25889,25152,24894
07:10,25889,25152,25037
07:15,25889,25152,25082
07:20,25889,25392,25109
07:25,25889,25392,25197
07:30,25889,25392,25276
07:35,25889,25364,25366
07:40,25889,25364,25480
07:45,25889,25364,25427
07:50,25889,25385,25543
07:55,25889,25385,25535
08:00,25889,25385,25539
08:05,26346,25728,25651
08:10,26346,25728,25842
08:15,26346,25728,25835
08:20,26346,25901,25875
08:25,26346,25901,25920
08:30,26346,25901,25956
08:35,26346,25985,25976
08:40,26346,25985,26017
08:45,26346,25985,26037
08:50,26346,26154,26159
08:55,26346,26154,26135
09:00,26346,26154,26172
09:05,26781,26218,26169
09:10,26781,26218,26299
09:15,26781,26218,26345
09:20,26781,26472,26360
09:25,26781,26472,26366
09:30,26781,26472,26337
09:35,26781,26538,26491
09:40,26781,26538,26524
09:45,26781,26538,26546
09:50,26781,26622,26545
09:55,26781,26622,26631
10:00,26781,26622,26637
10:05,26920,26814,26711
10:10,26920,26814,26814
10:15,26920,26814,26805
10:20,26920,26829,26832
10:25,26920,26829,26769
10:30,26920,26829,26787
10:35,26920,26964,26867
10:40,26920,26964,26920
10:45,26920,26964,26888
10:50,26920,27012,26893
10:55,26920,27012,26902
11:00,26920,27012,26965
11:05,27006,27054,27070
11:10,27006,27054,27022
11:15,27006,27054,27019
11:20,27006,27133,26989
11:25,27006,27133,27086
11:30,27006,27133,27058
11:35,27006,27187,27064
11:40,27006,27187,26937
11:45,27006,27187,26977
11:50,27006,27111,26965
11:55,27006,27111,26999
12:00,27006,27111,26944
12:05,27159,27079,26964
12:10,27159,27079,27017
12:15,27159,27079,27013
12:20,27159,27197,26973
12:25,27159,27197,26973
12:30,27159,27197,26988
12:35,27159,27333,27102
12:40,27159,27333,27197
12:45,27159,27333,27196
12:50,27159,27382,27203
12:55,27159,27382,27306
13:00,27159,27382,27473
13:05,27967,27525,27470
13:10,27967,27525,27542
13:15,27967,27525,27527
13:20,27967,27650,27560
13:25,27967,27650,27701
13:30,27967,27650,27667
13:35,27967,27760,27688
13:40,27967,27760,27750
13:45,27967,27760,27788
13:50,27967,27963,27864
13:55,27967,27963,27931
14:00,27967,27963,27941
14:05,28944,28030,28029
14:10,28944,28030,28008
14:15,28944,28030,28061
14:20,28944,28277,28104
14:25,28944,28277,28295
14:30,28944,28277,28341
14:35,28944,28354,28329
14:40,28944,28354,28369
14:45,28944,28354,28474
14:50,28944,28590,28535
14:55,28944,28590,28644
15:00,28944,28590,28711
15:05,29944,28802,28789
15:10,29944,28802,28830
15:15,29944,28802,28824
15:20,29944,29089,28962
15:25,29944,29089,29067
