Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23159,22184,21966
00:05,21255,21832,21898
00:10,21255,21832,21879
00:15,21255,21832,21774
00:20,21255,21586,21694
00:25,21255,21586,21589
00:30,21255,21586,21488
00:35,21255,21263,21384
00:40,21255,21263,21298
00:45,21255,21263,21173
00:50,21255,21066,21087
00:55,21255,21066,20842
01:00,21255,21066,20686
01:05,20325,20774,20602
01:10,20325,20774,20557
01:15,20325,20774,20685
01:20,20325,20482,20767
01:25,20325,20482,20686
01:30,20325,20482,20634
01:35,20325,20153,20569
01:40,20325,20153,20502
01:45,20325,20153,20035
01:50,20325,19972,20090
01:55,20325,19972,20289
02:00,20325,19972,20267
02:05,19668,19822,20194
02:10,19668,19822,20212
02:15,19668,19822,20186
02:20,19668,19609,20116
02:25,19668,19609,20089
02:30,19668,19609,20018
02:35,19668,19905,19994
02:40,19668,19905,19943
02:45,19668,19905,19873
02:50,19668,19806,19866
02:55,19668,19806,19855
03:00,19668,19806,19908
03:05,19356,19852,19985
03:10,19356,19852,20014
03:15,19356,19852,19972
03:20,19356,19806,19944
03:25,19356,19806,19892
03:30,19356,19806,19910
03:35,19356,19918,19858
03:40,19356,19918,19847
03:45,19356,19918,19848
03:50,19356,19882,19857
03:55,19356,19882,19823
04:00,19356,19882,19771
04:05,19681,20000,19873
04:10,19681,20000,19936
04:15,19681,20000,19958
04:20,19681,20068,19971
04:25,19681,20068,19957
04:30,19681,20068,20002
04:35,19681,20126,20041
04:40,19681,20126,20072
04:45,19681,20126,20059
04:50,19681,20224,20121
04:55,19681,20224,20157
05:00,19681,20224,20237
05:05,20771,20574,20290
05:10,20771,20574,20425
05:15,20771,20574,20426
05:20,20771,20751,20509
05:25,20771,20751,20593
05:30,20771,20751,20419
05:35,20771,20897,20281
05:40,20771,20897,20444
05:45,20771,20897,20645
05:50,20771,21065,20686
05:55,20771,21065,20788
06:00,20771,21065,20821
06:05,21957,21081,20979
06:10,21957,21081,21050
06:15,21957,21081,21117
06:20,21957,21314,21165
06:25,21957,21314,21190
06:30,21957,21314,21205
06:35,21957,21141,21235
06:40,21957,21141,21255
06:45,21957,21141,21322
06:50,21957,21323,21369
06:55,21957,21323,21422
07:00,21957,21323,21482
07:05,22716,21679,21658
07:10,22716,21679,21684
07:15,22716,21679,21727
07:20,22716,21869,21779
07:25,22716,21869,21787
07:30,22716,21869,21790
07:35,22716,21816,21798
07:40,22716,21816,21798
07:45,22716,21816,21822
07:50,22716,21826,21792
07:55,22716,21826,21796
08:00,22716,21826,21817
08:05,22889,21999,21919
08:10,22889,21999,21985
08:15,22889,21999,21988
08:20,22889,22006,21979
08:25,22889,22006,21988
08:30,22889,22006,21969
08:35,22889,22014,21954
08:40,22889,22014,21930
08:45,22889,22014,21917
08:50,22889,21992,21923
08:55,22889,21992,21884
09:00,22889,21992,21854
09:05,22667,22001,21858
09:10,22667,22001,21860
09:15,22667,22001,21831
09:20,22667,21959,21822
09:25,22667,21959,21803
09:30,22667,21959,21758
09:35,22667,21905,21699
09:40,22667,21905,21669
09:45,22667,21905,21648
09:50,22667,21884,21618
09:55,22667,21884,21680
10:00,22667,21884,21693
10:05,22648,21874,21727
10:10,22648,21874,21475
10:15,22648,21874,21334
10:20,22648,21922,21309
10:25,22648,21922,21287
10:30,22648,21922,21302
10:35,22648,21878,21357
10:40,22648,21878,21355
10:45,22648,21878,21379
10:50,22648,21845,21389
10:55,22648,21845,21433
11:00,22648,21845,21514
11:05,23065,21637,21569
11:10,23065,21637,21581
11:15,23065,21637,21577
11:20,23065,21799,21780
11:25,23065,21799,21866
11:30,23065,21799,21919
11:35,23065,21893,22030
11:40,23065,21893,22095
11:45,23065,21893,22158
11:50,23065,22043,22249
11:55,23065,22043,22360
12:00,23065,22043,22443
12:05,23727,22585,22535
12:10,23727,22585,22687
12:15,23727,22585,22900
12:20,23727,22852,22958
12:25,23727,22852,23050
12:30,23727,22852,23136
12:35,23727,23234,23236
