Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23124,22211,22156
00:05,21929,22042,22149
00:10,21929,22042,22204
00:15,21929,22042,22135
00:20,21929,21860,22082
00:25,21929,21860,21962
00:30,21929,21860,21885
00:35,21929,21631,21804
00:40,21929,21631,21709
00:45,21929,21631,21665
00:50,21929,21422,21612
00:55,21929,21422,21497
01:00,21929,21422,21459
01:05,21233,21269,21415
01:10,21233,21269,21336
01:15,21233,21269,21265
01:20,21233,21083,21220
01:25,21233,21083,21144
01:30,21233,21083,21073
01:35,21233,20868,21041
01:40,21233,20868,20955
01:45,21233,20868,20907
01:50,21233,20768,20844
01:55,21233,20768,20769
02:00,21233,20768,20715
02:05,20786,20625,20729
02:10,20786,20625,20698
02:15,20786,20625,20651
02:20,20786,20532,20638
02:25,20786,20532,20611
02:30,20786,20532,20545
02:35,20786,20427,20537
02:40,20786,20427,20516
02:45,20786,20427,20477
02:50,20786,20449,20452
02:55,20786,20449,20392
03:00,20786,20449,20391
03:05,20630,20418,20423
03:10,20630,20418,20445
03:15,20630,20418,20457
03:20,20630,20433,20454
03:25,20630,20433,20434
03:30,20630,20433,20425
03:35,20630,20440,20404
03:40,20630,20440,20398
03:45,20630,20440,20390
03:50,20630,20570,20389
03:55,20630,20570,20398
04:00,20630,20570,20410
04:05,21033,20727,20536
04:10,21033,20727,20639
04:15,21033,20727,20734
04:20,21033,20907,20788
04:25,21033,20907,20818
04:30,21033,20907,20838
04:35,21033,21031,20912
04:40,21033,21031,20965
04:45,21033,21031,21012
04:50,21033,21437,21054
04:55,21033,21437,21103
05:00,21033,21437,21189
05:05,22247,21807,21411
05:10,22247,21807,21588
05:15,22247,21807,21744
05:20,22247,22174,21852
05:25,22247,22174,21956
05:30,22247,22174,22029
05:35,22247,22489,22163
05:40,22247,22489,22320
05:45,22247,22489,22412
05:50,22247,23222,22499
05:55,22247,23222,22616
06:00,22247,23222,22773
06:05,24213,23845,23192
06:10,24213,23845,23484
06:15,24213,23845,23639
06:20,24213,24270,23748
06:25,24213,24270,23911
06:30,24213,24270,24017
06:35,24213,24325,24227
06:40,24213,24325,24395
06:45,24213,24325,24496
06:50,24213,24862,24571
06:55,24213,24862,24708
07:00,24213,24862,24769
07:05,25296,25273,24959
07:10,25296,25273,25179
07:15,25296,25273,25255
07:20,25296,25463,25344
07:25,25296,25463,25432
07:30,25296,25463,25482
07:35,25296,25596,25523
07:40,25296,25596,25563
07:45,25296,25596,25597
07:50,25296,25822,25596
07:55,25296,25822,25604
08:00,25296,25822,25660
08:05,25649,25913,25778
08:10,25649,25913,25909
08:15,25649,25913,25916
08:20,25649,25945,25943
08:25,25649,25945,25975
08:30,25649,25945,25965
08:35,25649,25978,26045
08:40,25649,25978,26078
08:45,25649,25978,26074
08:50,25649,26117,26123
08:55,25649,26117,26091
09:00,25649,26117,26110
09:05,25466,26142,26115
09:10,25466,26142,26097
09:15,25466,26142,26103
09:20,25466,26129,26077
09:25,25466,26129,26063
09:30,25466,26129,26026
09:35,25466,25987,26007
09:40,25466,25987,25977
09:45,25466,25987,25972
09:50,25466,25916,25910
09:55,25466,25916,25881
10:00,25466,25916,25918
10:05,25015,25804,25905
10:10,25015,25804,25907
10:15,25015,25804,25878
10:20,25015,25753,25860
10:25,25015,25753,25875
10:30,25015,25753,25847
10:35,25015,25760,25786
10:40,25015,25760,25771
10:45,25015,25760,25755
10:50,25015,25670,25747
10:55,25015,25670,25800
11:00,25015,25670,25735
11:05,24715,25691,25616
11:10,24715,25691,25577
11:15,24715,25691,25542
11:20,24715,25565,25523
11:25,24715,25565,25512
11:30,24715,25565,25515
11:35,24715,25543,25561
11:40,24715,25543,25610
11:45,24715,25543,25602
11:50,24715,25687,25595
11:55,24715,25687,25581
12:00,24715,25687,25546
12:05,24917,25682,25553
12:10,24917,25682,25560
12:15,24917,25682,25515
12:20,24917,25725,25523
12:25,24917,25725,25549
12:30,24917,25725,25460
12:35,24917,25716,25451
12:40,24917,25716,25433
12:45,24917,25716,25428
12:50,24917,25634,25391
12:55,24917,25634,25367
13:00,24917,25634,25368
13:05,25674,25625,25424
13:10,25674,25625,25482
13:15,25674,25625,25520
13:20,25674,25721,25544
13:25,25674,25721,25601
13:30,25674,25721,25543
13:35,25674,25858,25606
13:40,25674,25858,25608
13:45,25674,25858,25609
13:50,25674,25895,25647
13:55,25674,25895,25698
14:00,25674,25895,25708
14:05,26622,25983,25684
14:10,26622,25983,25713
14:15,26622,25983,25808
14:20,26622,25953,25898
14:25,26622,25953,25941
14:30,26622,25953,25964
14:35,26622,26247,26061
14:40,26622,26247,26092
14:45,26622,26247,26181
14:50,26622,26498,26254
14:55,26622,26498,26358
15:00,26622,26498,26450
15:05,27864,26741,26457
15:10,27864,26741,26506
15:15,27864,26741,26572
15:20,27864,26934,26613
15:25,27864,26934,26751
15:30,27864,26934,26856
15:35,27864,27175,26919
15:40,27864,27175,26988
15:45,27864,27175,27052
15:50,27864,27364,27144
15:55,27864,27364,27253
16:00,27864,27364,27241
16:05,29041,27536,27184
16:10,29041,27536,27218
16:15,29041,27536,27271
16:20,29041,27661,27374
16:25,29041,27661,27503
16:30,29041,27661,27575
16:35,29041,27860,27686
16:40,29041,27860,27802
16:45,29041,27860,27915
16:50,29041,28034,27964
16:55,29041,28034,28049
17:00,29041,28034,28133
17:05,29900,28293,28019
17:10,29900,28293,28062
17:15,29900,28293,28157
17:20,29900,28564,28322
17:25,29900,28564,28331
17:30,29900,28564,28412
17:35,29900,28704,28471
17:40,29900,28704,28538
17:45,29900,28704,28631
17:50,29900,28640,28713
17:55,29900,28640,28773
18:00,29900,28640,28818
18:05,30075,28940,28706
18:10,30075,28940,28588
18:15,30075,28940,28730
18:20,30075,28853,28756
18:25,30075,28853,28864
18:30,30075,28853,28881
18:35,30075,29069,28951
18:40,30075,29069,28985
18:45,30075,29069,29175
18:50,30075,29293,29252
18:55,30075,29293,29405
