Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22865,21808,21759
00:05,21441,21583,21712
00:10,21441,21583,21647
00:15,21441,21583,21587
00:20,21441,21374,21505
00:25,21441,21374,21397
00:30,21441,21374,21336
00:35,21441,21168,21280
00:40,21441,21168,21191
00:45,21441,21168,21118
00:50,21441,20927,21060
00:55,21441,20927,20966
01:00,21441,20927,20920
01:05,20651,20778,20843
01:10,20651,20778,20784
01:15,20651,20778,20737
01:20,20651,20587,20688
01:25,20651,20587,20632
01:30,20651,20587,20572
01:35,20651,20450,20511
01:40,20651,20450,20475
01:45,20651,20450,20398
01:50,20651,20290,20351
01:55,20651,20290,20293
02:00,20651,20290,20252
02:05,20156,20179,20207
02:10,20156,20179,20173
02:15,20156,20179,20163
02:20,20156,20070,20137
02:25,20156,20070,20091
02:30,20156,20070,20072
02:35,20156,19991,19961
02:40,20156,19991,19929
02:45,20156,19991,19893
02:50,20156,19857,19877
02:55,20156,19857,19860
03:00,20156,19857,19850
03:05,20014,19848,19876
03:10,20014,19848,19912
03:15,20014,19848,19917
03:20,20014,19853,19911
03:25,20014,19853,19886
03:30,20014,19853,19887
03:35,20014,19866,19929
03:40,20014,19866,19925
03:45,20014,19866,19917
03:50,20014,19947,19914
03:55,20014,19947,19938
04:00,20014,19947,19957
04:05,20515,20133,20049
04:10,20515,20133,20135
04:15,20515,20133,20178
04:20,20515,20269,20250
04:25,20515,20269,20260
04:30,20515,20269,20311
04:35,20515,20443,20347
04:40,20515,20443,20387
04:45,20515,20443,20423
04:50,20515,20634,20484
04:55,20515,20634,20542
05:00,20515,20634,20635
05:05,21939,21034,20820
05:10,21939,21034,21059
05:15,21939,21034,21191
05:20,21939,21422,21327
05:25,21939,21422,21419
05:30,21939,21422,21530
05:35,21939,21792,21666
05:40,21939,21792,21842
05:45,21939,21792,21963
05:50,21939,22274,22107
05:55,21939,22274,22235
06:00,21939,22274,22494
06:05,24415,23188,22773
06:10,24415,23188,23143
06:15,24415,23188,23375
06:20,24415,23788,23595
06:25,24415,23788,23753
06:30,24415,23788,23912
06:35,24415,24271,24126
06:40,24415,24271,24276
06:45,24415,24271,24315
06:50,24415,24439,24477
06:55,24415,24439,24537
07:00,24415,24439,24576
07:05,25442,24868,24652
07:10,25442,24868,24722
07:15,25442,24868,24722
07:20,25442,24927,24762
07:25,25442,24927,24725
07:30,25442,24927,24738
07:35,25442,24805,24750
07:40,25442,24805,24824
07:45,25442,24805,24857
07:50,25442,24753,24756
07:55,25442,24753,24602
08:00,25442,24753,24581
08:05,25251,24564,24523
08:10,25251,24564,24542
08:15,25251,24564,24535
08:20,25251,24353,24564
08:25,25251,24353,24598
08:30,25251,24353,24529
08:35,25251,24435,24516
08:40,25251,24435,24427
08:45,25251,24435,24316
08:50,25251,24176,24780
08:55,25251,24176,24292
09:00,25251,24176,24751
09:05,24706,24157,24107
09:10,24706,24157,24046
09:15,24706,24157,23992
09:20,24706,23870,24142
09:25,24706,23870,24232
09:30,24706,23870,23853
09:35,24706,23683,23901
09:40,24706,23683,23853
09:45,24706,23683,23813
09:50,24706,23713,23717
09:55,24706,23713,23733
10:00,24706,23713,23699
10:05,24337,23530,23679
10:10,24337,23530,23659
10:15,24337,23530,23592
10:20,24337,23572,23670
10:25,24337,23572,23648
10:30,24337,23572,23670
10:35,24337,23203,23535
10:40,24337,23203,23390
10:45,24337,23203,23333
10:50,24337,23040,23323
10:55,24337,23040,23217
11:00,24337,23040,23191
11:05,23933,23098,23197
11:10,23933,23098,23171
11:15,23933,23098,23140
11:20,23933,23165,23168
11:25,23933,23165,23073
11:30,23933,23165,23073
11:35,23933,23176,23029
11:40,23933,23176,22996
11:45,23933,23176,22934
11:50,23933,23171,22948
11:55,23933,23171,22839
12:00,23933,23171,22787
12:05,23818,22761,22760
12:10,23818,22761,22875
12:15,23818,22761,22883
12:20,23818,22753,22839
12:25,23818,22753,22839
12:30,23818,22753,22836
12:35,23818,22918,22827
12:40,23818,22918,22810
12:45,23818,22918,22824
12:50,23818,23010,22827
12:55,23818,23010,22816
13:00,23818,23010,22790
13:05,24216,22890,22813
13:10,24216,22890,22837
13:15,24216,22890,22819
13:20,24216,23058,22818
13:25,24216,23058,22834
13:30,24216,23058,22845
13:35,24216,23117,22846
13:40,24216,23117,22849
13:45,24216,23117,22847
13:50,24216,23244,22846
13:55,24216,23244,22845
14:00,24216,23244,22830
14:05,24693,23399,22810
14:10,24693,23399,22779
14:15,24693,23399,22825
14:20,24693,23463,22826
14:25,24693,23463,22837
14:30,24693,23463,22835
14:35,24693,23513,22827
14:40,24693,23513,22831
14:45,24693,23513,22823
14:50,24693,23662,22828
14:55,24693,23662,22830
15:00,24693,23662,22827
15:05,25380,23708,22850
15:10,25380,23708,22848
15:15,25380,23708,22851
15:20,25380,24055,23166
15:25,25380,24055,23172
15:30,25380,24055,23171
15:35,25380,24170,23159
15:40,25380,24170,23157
15:45,25380,24170,23149
15:50,25380,24450,23170
15:55,25380,24450,23170
16:00,25380,24450,23183
16:05,26338,24676,23243
16:10,26338,24676,23217
16:15,26338,24676,23219
16:20,26338,24913,23217
16:25,26338,24913,23220
16:30,26338,24913,23227
16:35,26338,25128,23234
16:40,26338,25128,23236
16:45,26338,25128,23236
16:50,26338,25425,23230
16:55,26338,25425,23226
17:00,26338,25425,23225
17:05,27034,25552,23229
17:10,27034,25552,23229
17:15,27034,25552,23225
17:20,27034,25779,23247
17:25,27034,25779,23248
17:30,27034,25779,23240
17:35,27034,25960,23236
17:40,27034,25960,23243
17:45,27034,25960,23238
17:50,27034,26356,23238
17:55,27034,26356,23232
18:00,27034,26356,23229
18:05,27929,26629,23253
18:10,27929,26629,23220
18:15,27929,26629,23217
18:20,27929,27030,23213
18:25,27929,27030,23210
18:30,27929,27030,23210
18:35,27929,27364,23203
18:40,27929,27364,23199
18:45,27929,27364,23181
18:50,27929,27665,23213
18:55,27929,27665,23217
19:00,27929,27665,23218
19:05,28930,28314,23225
19:10,28930,28314,23219
19:15,28930,28314,23220
19:20,28930,28364,23219
