Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21864,21459,21438
00:05,21199,21296,21387
00:10,21199,21296,21366
00:15,21199,21296,21285
00:20,21199,21063,21160
00:25,21199,21063,21059
00:30,21199,21063,20967
00:35,21199,20874,20908
00:40,21199,20874,20829
00:45,21199,20874,20773
00:50,21199,20624,20660
00:55,21199,20624,20644
01:00,21199,20624,20565
01:05,20412,20475,20541
01:10,20412,20475,20498
01:15,20412,20475,20329
01:20,20412,20310,20276
01:25,20412,20310,20264
01:30,20412,20310,20215
01:35,20412,20154,20158
01:40,20412,20154,20093
01:45,20412,20154,20009
01:50,20412,19950,19960
01:55,20412,19950,19957
02:00,20412,19950,19950
02:05,19926,19867,19916
02:10,19926,19867,19885
02:15,19926,19867,19773
02:20,19926,19781,19763
02:25,19926,19781,19756
02:30,19926,19781,19747
02:35,19926,19690,19776
02:40,19926,19690,19741
02:45,19926,19690,19694
02:50,19926,19613,19703
02:55,19926,19613,19733
03:00,19926,19613,19686
03:05,19888,19717,19553
03:10,19888,19717,19500
03:15,19888,19717,19499
03:20,19888,19716,19561
03:25,19888,19716,19510
03:30,19888,19716,19568
03:35,19888,19621,19546
03:40,19888,19621,19610
03:45,19888,19621,19608
03:50,19888,19692,19517
03:55,19888,19692,19606
04:00,19888,19692,19640
04:05,20425,19815,19742
04:10,20425,19815,19907
04:15,20425,19815,20024
04:20,20425,20010,20074
04:25,20425,20010,20069
04:30,20425,20010,20095
04:35,20425,20276,20182
04:40,20425,20276,20221
04:45,20425,20276,20332
04:50,20425,20528,20429
04:55,20425,20528,20476
05:00,20425,20528,20640
05:05,21953,21058,20879
05:10,21953,21058,21075
05:15,21953,21058,21165
05:20,21953,21467,21271
05:25,21953,21467,21431
05:30,21953,21467,21547
05:35,21953,21908,21694
05:40,21953,21908,21885
05:45,21953,21908,22027
05:50,21953,22363,22168
05:55,21953,22363,22349
06:00,21953,22363,22547
06:05,24172,23171,22916
06:10,24172,23171,23268
06:15,24172,23171,23537
06:20,24172,23595,23743
06:25,24172,23595,23881
06:30,24172,23595,23939
06:35,24172,24007,24061
06:40,24172,24007,24209
06:45,24172,24007,24283
06:50,24172,24556,24440
06:55,24172,24556,24584
07:00,24172,24556,24660
07:05,25514,25014,24770
07:10,25514,25014,24960
07:15,25514,25014,25043
07:20,25514,25187,25168
07:25,25514,25187,25214
07:30,25514,25187,25216
07:35,25514,24995,25144
07:40,25514,24995,25093
07:45,25514,24995,25019
07:50,25514,25131,25038
07:55,25514,25131,25023
08:00,25514,25131,25125
08:05,25756,25068,25043
08:10,25756,25068,25140
08:15,25756,25068,25121
08:20,25756,25037,25195
08:25,25756,25037,25137
08:30,25756,25037,25232
08:35,25756,24996,25124
08:40,25756,24996,25073
08:45,25756,24996,25101
08:50,25756,25059,25120
08:55,25756,25059,25154
09:00,25756,25059,25143
09:05,25831,25150,25086
09:10,25831,25150,25040
09:15,25831,25150,25010
09:20,25831,25159,25015
09:25,25831,25159,25101
09:30,25831,25159,25064
09:35,25831,24958,24981
09:40,25831,24958,24983
09:45,25831,24958,24990
09:50,25831,24968,24986
09:55,25831,24968,24990
10:00,25831,24968,24981
10:05,25904,24969,24990
10:10,25904,24969,24981
10:15,25904,24969,25028
10:20,25904,24945,25055
10:25,25904,24945,25091
10:30,25904,24945,25116
10:35,25904,24896,24967
10:40,25904,24896,25024
10:45,25904,24896,25004
10:50,25904,24966,24974
10:55,25904,24966,24997
11:00,25904,24966,24948
11:05,25811,24923,24979
11:10,25811,24923,25010
