Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22579,21846,21705
00:05,21802,21608,21651
00:10,21802,21608,21662
00:15,21802,21608,21660
00:20,21802,21380,21592
00:25,21802,21380,21536
00:30,21802,21380,21430
00:35,21802,21109,21354
00:40,21802,21109,21224
00:45,21802,21109,21155
00:50,21802,20975,21144
00:55,21802,20975,21110
01:00,21802,20975,21045
01:05,21066,20891,20932
01:10,21066,20891,20923
01:15,21066,20891,20854
01:20,21066,20754,20848
01:25,21066,20754,20794
01:30,21066,20754,20734
01:35,21066,20572,20687
01:40,21066,20572,20667
01:45,21066,20572,20600
01:50,21066,20524,20519
01:55,21066,20524,20455
02:00,21066,20524,20439
02:05,20570,20406,20433
02:10,20570,20406,20422
02:15,20570,20406,20370
02:20,20570,20322,20332
02:25,20570,20322,20362
02:30,20570,20322,20328
02:35,20570,20298,20312
02:40,20570,20298,20290
02:45,20570,20298,20211
02:50,20570,20270,20183
02:55,20570,20270,20141
03:00,20570,20270,20136
03:05,20530,20272,20170
03:10,20530,20272,20209
03:15,20530,20272,20218
03:20,20530,20218,20159
03:25,20530,20218,20173
03:30,20530,20218,20114
03:35,20530,20253,20184
03:40,20530,20253,20163
03:45,20530,20253,20218
03:50,20530,20261,20195
03:55,20530,20261,20197
04:00,20530,20261,20297
04:05,21159,20474,20383
04:10,21159,20474,20484
04:15,21159,20474,20508
04:20,21159,20647,20587
04:25,21159,20647,20588
04:30,21159,20647,20675
04:35,21159,20877,20793
04:40,21159,20877,20864
04:45,21159,20877,20935
04:50,21159,21129,20970
04:55,21159,21129,21089
05:00,21159,21129,21222
05:05,22802,21650,21469
05:10,22802,21650,21717
05:15,22802,21650,21848
05:20,22802,22072,22037
05:25,22802,22072,22150
05:30,22802,22072,22297
05:35,22802,22593,22444
05:40,22802,22593,22633
05:45,22802,22593,22711
05:50,22802,23188,22873
05:55,22802,23188,23130
06:00,22802,23188,23402
06:05,25453,24104,23732
06:10,25453,24104,24112
06:15,25453,24104,24306
06:20,25453,24838,24612
06:25,25453,24838,24768
06:30,25453,24838,24957
06:35,25453,25286,25127
06:40,25453,25286,25400
06:45,25453,25286,25608
06:50,25453,25628,25709
06:55,25453,25628,25802
07:00,25453,25628,25767
07:05,27006,26175,26003
07:10,27006,26175,26216
07:15,27006,26175,26282
07:20,27006,26280,26377
07:25,27006,26280,26361
07:30,27006,26280,26402
07:35,27006,26201,26328
07:40,27006,26201,26310
07:45,27006,26201,26296
07:50,27006,26132,26239
07:55,27006,26132,26176
08:00,27006,26132,26167
08:05,27015,26130,26181
08:10,27015,26130,26169
08:15,27015,26130,26199
08:20,27015,25983,26089
08:25,27015,25983,26099
08:30,27015,25983,26063
08:35,27015,25834,26136
08:40,27015,25834,26153
08:45,27015,25834,26094
08:50,27015,25728,26030
08:55,27015,25728,25947
09:00,27015,25728,25798
09:05,26533,25865,25777
09:10,26533,25865,25748
09:15,26533,25865,25677
09:20,26533,25645,25508
09:25,26533,25645,25432
09:30,26533,25645,25403
09:35,26533,25385,25237
09:40,26533,25385,25159
09:45,26533,25385,25071
09:50,26533,25077,25066
09:55,26533,25077,24996
10:00,26533,25077,24941
10:05,25905,24740,24778
10:10,25905,24740,24731
10:15,25905,24740,24645
10:20,25905,24536,24474
10:25,25905,24536,24490
10:30,25905,24536,24505
10:35,25905,24293,24488
10:40,25905,24293,24371
10:45,25905,24293,24377
10:50,25905,24226,24364
10:55,25905,24226,24229
11:00,25905,24226,24252
11:05,25430,24064,24112
11:10,25430,24064,23965
11:15,25430,24064,23917
11:20,25430,23950,23886
11:25,25430,23950,23798
11:30,25430,23950,23821
11:35,25430,23798,23746
11:40,25430,23798,23863
11:45,25430,23798,23725
11:50,25430,23640,23774
11:55,25430,23640,23730
12:00,25430,23640,23803
12:05,25245,23727,23791
12:10,25245,23727,23847
12:15,25245,23727,23677
12:20,25245,23629,23564
12:25,25245,23629,23542
12:30,25245,23629,23468
12:35,25245,23656,23519
12:40,25245,23656,23522
12:45,25245,23656,23551
12:50,25245,23495,23525
12:55,25245,23495,23498
13:00,25245,23495,23388
13:05,25149,23474,23372
13:10,25149,23474,23351
13:15,25149,23474,23332
13:20,25149,23465,23296
13:25,25149,23465,23249
13:30,25149,23465,23341
13:35,25149,23327,23221
13:40,25149,23327,23157
13:45,25149,23327,23226
13:50,25149,23316,23206
13:55,25149,23316,23262
14:00,25149,23316,23262
14:05,25155,23283,23130
14:10,25155,23283,22982
14:15,25155,23283,23109
14:20,25155,23337,23209
14:25,25155,23337,23207
14:30,25155,23337,23318
14:35,25155,23148,23276
14:40,25155,23148,23285
14:45,25155,23148,23270
14:50,25155,23380,23339
14:55,25155,23380,23375
15:00,25155,23380,23431
15:05,25288,23509,23309
15:10,25288,23509,23440
15:15,25288,23509,23450
15:20,25288,23703,23497
15:25,25288,23703,23622
15:30,25288,23703,23669
15:35,25288,23804,23755
15:40,25288,23804,23736
15:45,25288,23804,23886
15:50,25288,24065,23925
15:55,25288,24065,24016
16:00,25288,24065,24172
16:05,26438,24305,24161
16:10,26438,24305,24310
16:15,26438,24305,24361
16:20,26438,24686,24444
16:25,26438,24686,24613
16:30,26438,24686,24748
16:35,26438,25157,24827
16:40,26438,25157,25021
16:45,26438,25157,25192
16:50,26438,25525,25385
16:55,26438,25525,25562
17:00,26438,25525,25762
17:05,28236,26208,25932
17:10,28236,26208,26097
17:15,28236,26208,26341
17:20,28236,26867,26658
17:25,28236,26867,26892
17:30,28236,26867,27151
17:35,28236,27627,27474
17:40,28236,27627,27769
17:45,28236,27627,28180
17:50,28236,28329,28471
17:55,28236,28329,28707
18:00,28236,28329,28883
18:05,29821,29108,29013
18:10,29821,29108,29075
18:15,29821,29108,29085
18:20,29821,29302,29093
18:25,29821,29302,29041
18:30,29821,29302,29024
18:35,29821,29264,29010
18:40,29821,29264,29009
18:45,29821,29264,29045
18:50,29821,28982,29036
18:55,29821,28982,29024
19:00,29821,28982,29013
19:05,29687,28956,28937
19:10,29687,28956,28899
19:15,29687,28956,28911
19:20,29687,28889,28908
19:25,29687,28889,28884
19:30,29687,28889,28885
19:35,29687,28724,28873
19:40,29687,28724,28896
19:45,29687,28724,28883
19:50,29687,28683,28864
19:55,29687,28683,28826
20:00,29687,28683,28787
20:05,28920,28693,28722
20:10,28920,28693,28652
20:15,28920,28693,28618
20:20,28920,28520,28572
20:25,28920,28520,28509
20:30,28920,28520,28489
20:35,28920,28265,28368
20:40,28920,28265,28278
20:45,28920,28265,28227
20:50,28920,28021,28147
20:55,28920,28021,27985
21:00,28920,28021,27931
21:05,27607,27643,27707
21:10,27607,27643,27603
21:15,27607,27643,27402
21:20,27607,27281,27270
21:25,27607,27281,27141
21:30,27607,27281,27015
21:35,27607,26800,26931
21:40,27607,26800,26825
21:45,27607,26800,26721
21:50,27607,26295,26543
21:55,27607,26295,26333
22:00,27607,26295,26136
22:05,25642,25777,26004
22:10,25642,25777,25932
22:15,25642,25777,25767
22:20,25642,25307,25621
22:25,25642,25307,25434
22:30,25642,25307,25301
22:35,25642,24885,25129
22:40,25642,24885,24970
22:45,25642,24885,24821
22:50,25642,24444,24653
22:55,25642,24444,24511
23:00,25642,24444,24372
23:05,23734,24102,24188
23:10,23734,24102,23974
23:15,23734,24102,23905
23:20,23734,23708,23737
23:25,23734,23708,23582
23:30,23734,23708,23529
23:35,23734,23308,23376
23:40,23734,23308,23211
23:45,23734,23308,23051
23:50,23734,22928,22958
23:55,23734,22928,22846
00:00,23734,22928,
