Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21321,20233,20126
00:05,20296,20025,20032
00:10,20296,20025,19951
00:15,20296,20025,19847
00:20,20296,19811,19779
00:25,20296,19811,19724
00:30,20296,19811,19693
00:35,20296,19560,19615
00:40,20296,19560,19542
00:45,20296,19560,19442
00:50,20296,19373,19358
00:55,20296,19373,19290
01:00,20296,19373,19265
01:05,19545,19155,19223
01:10,19545,19155,19175
01:15,19545,19155,19108
01:20,19545,19005,19015
01:25,19545,19005,18964
01:30,19545,19005,18902
01:35,19545,18915,18873
01:40,19545,18915,18905
01:45,19545,18915,18878
01:50,19545,18735,18858
01:55,19545,18735,18796
02:00,19545,18735,18700
02:05,19197,18737,18699
02:10,19197,18737,18653
02:15,19197,18737,18627
02:20,19197,18654,18583
02:25,19197,18654,18518
02:30,19197,18654,18482
02:35,19197,18536,18477
02:40,19197,18536,18441
02:45,19197,18536,18439
02:50,19197,18417,18433
02:55,19197,18417,18416
03:00,19197,18417,18429
03:05,19132,18440,18449
03:10,19132,18440,18475
03:15,19132,18440,18460
03:20,19132,18454,18440
03:25,19132,18454,18461
03:30,19132,18454,18458
03:35,19132,18481,18495
03:40,19132,18481,18516
03:45,19132,18481,18497
03:50,19132,18530,18505
03:55,19132,18530,18486
04:00,19132,18530,18559
04:05,19687,18769,18689
04:10,19687,18769,18788
04:15,19687,18769,18833
04:20,19687,18887,18820
04:25,19687,18887,18933
04:30,19687,18887,18979
04:35,19687,19127,19047
04:40,19687,19127,19139
04:45,19687,19127,19213
04:50,19687,19331,19255
04:55,19687,19331,19285
05:00,19687,19331,19376
05:05,21166,19805,19642
05:10,21166,19805,19917
05:15,21166,19805,20050
05:20,21166,20204,20147
05:25,21166,20204,20244
05:30,21166,20204,20334
05:35,21166,20673,20560
05:40,21166,20673,20710
05:45,21166,20673,20825
05:50,21166,21111,20992
05:55,21166,21111,21114
06:00,21166,21111,21301
06:05,23426,22045,21664
06:10,23426,22045,21977
06:15,23426,22045,22232
06:20,23426,22631,22513
06:25,23426,22631,22575
06:30,23426,22631,22733
06:35,23426,22931,22906
06:40,23426,22931,23037
06:45,23426,22931,23075
06:50,23426,23259,23170
06:55,23426,23259,23189
07:00,23426,23259,23252
07:05,24575,23595,23449
07:10,24575,23595,23667
07:15,24575,23595,23755
07:20,24575,23887,23870
07:25,24575,23887,23903
07:30,24575,23887,23899
07:35,24575,24091,23935
07:40,24575,24091,23946
07:45,24575,24091,23965
07:50,24575,24119,23897
07:55,24575,24119,23921
08:00,24575,24119,23948
08:05,24553,24086,23941
08:10,24553,24086,24040
08:15,24553,24086,23999
08:20,24553,24117,24084
08:25,24553,24117,24134
08:30,24553,24117,23909
08:35,24553,23969,23982
