Time,Day ahead forecast,Hour ahead forecast,Current demand
20:15,29249,26766,26904
20:20,29249,27068,26992
20:25,29249,27068,27040
20:30,29249,27068,27081
20:35,29249,27109,27100
20:40,29249,27109,27104
20:45,29249,27109,27117
20:50,29249,27059,27118
20:55,29249,27059,27064
21:00,29249,27059,27008
21:05,28449,27029,27015
21:10,28449,27029,26995
21:15,28449,27029,26919
21:20,28449,26799,26834
21:25,28449,26799,26773
21:30,28449,26799,26673
21:35,28449,26562,26594
21:40,28449,26562,26494
21:45,28449,26562,26355
21:50,28449,26199,26225
21:55,28449,26199,26081
22:00,28449,26199,25954
22:05,26733,25799,25829
22:10,26733,25799,25749
22:15,26733,25799,25624
22:20,26733,25426,25496
22:25,26733,25426,25355
22:30,26733,25426,25004
22:35,26733,25041,24930
22:40,26733,25041,24917
22:45,26733,25041,24857
22:50,26733,24563,24746
22:55,26733,24563,24574
23:00,26733,24563,24444
23:05,24667,24074,24330
23:10,24667,24074,24236
23:15,24667,24074,24061
23:20,24667,23833,23945
23:25,24667,23833,23801
23:30,24667,23833,23690
23:35,24667,23442,23600
23:40,24667,23442,23448
23:45,24667,23442,23348
23:50,24667,23116,23235
23:55,24667,23116,23116
00:00,24667,23116,
