Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21479,20283,20219
00:05,20447,20057,20202
00:10,20447,20057,20318
00:15,20447,20057,20306
00:20,20447,19930,20219
00:25,20447,19930,20143
00:30,20447,19930,20080
00:35,20447,19736,20026
00:40,20447,19736,19924
00:45,20447,19736,19852
00:50,20447,19609,19793
00:55,20447,19609,19745
01:00,20447,19609,19691
01:05,19728,19488,19622
01:10,19728,19488,19583
01:15,19728,19488,19508
01:20,19728,19311,19457
01:25,19728,19311,19416
01:30,19728,19311,19366
01:35,19728,19187,19330
01:40,19728,19187,19293
01:45,19728,19187,19246
01:50,19728,19112,19226
01:55,19728,19112,19191
02:00,19728,19112,19131
02:05,19360,19036,19129
02:10,19360,19036,19096
02:15,19360,19036,19087
02:20,19360,18982,19048
02:25,19360,18982,19058
02:30,19360,18982,19024
02:35,19360,18936,18980
02:40,19360,18936,18953
02:45,19360,18936,18936
02:50,19360,18931,18925
02:55,19360,18931,18926
03:00,19360,18931,18924
03:05,19302,18941,18930
03:10,19302,18941,18956
03:15,19302,18941,18945
03:20,19302,18947,18959
03:25,19302,18947,18929
03:30,19302,18947,18932
03:35,19302,18981,18931
03:40,19302,18981,18906
03:45,19302,18981,18934
03:50,19302,19081,18957
03:55,19302,19081,18992
04:00,19302,19081,19010
04:05,19773,19247,19081
04:10,19773,19247,19172
04:15,19773,19247,19223
04:20,19773,19416,19271
04:25,19773,19416,19327
04:30,19773,19416,19360
04:35,19773,19617,19421
04:40,19773,19617,19518
04:45,19773,19617,19563
04:50,19773,19999,19628
04:55,19773,19999,19724
05:00,19773,19999,19814
05:05,21126,20398,19988
05:10,21126,20398,20165
05:15,21126,20398,20340
05:20,21126,20746,20438
05:25,21126,20746,20521
05:30,21126,20746,20608
05:35,21126,21155,20728
05:40,21126,21155,20877
05:45,21126,21155,20972
05:50,21126,21771,21064
05:55,21126,21771,21194
06:00,21126,21771,21358
06:05,23313,22337,21733
06:10,23313,22337,22039
06:15,23313,22337,22214
06:20,23313,22791,22426
06:25,23313,22791,22545
06:30,23313,22791,22696
06:35,23313,23118,22851
06:40,23313,23118,22981
06:45,23313,23118,23062
06:50,23313,23478,23165
06:55,23313,23478,23235
07:00,23313,23478,23296
07:05,24404,23682,23483
07:10,24404,23682,23622
07:15,24404,23682,23712
07:20,24404,23800,23833
07:25,24404,23800,23875
07:30,24404,23800,23870
07:35,24404,23844,23879
07:40,24404,23844,23916
07:45,24404,23844,23863
07:50,24404,23953,23875
07:55,24404,23953,23900
08:00,24404,23953,23896
08:05,24314,23999,23935
08:10,24314,23999,23946
08:15,24314,23999,23913
08:20,24314,23830,23837
08:25,24314,23830,23785
08:30,24314,23830,23733
08:35,24314,23604,23633
08:40,24314,23604,23541
08:45,24314,23604,23507
08:50,24314,23391,23417
08:55,24314,23391,23339
09:00,24314,23391,23267
09:05,23731,23167,23267
09:10,23731,23167,23164
09:15,23731,23167,23095
09:20,23731,22966,23074
09:25,23731,22966,23063
09:30,23731,22966,22976
09:35,23731,22792,22913
09:40,23731,22792,22881
09:45,23731,22792,22841
09:50,23731,22672,22804
09:55,23731,22672,22688
10:00,23731,22672,22584
10:05,23140,22510,22533
10:10,23140,22510,22482
10:15,23140,22510,22528
10:20,23140,22297,22387
10:25,23140,22297,22389
10:30,23140,22297,22205
10:35,23140,22151,22111
10:40,23140,22151,22086
10:45,23140,22151,22012
10:50,23140,21864,21942
10:55,23140,21864,21856
11:00,23140,21864,21949
11:05,22823,21796,22014
11:10,22823,21796,21722
11:15,22823,21796,21666
11:20,22823,21719,21628
11:25,22823,21719,21617
11:30,22823,21719,21572
11:35,22823,21581,21479
11:40,22823,21581,21479
11:45,22823,21581,21523
11:50,22823,21474,21501
11:55,22823,21474,21496
12:00,22823,21474,21423
12:05,22697,21468,21394
12:10,22697,21468,21371
12:15,22697,21468,21356
12:20,22697,21383,21312
12:25,22697,21383,21245
12:30,22697,21383,21186
12:35,22697,21326,21189
12:40,22697,21326,21182
12:45,22697,21326,21156
12:50,22697,21232,21110
12:55,22697,21232,21117
13:00,22697,21232,21039
13:05,22762,21198,21007
13:10,22762,21198,21034
13:15,22762,21198,21008
13:20,22762,21137,20960
13:25,22762,21137,21019
13:30,22762,21137,21004
13:35,22762,21127,20994
13:40,22762,21127,21071
13:45,22762,21127,21060
13:50,22762,21155,21058
13:55,22762,21155,21054
14:00,22762,21155,21091
14:05,23112,21217,21145
14:10,23112,21217,21234
14:15,23112,21217,21311
14:20,23112,21427,21295
14:25,23112,21427,21205
14:30,23112,21427,21230
14:35,23112,21511,21278
14:40,23112,21511,21297
14:45,23112,21511,21404
14:50,23112,21632,21453
14:55,23112,21632,21498
15:00,23112,21632,21530
15:05,23540,21847,21519
15:10,23540,21847,21550
15:15,23540,21847,21744
15:20,23540,21919,21802
15:25,23540,21919,21960
15:30,23540,21919,22043
15:35,23540,22370,22064
15:40,23540,22370,22039
15:45,23540,22370,22169
