Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21301,20765,20790
00:05,20555,20614,20768
00:10,20555,20614,20764
00:15,20555,20614,20652
00:20,20555,20444,20576
00:25,20555,20444,20523
00:30,20555,20444,20434
00:35,20555,20230,20399
00:40,20555,20230,20319
00:45,20555,20230,20297
00:50,20555,20086,20224
00:55,20555,20086,20175
01:00,20555,20086,20138
01:05,19920,19952,20072
01:10,19920,19952,20051
01:15,19920,19952,19983
01:20,19920,19828,19952
01:25,19920,19828,19901
01:30,19920,19828,19867
01:35,19920,19703,19823
01:40,19920,19703,19783
01:45,19920,19703,19743
01:50,19920,19661,19732
01:55,19920,19661,19679
02:00,19920,19661,19658
02:05,19572,19603,19654
02:10,19572,19603,19705
02:15,19572,19603,19679
02:20,19572,19577,19661
02:25,19572,19577,19644
02:30,19572,19577,19636
02:35,19572,19569,19609
02:40,19572,19569,19618
02:45,19572,19569,19601
02:50,19572,19603,19594
02:55,19572,19603,19596
03:00,19572,19603,19603
03:05,19588,19622,19648
03:10,19588,19622,19688
03:15,19588,19622,19687
03:20,19588,19653,19659
03:25,19588,19653,19688
03:30,19588,19653,19673
03:35,19588,19721,19716
03:40,19588,19721,19711
03:45,19588,19721,19751
03:50,19588,19944,19800
03:55,19588,19944,19808
04:00,19588,19944,19864
04:05,20192,20171,19959
04:10,20192,20171,20078
04:15,20192,20171,20164
04:20,20192,20410,20237
04:25,20192,20410,20293
04:30,20192,20410,20310
04:35,20192,20641,20433
04:40,20192,20641,20489
04:45,20192,20641,20578
04:50,20192,21075,20634
04:55,20192,21075,20749
05:00,20192,21075,20834
05:05,21651,21546,21097
05:10,21651,21546,21332
05:15,21651,21546,21451
05:20,21651,21967,21585
05:25,21651,21967,21709
05:30,21651,21967,21808
05:35,21651,22352,21983
05:40,21651,22352,22152
05:45,21651,22352,22252
05:50,21651,23068,22386
05:55,21651,23068,22516
06:00,21651,23068,22680
06:05,23787,23730,23064
06:10,23787,23730,23395
06:15,23787,23730,23636
06:20,23787,24286,23785
06:25,23787,24286,23979
06:30,23787,24286,24096
06:35,23787,24663,24297
06:40,23787,24663,24477
06:45,23787,24663,24594
06:50,23787,25101,24708
06:55,23787,25101,24824
