Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21815,20917,20875
00:05,20801,20734,20944
00:10,20801,20734,20890
00:15,20801,20734,20792
00:20,20801,20585,20711
00:25,20801,20585,20629
00:30,20801,20585,20563
00:35,20801,20331,20529
00:40,20801,20331,20446
00:45,20801,20331,20372
00:50,20801,20168,20271
00:55,20801,20168,20252
01:00,20801,20168,20181
01:05,20038,19982,20122
01:10,20038,19982,20081
01:15,20038,19982,20029
01:20,20038,19817,19980
01:25,20038,19817,19931
01:30,20038,19817,19865
01:35,20038,19698,19828
01:40,20038,19698,19790
01:45,20038,19698,19733
01:50,20038,19624,19721
01:55,20038,19624,19665
02:00,20038,19624,19608
02:05,19531,19532,19529
02:10,19531,19532,19488
02:15,19531,19532,19444
02:20,19531,19359,19420
02:25,19531,19359,19421
02:30,19531,19359,19402
02:35,19531,19263,19359
02:40,19531,19263,19317
02:45,19531,19263,19289
02:50,19531,19274,19270
02:55,19531,19274,19275
03:00,19531,19274,19218
03:05,19358,19246,19235
03:10,19358,19246,19289
03:15,19358,19246,19242
03:20,19358,19236,19244
03:25,19358,19236,19267
03:30,19358,19236,19229
03:35,19358,19250,19215
03:40,19358,19250,19233
03:45,19358,19250,19231
03:50,19358,19372,19239
03:55,19358,19372,19271
04:00,19358,19372,19315
04:05,19722,19507,19382
04:10,19722,19507,19534
04:15,19722,19507,19582
04:20,19722,19673,19618
04:25,19722,19673,19679
04:30,19722,19673,19714
04:35,19722,19876,19742
04:40,19722,19876,19779
04:45,19722,19876,19777
04:50,19722,20236,19856
04:55,19722,20236,19952
05:00,19722,20236,20028
05:05,20951,20567,20204
05:10,20951,20567,20377
05:15,20951,20567,20495
05:20,20951,20893,20631
05:25,20951,20893,20751
05:30,20951,20893,20795
05:35,20951,21136,20932
05:40,20951,21136,21038
05:45,20951,21136,21117
05:50,20951,21504,21186
05:55,20951,21504,21284
06:00,20951,21504,21331
06:05,22298,21780,21559
06:10,22298,21780,21782
06:15,22298,21780,21867
06:20,22298,22083,21917
06:25,22298,22083,22043
06:30,22298,22083,22034
06:35,22298,22366,22158
06:40,22298,22366,22285
