Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22811,21579,21540
00:05,21382,21365,21475
00:10,21382,21365,21400
00:15,21382,21365,21312
00:20,21382,21092,21205
00:25,21382,21092,21150
00:30,21382,21092,21041
00:35,21382,20879,20973
00:40,21382,20879,20950
00:45,21382,20879,20860
00:50,21382,20657,20793
00:55,21382,20657,20708
01:00,21382,20657,20586
01:05,20359,20444,20541
01:10,20359,20444,20449
01:15,20359,20444,20379
01:20,20359,20278,20323
01:25,20359,20278,20244
01:30,20359,20278,20186
01:35,20359,20090,20104
01:40,20359,20090,20036
01:45,20359,20090,19978
01:50,20359,19880,19935
01:55,20359,19880,19910
02:00,20359,19880,19850
02:05,19769,19747,19865
02:10,19769,19747,19766
02:15,19769,19747,19698
02:20,19769,19606,19641
02:25,19769,19606,19574
02:30,19769,19606,19502
02:35,19769,19525,19446
02:40,19769,19525,19399
02:45,19769,19525,19369
02:50,19769,19368,19320
02:55,19769,19368,19243
03:00,19769,19368,19203
03:05,19419,19177,19215
03:10,19419,19177,19201
03:15,19419,19177,19182
03:20,19419,19106,19178
03:25,19419,19106,19114
03:30,19419,19106,19024
03:35,19419,19083,18992
03:40,19419,19083,18980
03:45,19419,19083,18977
03:50,19419,19010,18983
03:55,19419,19010,18957
04:00,19419,19010,18962
04:05,19341,18992,19007
04:10,19341,18992,19000
04:15,19341,18992,18985
04:20,19341,18986,18961
04:25,19341,18986,18948
04:30,19341,18986,18948
04:35,19341,18981,18964
04:40,19341,18981,19005
04:45,19341,18981,19018
04:50,19341,18990,19052
04:55,19341,18990,19064
05:00,19341,18990,19076
05:05,19612,19176,19135
05:10,19612,19176,19176
05:15,19612,19176,19215
05:20,19612,19254,19219
05:25,19612,19254,19211
05:30,19612,19254,19180
05:35,19612,19350,19232
05:40,19612,19350,19330
05:45,19612,19350,19315
05:50,19612,19365,19352
05:55,19612,19365,19414
06:00,19612,19365,19427
06:05,19597,19454,19518
06:10,19597,19454,19483
06:15,19597,19454,19479
06:20,19597,19309,19412
06:25,19597,19309,19345
06:30,19597,19309,19307
06:35,19597,19097,19257
06:40,19597,19097,19218
06:45,19597,19097,19159
06:50,19597,19131,19171
06:55,19597,19131,19215
07:00,19597,19131,19247
07:05,19577,19402,19316
07:10,19577,19402,19330
07:15,19577,19402,19318
07:20,19577,19447,19307
07:25,19577,19447,19324
07:30,19577,19447,19356
07:35,19577,19401,19353
07:40,19577,19401,19281
07:45,19577,19401,19286
07:50,19577,19331,19316
07:55,19577,19331,19292
08:00,19577,19331,19328
08:05,19563,19419,19389
08:10,19563,19419,19457
