Time,Day ahead forecast,Hour ahead forecast,Current demand
0:00,22743,21664,21474
0:05,21085,21360,21433
0:10,21085,21360,21391
0:15,21085,21360,21308
0:20,21085,21173,21198
0:25,21085,21173,21080
0:30,21085,21173,21011
0:35,21085,20879,20926
0:40,21085,20879,20839
0:45,21085,20879,20754
0:50,21085,20594,20693
0:55,21085,20594,20626
1:00,21085,20594,20552
1:05,20279,20437,20526
1:10,20279,20437,20490
1:15,20279,20437,20431
1:20,20279,20255,20385
1:25,20279,20255,20354
1:30,20279,20255,20280
1:35,20279,20131,20234
1:40,20279,20131,20193
1:45,20279,20131,20124
1:50,20279,20001,20059
1:55,20279,20001,20015
2:00,20279,20001,19978
2:05,19763,19923,19937
2:10,19763,19923,19897
2:15,19763,19923,19853
2:20,19763,19818,19832
2:25,19763,19818,19822
2:30,19763,19818,19777
2:35,19763,19721,19764
2:40,19763,19721,19724
2:45,19763,19721,19683
2:50,19763,19647,19647
2:55,19763,19647,19632
3:00,19763,19647,19607
3:05,19614,19609,19610
3:10,19614,19609,19638
3:15,19614,19609,19613
3:20,19614,19583,19613
3:25,19614,19583,19606
3:30,19614,19583,19563
3:35,19614,19596,19587
3:40,19614,19596,19568
3:45,19614,19596,19581
3:50,19614,19617,19565
3:55,19614,19617,19609
4:00,19614,19617,19629
4:05,20105,19804,19699
4:10,20105,19804,19791
4:15,20105,19804,19841
4:20,20105,19956,19877
4:25,20105,19956,19910
4:30,20105,19956,19944
4:35,20105,20097,19988
4:40,20105,20097,20054
4:45,20105,20097,20116
4:50,20105,20301,20177
4:55,20105,20301,20256
5:00,20105,20301,20371
5:05,21531,20753,20540
5:10,21531,20753,20811
5:15,21531,20753,20922
5:20,21531,21136,21041
5:25,21531,21136,21128
5:30,21531,21136,21239
5:35,21531,21539,21386
5:40,21531,21539,21535
5:45,21531,21539,21644
5:50,21531,21972,21796
5:55,21531,21972,21919
6:00,21531,21972,22074
6:05,23934,22855,22507
6:10,23934,22855,22902
6:15,23934,22855,23113
6:20,23934,23489,23333
6:25,23934,23489,23436
6:30,23934,23489,23599
6:35,23934,24035,23851
6:40,23934,24035,24025
6:45,23934,24035,24132
6:50,23934,24447,24252
6:55,23934,24447,24321
7:00,23934,24447,24377
7:05,25284,24668,24561
7:10,25284,24668,24671
7:15,25284,24668,24772
7:20,25284,24754,24893
7:25,25284,24754,24919
7:30,25284,24754,24924
7:35,25284,24689,24856
7:40,25284,24689,24902
7:45,25284,24689,24852
7:50,25284,24716,24717
7:55,25284,24716,24794
8:00,25284,24716,24768
8:05,24950,24744,24784
8:10,24950,24744,24817
8:15,24950,24744,24804
8:20,24950,24681,24779
8:25,24950,24681,24748
8:30,24950,24681,24710
8:35,24950,24519,24735
8:40,24950,24519,24742
8:45,24950,24519,24664
8:50,24950,24501,24620
8:55,24950,24501,24647
9:00,24950,24501,24526
9:05,24408,24542,24605
9:10,24408,24542,24632
9:15,24408,24542,24543
9:20,24408,24418,24562
9:25,24408,24418,24517
9:30,24408,24418,24429
