Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20936,20594,20492
00:05,20258,20329,20503
00:10,20258,20329,20520
00:15,20258,20329,20474
00:20,20258,20120,20409
00:25,20258,20120,20334
00:30,20258,20120,20212
00:35,20258,19929,20175
00:40,20258,19929,20113
00:45,20258,19929,20045
00:50,20258,19848,19936
00:55,20258,19848,19893
01:00,20258,19848,19832
01:05,19475,19671,19777
01:10,19475,19671,19728
01:15,19475,19671,19675
01:20,19475,19474,19633
01:25,19475,19474,19590
01:30,19475,19474,19553
01:35,19475,19375,19492
01:40,19475,19375,19418
01:45,19475,19375,19383
01:50,19475,19248,19376
01:55,19475,19248,19336
02:00,19475,19248,19286
02:05,18948,19155,19268
02:10,18948,19155,19275
02:15,18948,19155,19244
02:20,18948,19040,19208
02:25,18948,19040,19159
02:30,18948,19040,19126
02:35,18948,18974,19095
02:40,18948,18974,19061
02:45,18948,18974,19019
02:50,18948,18959,19006
02:55,18948,18959,18979
03:00,18948,18959,18985
03:05,18618,18935,18967
03:10,18618,18935,18976
03:15,18618,18935,18959
03:20,18618,18877,18961
03:25,18618,18877,18915
03:30,18618,18877,18893
03:35,18618,18852,18891
03:40,18618,18852,18859
03:45,18618,18852,18865
03:50,18618,18843,18854
03:55,18618,18843,18828
04:00,18618,18843,18852
04:05,18673,18881,18870
04:10,18673,18881,18916
04:15,18673,18881,18874
04:20,18673,18912,18891
04:25,18673,18912,18889
04:30,18673,18912,18886
04:35,18673,18952,18872
04:40,18673,18952,18905
04:45,18673,18952,18925
04:50,18673,18931,18921
04:55,18673,18931,18936
05:00,18673,18931,18949
05:05,19150,19103,19054
05:10,19150,19103,19130
05:15,19150,19103,19173
05:20,19150,19240,19207
05:25,19150,19240,19448
05:30,19150,19240,19455
05:35,19150,19432,19522
05:40,19150,19432,19565
05:45,19150,19432,19604
05:50,19150,19705,19655
05:55,19150,19705,19735
06:00,19150,19705,19840
06:05,19916,20007,19877
06:10,19916,20007,19921
06:15,19916,20007,19987
06:20,19916,20294,20065
06:25,19916,20294,20144
06:30,19916,20294,20200
06:35,19916,20182,20224
06:40,19916,20182,20230
06:45,19916,20182,20240
06:50,19916,20201,20219
06:55,19916,20201,20312
07:00,19916,20201,20347
07:05,19930,20247,20353
07:10,19930,20247,20365
07:15,19930,20247,20335
07:20,19930,20397,20319
07:25,19930,20397,20318
07:30,19930,20397,20324
07:35,19930,20325,20325
07:40,19930,20325,20372
07:45,19930,20325,20356
07:50,19930,20371,20330
07:55,19930,20371,20298
08:00,19930,20371,20311
08:05,19781,20421,20311
08:10,19781,20421,20364
08:15,19781,20421,20401
08:20,19781,20363,20328
08:25,19781,20363,20300
08:30,19781,20363,20223
08:35,19781,20314,20176
08:40,19781,20314,20127
08:45,19781,20314,20116
08:50,19781,20193,20165
08:55,19781,20193,20149
09:00,19781,20193,20120
09:05,19424,20151,20067
09:10,19424,20151,20091
09:15,19424,20151,20100
09:20,19424,20150,20035
09:25,19424,20150,19954
09:30,19424,20150,19835
09:35,19424,20043,19770
09:40,19424,20043,19729
09:45,19424,20043,19653
09:50,19424,19933,19569
09:55,19424,19933,19473
10:00,19424,19933,19423
10:05,18904,19648,19354
10:10,18904,19648,19301
10:15,18904,19648,19231
10:20,18904,19499,19165
10:25,18904,19499,19136
10:30,18904,19499,19023
10:35,18904,19197,18897
10:40,18904,19197,18872
10:45,18904,19197,18801
10:50,18904,18868,18784
10:55,18904,18868,18695
11:00,18904,18868,18685
11:05,18366,18710,18648
11:10,18366,18710,18613
11:15,18366,18710,18584
11:20,18366,18720,18608
11:25,18366,18720,18562
11:30,18366,18720,18487
11:35,18366,18635,18424
11:40,18366,18635,18402
11:45,18366,18635,18360
11:50,18366,18554,18299
11:55,18366,18554,18240
12:00,18366,18554,18266
12:05,18305,18349,18156
12:10,18305,18349,18094
12:15,18305,18349,18093
12:20,18305,18294,18084
12:25,18305,18294,18037
12:30,18305,18294,17964
12:35,18305,18295,17992
12:40,18305,18295,17964
12:45,18305,18295,17911
12:50,18305,18241,17978
12:55,18305,18241,17999
13:00,18305,18241,17988
13:05,18419,18106,17948
13:10,18419,18106,17995
13:15,18419,18106,17991
13:20,18419,18184,18052
13:25,18419,18184,18051
13:30,18419,18184,18124
13:35,18419,18309,18157
13:40,18419,18309,18258
13:45,18419,18309,18285
13:50,18419,18327,18373
13:55,18419,18327,18428
14:00,18419,18327,18460
14:05,18865,18583,18562
14:10,18865,18583,18740
14:15,18865,18583,18811
14:20,18865,18700,18856
14:25,18865,18700,18955
14:30,18865,18700,19012
14:35,18865,19018,19078
14:40,18865,19018,19189
14:45,18865,19018,19178
14:50,18865,19355,19277
14:55,18865,19355,19339
15:00,18865,19355,19375
15:05,19762,19626,19492
15:10,19762,19626,19527
15:15,19762,19626,19598
15:20,19762,19890,19773
15:25,19762,19890,19903
15:30,19762,19890,19958
15:35,19762,20171,19960
15:40,19762,20171,20045
15:45,19762,20171,20087
15:50,19762,20378,20169
15:55,19762,20378,20283
16:00,19762,20378,20360
16:05,21399,20658,20534
16:10,21399,20658,20695
16:15,21399,20658,20793
16:20,21399,20948,20966
16:25,21399,20948,21171
16:30,21399,20948,21346
16:35,21399,21466,21546
16:40,21399,21466,21729
16:45,21399,21466,21930
16:50,21399,22130,22105
16:55,21399,22130,22243
17:00,21399,22130,22385
17:05,23876,22793,22652
17:10,23876,22793,22956
17:15,23876,22793,23096
17:20,23876,23356,23185
17:25,23876,23356,23302
17:30,23876,23356,23610
17:35,23876,24001,24022
17:40,23876,24001,24249
17:45,23876,24001,24498
17:50,23876,24866,24658
17:55,23876,24866,24709
18:00,23876,24866,24810
18:05,25585,25251,24800
18:10,25585,25251,24794
18:15,25585,25251,24856
18:20,25585,25078,24846
18:25,25585,25078,24854
18:30,25585,25078,24872
18:35,25585,24798,24843
18:40,25585,24798,24852
18:45,25585,24798,24836
18:50,25585,24727,24752
18:55,25585,24727,24707
19:00,25585,24727,24706
19:05,25355,24624,24618
19:10,25355,24624,24611
19:15,25355,24624,24575
19:20,25355,24543,24658
19:25,25355,24543,24795
19:30,25355,24543,24847
19:35,25355,24650,24897
19:40,25355,24650,24933
19:45,25355,24650,24989
19:50,25355,24765,25023
19:55,25355,24765,24991
20:00,25355,24765,25083
20:05,24774,24827,25069
20:10,24774,24827,25045
20:15,24774,24827,25030
20:20,24774,24812,25053
20:25,24774,24812,25025
20:30,24774,24812,24951
20:35,24774,24705,24904
20:40,24774,24705,24888
20:45,24774,24705,24835
20:50,24774,24572,24745
20:55,24774,24572,24698
21:00,24774,24572,24670
21:05,23771,24423,24607
21:10,23771,24423,24531
21:15,23771,24423,24450
21:20,23771,24169,24400
21:25,23771,24169,24293
21:30,23771,24169,24184
21:35,23771,23916,24108
21:40,23771,23916,24017
21:45,23771,23916,23923
21:50,23771,23550,23794
21:55,23771,23550,23695
22:00,23771,23550,23539
22:05,22346,23227,23391
22:10,22346,23227,23260
22:15,22346,23227,23153
22:20,22346,22794,23005
22:25,22346,22794,22849
22:30,22346,22794,22716
22:35,22346,22378,22557
22:40,22346,22378,22442
22:45,22346,22378,22261
22:50,22346,21942,22142
22:55,22346,21942,22025
23:00,22346,21942,21906
23:05,20987,21628,21765
23:10,20987,21628,21652
23:15,20987,21628,21515
23:20,20987,21287,21408
