Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21185,21294,21021
00:05,20608,20984,20982
00:10,20608,20984,21053
00:15,20608,20984,20956
00:20,20608,20753,20876
00:25,20608,20753,20747
00:30,20608,20753,20698
00:35,20608,20476,20584
00:40,20608,20476,20506
00:45,20608,20476,20438
00:50,20608,20266,20342
00:55,20608,20266,20266
01:00,20608,20266,20206
01:05,19712,20067,20110
01:10,19712,20067,20025
01:15,19712,20067,20019
01:20,19712,19832,19902
01:25,19712,19832,19888
01:30,19712,19832,19796
01:35,19712,19627,19742
01:40,19712,19627,19658
01:45,19712,19627,19596
01:50,19712,19481,19545
01:55,19712,19481,19496
02:00,19712,19481,19448
02:05,19103,19318,19428
02:10,19103,19318,19441
02:15,19103,19318,19368
02:20,19103,19175,19324
02:25,19103,19175,19284
02:30,19103,19175,19239
02:35,19103,19062,19200
02:40,19103,19062,19175
02:45,19103,19062,19097
02:50,19103,18992,19057
02:55,19103,18992,19010
03:00,19103,18992,18967
03:05,18756,18950,18955
03:10,18756,18950,18937
03:15,18756,18950,18913
03:20,18756,18827,18874
03:25,18756,18827,18842
03:30,18756,18827,18815
03:35,18756,18766,18810
03:40,18756,18766,18771
03:45,18756,18766,18733
03:50,18756,18689,18715
03:55,18756,18689,18692
04:00,18756,18689,18661
04:05,18615,18699,18685
04:10,18615,18699,18694
04:15,18615,18699,18681
04:20,18615,18642,18673
04:25,18615,18642,18657
04:30,18615,18642,18653
04:35,18615,18620,18645
04:40,18615,18620,18617
04:45,18615,18620,18630
04:50,18615,18627,18621
04:55,18615,18627,18619
05:00,18615,18627,18630
05:05,18720,18696,18674
05:10,18720,18696,18725
05:15,18720,18696,18735
05:20,18720,18753,18772
05:25,18720,18753,18766
05:30,18720,18753,18748
05:35,18720,18805,18793
05:40,18720,18805,18791
05:45,18720,18805,18785
05:50,18720,18778,18761
05:55,18720,18778,18737
06:00,18720,18778,18693
06:05,18391,18680,18654
06:10,18391,18680,18583
06:15,18391,18680,18556
06:20,18391,18510,18480
06:25,18391,18510,18413
06:30,18391,18510,18379
06:35,18391,18336,18344
06:40,18391,18336,18288
06:45,18391,18336,18201
06:50,18391,18283,18153
06:55,18391,18283,18054
07:00,18391,18283,17951
07:05,18182,18236,17940
07:10,18182,18236,18009
07:15,18182,18236,17998
07:20,18182,18036,17945
07:25,18182,18036,17873
07:30,18182,18036,17795
07:35,18182,17770,17735
07:40,18182,17770,17647
07:45,18182,17770,17617
07:50,18182,17679,17541
07:55,18182,17679,17525
08:00,18182,17679,17263
08:05,17774,17601,17047
08:10,17774,17601,17164
08:15,17774,17601,17193
08:20,17774,17282,17158
08:25,17774,17282,17143
08:30,17774,17282,17022
08:35,17774,17134,16962
08:40,17774,17134,16961
08:45,17774,17134,16896
08:50,17774,16758,16858
08:55,17774,16758,16841
09:00,17774,16758,16794
09:05,17360,16704,16760
09:10,17360,16704,16784
09:15,17360,16704,16759
09:20,17360,16625,16692
09:25,17360,16625,16637
09:30,17360,16625,16611
09:35,17360,16443,16587
09:40,17360,16443,16576
09:45,17360,16443,16520
09:50,17360,16358,16506
09:55,17360,16358,16479
10:00,17360,16358,16354
10:05,17015,16373,16293
10:10,17015,16373,16175
10:15,17015,16373,16133
10:20,17015,16341,16142
10:25,17015,16341,16153
10:30,17015,16341,16232
10:35,17015,16123,16198
10:40,17015,16123,16186
10:45,17015,16123,16149
10:50,17015,16121,16131
10:55,17015,16121,16148
11:00,17015,16121,16142
11:05,16905,16166,16156
11:10,16905,16166,16142
11:15,16905,16166,16152
11:20,16905,15978,16173
11:25,16905,15978,16205
11:30,16905,15978,16174
11:35,16905,16139,16179
11:40,16905,16139,16212
11:45,16905,16139,16228
11:50,16905,16185,16231
11:55,16905,16185,16266
12:00,16905,16185,16227
12:05,17078,16277,16234
12:10,17078,16277,16273
12:15,17078,16277,16305
12:20,17078,16420,16322
12:25,17078,16420,16356
12:30,17078,16420,16405
12:35,17078,16492,16433
12:40,17078,16492,16455
12:45,17078,16492,16463
12:50,17078,16570,16452
12:55,17078,16570,16481
13:00,17078,16570,16530
13:05,17453,16621,16542
13:10,17453,16621,16579
13:15,17453,16621,16619
13:20,17453,16772,16637
13:25,17453,16772,16694
13:30,17453,16772,16725
13:35,17453,16872,16787
13:40,17453,16872,16834
13:45,17453,16872,16885
13:50,17453,16969,16940
13:55,17453,16969,16997
14:00,17453,16969,17009
14:05,18202,17236,17043
14:10,18202,17236,17091
14:15,18202,17236,17145
14:20,18202,17488,17189
14:25,18202,17488,17277
14:30,18202,17488,17385
14:35,18202,17614,17447
14:40,18202,17614,17482
14:45,18202,17614,17591
14:50,18202,17774,17684
14:55,18202,17774,17758
15:00,18202,17774,17838
15:05,19205,18001,17934
15:10,19205,18001,18040
15:15,19205,18001,18168
15:20,19205,18337,18269
15:25,19205,18337,18351
15:30,19205,18337,18471
15:35,19205,18657,18554
15:40,19205,18657,18657
15:45,19205,18657,18777
15:50,19205,18967,18928
15:55,19205,18967,19036
16:00,19205,18967,19168
16:05,20479,19251,19309
16:10,20479,19251,19466
16:15,20479,19251,19593
16:20,20479,19730,19664
16:25,20479,19730,19884
16:30,20479,19730,20065
16:35,20479,20230,20200
16:40,20479,20230,20364
16:45,20479,20230,20552
16:50,20479,20733,20723
16:55,20479,20733,20887
17:00,20479,20733,21047
17:05,22290,21321,21151
17:10,22290,21321,21320
17:15,22290,21321,21454
17:20,22290,21750,21647
17:25,22290,21750,21826
17:30,22290,21750,22012
17:35,22290,22187,22164
17:40,22290,22187,22332
17:45,22290,22187,22469
17:50,22290,22627,22645
17:55,22290,22627,22799
18:00,22290,22627,22964
18:05,23554,23010,22999
18:10,23554,23010,23110
18:15,23554,23010,23215
18:20,23554,23424,23375
18:25,23554,23424,23516
18:30,23554,23424,23642
18:35,23554,23726,23708
18:40,23554,23726,23833
18:45,23554,23726,23917
18:50,23554,23913,23959
18:55,23554,23913,24022
19:00,23554,23913,24043
19:05,24247,24156,24111
19:10,24247,24156,24225
19:15,24247,24156,24277
19:20,24247,24365,24296
19:25,24247,24365,24338
19:30,24247,24365,24370
19:35,24247,24562,24430
19:40,24247,24562,24506
19:45,24247,24562,24599
19:50,24247,25046,24651
19:55,24247,25046,24727
20:00,24247,25046,24832
20:05,24825,25184,24942
20:10,24825,25184,25003
20:15,24825,25184,25022
20:20,24825,25044,25082
20:25,24825,25044,25081
20:30,24825,25044,25073
20:35,24825,24973,25006
20:40,24825,24973,24930
20:45,24825,24973,24853
20:50,24825,24762,24797
20:55,24825,24762,24725
21:00,24825,24762,24612
21:05,23925,24471,24530
21:10,23925,24471,24442
21:15,23925,24471,24368
21:20,23925,24219,24256
21:25,23925,24219,24249
21:30,23925,24219,24189
21:35,23925,23802,24016
21:40,23925,23802,23881
21:45,23925,23802,23794
21:50,23925,23450,23691
21:55,23925,23450,23573
22:00,23925,23450,23449
22:05,22392,23143,23291
22:10,22392,23143,23174
22:15,22392,23143,23006
22:20,22392,22825,22857
22:25,22392,22825,22703
22:30,22392,22825,22570
22:35,22392,22363,22449
22:40,22392,22363,22317
22:45,22392,22363,22183
22:50,22392,21886,22065
22:55,22392,21886,21895
23:00,22392,21886,21719
23:05,20858,21526,21578
23:10,20858,21526,21487
23:15,20858,21526,21347
23:20,20858,21225,21205
23:25,20858,21225,21137
23:30,20858,21225,21022
23:35,20858,20871,20895
23:40,20858,20871,20799
23:45,20858,20871,20655
23:50,20858,20567,20576
23:55,20858,20567,20472
00:00,20858,20567,
