Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25253,24358,24112
00:05,23661,23968,23997
00:10,23661,23968,23945
00:15,23661,23968,23821
00:20,23661,23711,23726
00:25,23661,23711,23611
00:30,23661,23711,23475
00:35,23661,23340,23351
00:40,23661,23340,23216
00:45,23661,23340,23101
00:50,23661,22961,23012
00:55,23661,22961,23016
01:00,23661,22961,22931
01:05,22629,22754,22785
01:10,22629,22754,22657
01:15,22629,22754,22575
01:20,22629,22491,22531
01:25,22629,22491,22443
01:30,22629,22491,22341
01:35,22629,22267,22331
01:40,22629,22267,22319
01:45,22629,22267,22259
01:50,22629,22137,22164
01:55,22629,22137,22124
02:00,22629,22137,22007
02:05,21905,21915,21932
02:10,21905,21915,21898
02:15,21905,21915,21857
02:20,21905,21710,21813
02:25,21905,21710,21750
02:30,21905,21710,21668
02:35,21905,21578,21629
02:40,21905,21578,21577
02:45,21905,21578,21540
02:50,21905,21427,21481
02:55,21905,21427,21440
03:00,21905,21427,21412
03:05,21659,21430,21454
03:10,21659,21430,21457
03:15,21659,21430,21438
03:20,21659,21449,21437
03:25,21659,21449,21410
03:30,21659,21449,21377
03:35,21659,21422,21379
03:40,21659,21422,21354
03:45,21659,21422,21366
03:50,21659,21432,21354
03:55,21659,21432,21358
04:00,21659,21432,21391
04:05,22110,21618,21502
04:10,22110,21618,21559
04:15,22110,21618,21626
04:20,22110,21737,21661
04:25,22110,21737,21704
04:30,22110,21737,21700
04:35,22110,21779,21786
04:40,22110,21779,21862
04:45,22110,21779,21897
04:50,22110,21966,21948
04:55,22110,21966,22037
05:00,22110,21966,22142
05:05,23414,22562,22365
05:10,23414,22562,22643
05:15,23414,22562,22775
05:20,23414,22989,22911
05:25,23414,22989,23013
05:30,23414,22989,23097
05:35,23414,23380,23218
05:40,23414,23380,23326
05:45,23414,23380,23407
05:50,23414,23758,23512
05:55,23414,23758,23655
06:00,23414,23758,23851
06:05,25328,24624,24241
06:10,25328,24624,24688
06:15,25328,24624,24961
06:20,25328,25311,25156
06:25,25328,25311,25311
06:30,25328,25311,25378
06:35,25328,25677,25450
06:40,25328,25677,25654
06:45,25328,25677,25836
06:50,25328,25914,25907
06:55,25328,25914,25989
07:00,25328,25914,26076
07:05,26477,26444,26231
07:10,26477,26444,26416
07:15,26477,26444,26458
07:20,26477,26666,26565
07:25,26477,26666,26627
07:30,26477,26666,26687
07:35,26477,26736,26775
07:40,26477,26736,26885
07:45,26477,26736,26893
07:50,26477,26997,26921
07:55,26477,26997,26782
08:00,26477,26997,26802
08:05,27099,26983,26948
08:10,27099,26983,27092
08:15,27099,26983,27153
08:20,27099,27163,27222
08:25,27099,27163,27175
08:30,27099,27163,27263
08:35,27099,27264,27407
08:40,27099,27264,27462
08:45,27099,27264,27256
08:50,27099,27360,27172
08:55,27099,27360,27170
09:00,27099,27360,27193
09:05,27484,27516,27189
09:10,27484,27516,27224
09:15,27484,27516,27190
09:20,27484,27593,27158
09:25,27484,27593,27167
09:30,27484,27593,27155
09:35,27484,27267,27083
09:40,27484,27267,27059
09:45,27484,27267,27056
09:50,27484,27183,27078
09:55,27484,27183,27276
10:00,27484,27183,27310
10:05,28012,27416,27412
10:10,28012,27416,27633
10:15,28012,27416,27627
10:20,28012,27546,27636
10:25,28012,27546,27636
10:30,28012,27546,27636
10:35,28012,27664,27636
10:40,28012,27664,27636
10:45,28012,27664,28084
10:50,28012,27717,28705
10:55,28012,27717,28820
11:00,28012,27717,28867
11:05,28686,27985,28903
11:10,28686,27985,28994
11:15,28686,27985,29126
11:20,28686,28225,29234
11:25,28686,28225,29215
11:30,28686,28225,29105
11:35,28686,28368,29145
11:40,28686,28368,29241
11:45,28686,28368,29337
11:50,28686,28555,29579
11:55,28686,28555,28521
12:00,28686,28555,28524
12:05,29627,28647,28672
12:10,29627,28647,28820
12:15,29627,28647,28699
12:20,29627,28908,28754
12:25,29627,28908,28833
12:30,29627,28908,28886
12:35,29627,29039,28996
12:40,29627,29039,29053
12:45,29627,29039,29148
12:50,29627,29396,29264
12:55,29627,29396,29294
13:00,29627,29396,29426
13:05,31100,29644,29583
13:10,31100,29644,29666
13:15,31100,29644,29788
13:20,31100,29927,29904
13:25,31100,29927,30031
