Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29630,27294,27298
00:05,26881,26930,27228
00:10,26881,26930,27057
00:15,26881,26930,26904
00:20,26881,26514,26777
00:25,26881,26514,26630
00:30,26881,26514,26449
00:35,26881,26056,26309
00:40,26881,26056,26169
00:45,26881,26056,26026
00:50,26881,25647,25879
00:55,26881,25647,25747
01:00,26881,25647,25584
01:05,25154,25260,25438
01:10,25154,25260,25314
01:15,25154,25260,25192
01:20,25154,24921,25053
01:25,25154,24921,24923
01:30,25154,24921,24848
01:35,25154,24593,24779
01:40,25154,24593,24693
01:45,25154,24593,24560
01:50,25154,24282,24306
01:55,25154,24282,24248
02:00,25154,24282,24224
02:05,23945,24025,24147
02:10,23945,24025,24094
02:15,23945,24025,24002
02:20,23945,23653,23828
02:25,23945,23653,23650
02:30,23945,23653,23605
02:35,23945,23507,23612
02:40,23945,23507,23539
02:45,23945,23507,23459
02:50,23945,23200,23353
02:55,23945,23200,23162
03:00,23945,23200,23079
03:05,23138,23166,23002
03:10,23138,23166,22958
03:15,23138,23166,22898
03:20,23138,22823,22821
03:25,23138,22823,22755
03:30,23138,22823,22725
03:35,23138,22686,22632
03:40,23138,22686,22574
03:45,23138,22686,22523
03:50,23138,22545,22458
03:55,23138,22545,22416
04:00,23138,22545,22389
04:05,22775,22418,22381
04:10,22775,22418,22355
04:15,22775,22418,22352
04:20,22775,22356,22459
04:25,22775,22356,22372
04:30,22775,22356,22249
04:35,22775,22225,22205
04:40,22775,22225,22248
04:45,22775,22225,22308
04:50,22775,22227,22214
04:55,22775,22227,22120
05:00,22775,22227,22113
05:05,22638,22225,22125
05:10,22638,22225,22108
05:15,22638,22225,22091
05:20,22638,22247,22103
05:25,22638,22247,22089
05:30,22638,22247,22076
05:35,22638,22086,22084
05:40,22638,22086,22099
05:45,22638,22086,22063
05:50,22638,21814,22019
05:55,22638,21814,21907
06:00,22638,21814,21855
06:05,22232,21784,21858
06:10,22232,21784,21857
06:15,22232,21784,21832
06:20,22232,21709,21809
06:25,22232,21709,21769
06:30,22232,21709,21775
06:35,22232,21701,21767
06:40,22232,21701,21809
06:45,22232,21701,21862
06:50,22232,21793,21874
06:55,22232,21793,21922
07:00,22232,21793,22012
07:05,22495,22017,22128
07:10,22495,22017,22260
07:15,22495,22017,22281
07:20,22495,22224,22232
07:25,22495,22224,22242
07:30,22495,22224,22267
07:35,22495,22436,22266
07:40,22495,22436,22281
07:45,22495,22436,22336
07:50,22495,22466,22398
07:55,22495,22466,22398
08:00,22495,22466,22418
08:05,23291,22682,22468
08:10,23291,22682,22599
08:15,23291,22682,22613
08:20,23291,22846,22634
08:25,23291,22846,22648
08:30,23291,22846,22682
08:35,23291,22869,22739
08:40,23291,22869,22786
08:45,23291,22869,22785
08:50,23291,22942,22931
08:55,23291,22942,23007
09:00,23291,22942,23020
09:05,24274,23221,23133
09:10,24274,23221,23183
09:15,24274,23221,23278
09:20,24274,23519,23311
09:25,24274,23519,23429
09:30,24274,23519,23507
09:35,24274,23690,23628
09:40,24274,23690,23716
09:45,24274,23690,23749
09:50,24274,23904,23823
09:55,24274,23904,23862
10:00,24274,23904,23950
10:05,25454,24484,24043
10:10,25454,24484,24143
10:15,25454,24484,24261
10:20,25454,24567,24367
10:25,25454,24567,24457
10:30,25454,24567,24539
10:35,25454,24776,24658
10:40,25454,24776,24825
10:45,25454,24776,24865
10:50,25454,25126,24988
