Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30891,28723,28297
00:05,28013,28096,28178
00:10,28013,28096,28076
00:15,28013,28096,27912
00:20,28013,27601,27718
00:25,28013,27601,27531
00:30,28013,27601,27391
00:35,28013,27075,27235
00:40,28013,27075,27075
00:45,28013,27075,26890
00:50,28013,26548,26728
00:55,28013,26548,26563
01:00,28013,26548,26468
01:05,26303,26222,26308
01:10,26303,26222,26162
01:15,26303,26222,26022
01:20,26303,25752,25903
01:25,26303,25752,25786
01:30,26303,25752,25660
01:35,26303,25425,25497
01:40,26303,25425,25368
01:45,26303,25425,25257
01:50,26303,25037,25173
01:55,26303,25037,25062
02:00,26303,25037,24955
02:05,25044,24794,24838
02:10,25044,24794,24751
02:15,25044,24794,24652
02:20,25044,24532,24533
02:25,25044,24532,24452
02:30,25044,24532,24359
02:35,25044,24221,24270
02:40,25044,24221,24186
02:45,25044,24221,24092
02:50,25044,24025,24033
02:55,25044,24025,23969
03:00,25044,24025,23901
03:05,24263,23792,23844
03:10,24263,23792,23806
03:15,24263,23792,23729
03:20,24263,23625,23658
03:25,24263,23625,23594
03:30,24263,23625,23536
03:35,24263,23516,23475
03:40,24263,23516,23448
03:45,24263,23516,23382
03:50,24263,23331,23345
03:55,24263,23331,23304
04:00,24263,23331,23277
04:05,23893,23335,23315
04:10,23893,23335,23293
04:15,23893,23335,23281
04:20,23893,23282,23228
04:25,23893,23282,23231
04:30,23893,23282,23196
04:35,23893,23277,23201
04:40,23893,23277,23210
04:45,23893,23277,23182
04:50,23893,23239,23173
04:55,23893,23239,23183
05:00,23893,23239,23176
05:05,24147,23370,23254
05:10,24147,23370,23332
05:15,24147,23370,23342
05:20,24147,23381,23347
05:25,24147,23381,23378
05:30,24147,23381,23381
05:35,24147,23458,23421
05:40,24147,23458,23434
05:45,24147,23458,23457
05:50,24147,23517,23511
05:55,24147,23517,23533
06:00,24147,23517,23460
06:05,24122,23585,23577
06:10,24122,23585,23634
06:15,24122,23585,23575
06:20,24122,23399,23547
06:25,24122,23399,23502
