Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22320,21178,21127
00:05,20854,20973,20973
00:10,20854,20973,20894
00:15,20854,20973,20798
00:20,20854,20757,20815
00:25,20854,20757,20685
00:30,20854,20757,20619
00:35,20854,20416,20538
00:40,20854,20416,20481
00:45,20854,20416,20358
00:50,20854,20276,20327
00:55,20854,20276,20250
01:00,20854,20276,20166
01:05,20117,20058,20093
01:10,20117,20058,20011
01:15,20117,20058,19884
01:20,20117,19891,19824
01:25,20117,19891,19774
01:30,20117,19891,19756
01:35,20117,19674,19707
01:40,20117,19674,19617
01:45,20117,19674,19581
01:50,20117,19509,19548
01:55,20117,19509,19496
02:00,20117,19509,19468
02:05,19602,19387,19442
02:10,19602,19387,19486
02:15,19602,19387,19473
02:20,19602,19307,19447
02:25,19602,19307,19459
02:30,19602,19307,19397
02:35,19602,19279,19356
02:40,19602,19279,19394
02:45,19602,19279,19339
02:50,19602,19275,19334
02:55,19602,19275,19271
03:00,19602,19275,19209
03:05,19505,19260,19199
03:10,19505,19260,19233
03:15,19505,19260,19283
03:20,19505,19262,19309
03:25,19505,19262,19349
03:30,19505,19262,19351
03:35,19505,19269,19315
03:40,19505,19269,19303
03:45,19505,19269,19287
03:50,19505,19416,19451
03:55,19505,19416,19371
04:00,19505,19416,19426
04:05,19898,19523,19444
04:10,19898,19523,19535
04:15,19898,19523,19670
04:20,19898,19688,19792
04:25,19898,19688,19811
04:30,19898,19688,19812
04:35,19898,19910,19903
04:40,19898,19910,19954
04:45,19898,19910,20024
04:50,19898,20217,20088
04:55,19898,20217,20170
05:00,19898,20217,20264
05:05,21060,20625,20385
05:10,21060,20625,20645
05:15,21060,20625,20814
05:20,21060,21038,20881
05:25,21060,21038,21015
05:30,21060,21038,21107
05:35,21060,21388,21244
05:40,21060,21388,21375
05:45,21060,21388,21434
05:50,21060,21550,21443
05:55,21060,21550,21469
06:00,21060,21550,21538
06:05,22599,22052,21817
06:10,22599,22052,22091
06:15,22599,22052,22221
06:20,22599,22514,22376
06:25,22599,22514,22524
06:30,22599,22514,22651
06:35,22599,22980,22778
06:40,22599,22980,22930
06:45,22599,22980,22919
06:50,22599,23319,23039
06:55,22599,23319,23172
07:00,22599,23319,23334
07:05,23627,23662,23471
07:10,23627,23662,23624
07:15,23627,23662,23624
07:20,23627,23930,23689
07:25,23627,23930,23657
07:30,23627,23930,23589
07:35,23627,23893,23513
07:40,23627,23893,23527
07:45,23627,23893,23485
07:50,23627,23550,23403
07:55,23627,23550,23359
08:00,23627,23550,23473
08:05,23751,23461,23523
08:10,23751,23461,23533
08:15,23751,23461,23497
08:20,23751,23366,23596
08:25,23751,23366,23469
08:30,23751,23366,23396
08:35,23751,23361,23384
08:40,23751,23361,23351
08:45,23751,23361,23294
08:50,23751,23352,23165
08:55,23751,23352,23145
09:00,23751,23352,23130
09:05,23359,23195,23087
09:10,23359,23195,23110
09:15,23359,23195,23007
09:20,23359,22993,22942
09:25,23359,22993,22960
09:30,23359,22993,22854
09:35,23359,22854,22837
09:40,23359,22854,22785
09:45,23359,22854,22764
09:50,23359,22736,22734
09:55,23359,22736,22752
10:00,23359,22736,22636
10:05,22699,22747,22508
10:10,22699,22747,22512
10:15,22699,22747,22509
10:20,22699,22610,22480
10:25,22699,22610,22517
10:30,22699,22610,22415
10:35,22699,22364,22442
10:40,22699,22364,22431
10:45,22699,22364,22474
10:50,22699,22346,22373
10:55,22699,22346,22360
11:00,22699,22346,22205
11:05,22321,22208,22122
11:10,22321,22208,22142
11:15,22321,22208,22117
11:20,22321,22088,22078
11:25,22321,22088,22097
11:30,22321,22088,22061
11:35,22321,21997,22079
11:40,22321,21997,22126
11:45,22321,21997,22059
11:50,22321,21930,22018
11:55,22321,21930,21975
12:00,22321,21930,22018
12:05,21991,21901,21961
12:10,21991,21901,22105
12:15,21991,21901,22060
12:20,21991,21808,22093
12:25,21991,21808,22051
12:30,21991,21808,22103
12:35,21991,22044,22185
12:40,21991,22044,22288
12:45,21991,22044,22303
12:50,21991,22150,22278
12:55,21991,22150,22223
13:00,21991,22150,22238
13:05,21888,22316,22215
13:10,21888,22316,22168
13:15,21888,22316,22141
13:20,21888,22357,22222
13:25,21888,22357,22249
13:30,21888,22357,22219
13:35,21888,22225,22352
13:40,21888,22225,22304
13:45,21888,22225,22358
13:50,21888,22351,22195
13:55,21888,22351,22153
14:00,21888,22351,22188
14:05,21827,22191,22161
14:10,21827,22191,22085
14:15,21827,22191,22138
14:20,21827,22208,22204
14:25,21827,22208,22043
14:30,21827,22208,22094
14:35,21827,22154,22155
14:40,21827,22154,22184
14:45,21827,22154,22166
14:50,21827,22103,22241
14:55,21827,22103,22293
15:00,21827,22103,22350
15:05,22044,22354,22434
15:10,22044,22354,22420
15:15,22044,22354,22504
15:20,22044,22471,22545
15:25,22044,22471,22606
