Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23603,23250,23137
00:05,22533,23016,23085
00:10,22533,23016,23007
00:15,22533,23016,22911
00:20,22533,22710,22873
00:25,22533,22710,22728
00:30,22533,22710,22678
00:35,22533,22436,22565
00:40,22533,22436,22391
00:45,22533,22436,22342
00:50,22533,22161,22252
00:55,22533,22161,22189
01:00,22533,22161,22173
01:05,21674,21961,22119
01:10,21674,21961,22079
01:15,21674,21961,22004
01:20,21674,21838,21907
01:25,21674,21838,21930
01:30,21674,21838,21866
01:35,21674,21679,21814
01:40,21674,21679,21773
01:45,21674,21679,21687
01:50,21674,21568,21586
01:55,21674,21568,21558
02:00,21674,21568,21503
02:05,21187,21452,21455
02:10,21187,21452,21482
02:15,21187,21452,21366
02:20,21187,21336,21331
02:25,21187,21336,21304
02:30,21187,21336,21291
02:35,21187,21238,21290
02:40,21187,21238,21314
02:45,21187,21238,21296
02:50,21187,21260,21294
02:55,21187,21260,21244
03:00,21187,21260,21220
03:05,21041,21301,21253
03:10,21041,21301,21202
03:15,21041,21301,21157
03:20,21041,21283,21177
03:25,21041,21283,21144
03:30,21041,21283,21168
03:35,21041,21271,21138
03:40,21041,21271,21176
03:45,21041,21271,21153
03:50,21041,21398,21164
03:55,21041,21398,21179
04:00,21041,21398,21205
04:05,21507,21542,21247
04:10,21507,21542,21283
04:15,21507,21542,21387
04:20,21507,21620,21364
04:25,21507,21620,21477
04:30,21507,21620,21571
04:35,21507,21788,21605
04:40,21507,21788,21691
04:45,21507,21788,21754
04:50,21507,22284,21833
04:55,21507,22284,21874
05:00,21507,22284,22013
05:05,22850,22661,22214
05:10,22850,22661,22397
05:15,22850,22661,22536
05:20,22850,23042,22639
05:25,22850,23042,22764
05:30,22850,23042,22815
05:35,22850,23403,22970
05:40,22850,23403,23149
05:45,22850,23403,23281
05:50,22850,24104,23409
05:55,22850,24104,23542
06:00,22850,24104,23695
06:05,25063,24806,24093
06:10,25063,24806,24509
06:15,25063,24806,24715
06:20,25063,25376,24960
06:25,25063,25376,25109
06:30,25063,25376,25195
06:35,25063,25825,25399
06:40,25063,25825,25524
06:45,25063,25825,25689
06:50,25063,26192,25882
06:55,25063,26192,26038
07:00,25063,26192,26100
07:05,26612,26736,26397
07:10,26612,26736,26715
07:15,26612,26736,26872
07:20,26612,27002,26953
07:25,26612,27002,27067
07:30,26612,27002,27092
07:35,26612,27313,27160
07:40,26612,27313,27218
07:45,26612,27313,27278
07:50,26612,27503,27301
07:55,26612,27503,27314
08:00,26612,27503,27356
08:05,27216,27629,27475
08:10,27216,27629,27522
08:15,27216,27629,27556
