Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24840,24466,24229
00:05,24360,24065,24112
00:10,24360,24065,23993
00:15,24360,24065,23896
00:20,24360,23746,23779
00:25,24360,23746,23660
00:30,24360,23746,23555
00:35,24360,23415,23437
00:40,24360,23415,23329
00:45,24360,23415,23219
00:50,24360,23004,23100
00:55,24360,23004,23001
01:00,24360,23004,22898
01:05,22986,22716,22795
01:10,22986,22716,22713
01:15,22986,22716,22626
01:20,22986,22461,22542
01:25,22986,22461,22475
01:30,22986,22461,22363
01:35,22986,22196,22273
01:40,22986,22196,22164
01:45,22986,22196,22092
01:50,22986,21970,22034
01:55,22986,21970,21965
02:00,22986,21970,21873
02:05,22047,21730,21799
02:10,22047,21730,21769
02:15,22047,21730,21703
02:20,22047,21546,21600
02:25,22047,21546,21545
02:30,22047,21546,21486
02:35,22047,21386,21399
02:40,22047,21386,21349
02:45,22047,21386,21296
02:50,22047,21203,21216
02:55,22047,21203,21156
03:00,22047,21203,21115
03:05,21439,21066,21096
03:10,21439,21066,21053
03:15,21439,21066,21025
03:20,21439,20920,20975
03:25,21439,20920,20942
03:30,21439,20920,20883
03:35,21439,20835,20854
03:40,21439,20835,20808
03:45,21439,20835,20779
03:50,21439,20723,20719
03:55,21439,20723,20700
04:00,21439,20723,20688
04:05,21166,20700,20690
04:10,21166,20700,20684
04:15,21166,20700,20632
04:20,21166,20631,20617
04:25,21166,20631,20587
04:30,21166,20631,20557
04:35,21166,20565,20563
04:40,21166,20565,20530
04:45,21166,20565,20523
04:50,21166,20522,20510
04:55,21166,20522,20504
05:00,21166,20522,20521
05:05,21065,20570,20564
05:10,21065,20570,20593
05:15,21065,20570,20574
05:20,21065,20557,20580
05:25,21065,20557,20588
05:30,21065,20557,20562
05:35,21065,20404,20556
05:40,21065,20404,20561
05:45,21065,20404,20486
05:50,21065,20182,20410
05:55,21065,20182,20355
06:00,21065,20182,20296
06:05,20643,20299,20309
06:10,20643,20299,20311
06:15,20643,20299,20279
06:20,20643,20290,20238
06:25,20643,20290,20258
06:30,20643,20290,20239
06:35,20643,20215,20202
06:40,20643,20215,20180
06:45,20643,20215,20191
06:50,20643,20311,20179
06:55,20643,20311,20153
07:00,20643,20311,20178
07:05,20854,20350,20244
07:10,20854,20350,20298
07:15,20854,20350,20315
07:20,20854,20343,20296
07:25,20854,20343,20272
07:30,20854,20343,20241
07:35,20854,20320,20263
07:40,20854,20320,20314
07:45,20854,20320,20445
07:50,20854,20340,20267
07:55,20854,20340,20288
08:00,20854,20340,20331
08:05,21378,20469,20433
08:10,21378,20469,20509
08:15,21378,20469,20518
08:20,21378,20561,20513
08:25,21378,20561,20517
08:30,21378,20561,20535
08:35,21378,20612,20534
08:40,21378,20612,20570
08:45,21378,20612,20571
08:50,21378,20667,20595
08:55,21378,20667,20582
09:00,21378,20667,20601
09:05,21660,20748,20680
09:10,21660,20748,20742
09:15,21660,20748,20745
09:20,21660,20799,20758
09:25,21660,20799,20762
09:30,21660,20799,20778
09:35,21660,20813,20732
09:40,21660,20813,20771
09:45,21660,20813,21031
09:50,21660,20864,20789
09:55,21660,20864,20804
10:00,21660,20864,20833
10:05,21828,21013,20878
10:10,21828,21013,20948
10:15,21828,21013,20954
10:20,21828,21059,20967
10:25,21828,21059,20969
10:30,21828,21059,20960
10:35,21828,21074,20967
10:40,21828,21074,20966
10:45,21828,21074,20962
10:50,21828,21122,20973
10:55,21828,21122,20974
11:00,21828,21122,20955
11:05,22169,21236,21028
11:10,22169,21236,21065
11:15,22169,21236,21091
11:20,22169,21230,21131
11:25,22169,21230,21180
11:30,22169,21230,21205
11:35,22169,21290,21258
11:40,22169,21290,21312
11:45,22169,21290,21343
11:50,22169,21436,21405
11:55,22169,21436,21502
12:00,22169,21436,21563
12:05,23013,21635,21647
12:10,23013,21635,21691
12:15,23013,21635,21807
12:20,23013,21896,21896
12:25,23013,21896,21986
12:30,23013,21896,22080
12:35,23013,22171,22167
12:40,23013,22171,22241
12:45,23013,22171,22342
12:50,23013,22504,22406
12:55,23013,22504,22505
13:00,23013,22504,22640
13:05,24132,22779,22720
13:10,24132,22779,22852
13:15,24132,22779,22954
13:20,24132,23098,23055
13:25,24132,23098,23184
13:30,24132,23098,23286
13:35,24132,23491,23404
13:40,24132,23491,23515
13:45,24132,23491,23593
13:50,24132,23840,23705
13:55,24132,23840,23811
14:00,24132,23840,23940
14:05,25558,24171,24049
14:10,25558,24171,24155
14:15,25558,24171,24316
14:20,25558,24536,24451
14:25,25558,24536,24563
14:30,25558,24536,24712
14:35,25558,24935,24828
14:40,25558,24935,24985
14:45,25558,24935,25098
14:50,25558,25351,25270
14:55,25558,25351,25381
15:00,25558,25351,25489
15:05,27260,25806,25573
