Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24006,23316,23062
00:05,22737,22912,22886
00:10,22737,22912,22840
00:15,22737,22912,22567
00:20,22737,22617,22581
00:25,22737,22617,22459
00:30,22737,22617,22361
00:35,22737,22203,22277
00:40,22737,22203,22062
00:45,22737,22203,22065
00:50,22737,21883,21965
00:55,22737,21883,21812
01:00,22737,21883,21770
01:05,21548,21589,21632
01:10,21548,21589,21499
01:15,21548,21589,21431
01:20,21548,21341,21326
01:25,21548,21341,21193
01:30,21548,21341,21055
01:35,21548,21066,21083
01:40,21548,21066,20997
01:45,21548,21066,20914
01:50,21548,20795,20843
01:55,21548,20795,20754
02:00,21548,20795,20705
02:05,20720,20557,20657
02:10,20720,20557,20576
02:15,20720,20557,20491
02:20,20720,20380,20438
02:25,20720,20380,20374
02:30,20720,20380,20291
02:35,20720,20172,20252
02:40,20720,20172,20197
02:45,20720,20172,20129
02:50,20720,20053,19970
02:55,20720,20053,20034
03:00,20720,20053,19973
03:05,20272,19891,19945
03:10,20272,19891,19909
03:15,20272,19891,19883
03:20,20272,19794,19851
03:25,20272,19794,19739
03:30,20272,19794,19661
03:35,20272,19694,19741
03:40,20272,19694,19724
03:45,20272,19694,19691
03:50,20272,19622,19658
03:55,20272,19622,19645
04:00,20272,19622,19646
04:05,20162,19661,19664
04:10,20162,19661,19751
04:15,20162,19661,19777
04:20,20162,19655,19762
04:25,20162,19655,19765
04:30,20162,19655,19737
04:35,20162,19709,19764
04:40,20162,19709,19778
04:45,20162,19709,19791
04:50,20162,19770,19773
04:55,20162,19770,19796
05:00,20162,19770,19814
05:05,20594,19963,19897
05:10,20594,19963,19998
05:15,20594,19963,19980
05:20,20594,20069,20127
05:25,20594,20069,20151
05:30,20594,20069,20171
05:35,20594,20167,20209
05:40,20594,20167,20267
05:45,20594,20167,20293
05:50,20594,20332,20333
05:55,20594,20332,20374
06:00,20594,20332,20441
06:05,21456,20690,20615
06:10,21456,20690,20770
06:15,21456,20690,20878
06:20,21456,20983,20931
06:25,21456,20983,20998
06:30,21456,20983,21058
06:35,21456,21187,21155
06:40,21456,21187,21236
06:45,21456,21187,21275
06:50,21456,21358,21346
06:55,21456,21358,21375
07:00,21456,21358,21381
07:05,21905,21505,21477
07:10,21905,21505,21560
07:15,21905,21505,21589
07:20,21905,21536,21594
07:25,21905,21536,21603
07:30,21905,21536,21586
07:35,21905,21562,21579
07:40,21905,21562,21615
07:45,21905,21562,21638
07:50,21905,21554,21652
07:55,21905,21554,21695
08:00,21905,21554,21720
08:05,22140,21915,21782
08:10,22140,21915,21853
08:15,22140,21915,21877
08:20,22140,22004,21904
08:25,22140,22004,21901
08:30,22140,22004,21889
08:35,22140,21978,21879
08:40,22140,21978,21892
08:45,22140,21978,21882
08:50,22140,21977,21901
08:55,22140,21977,21890
09:00,22140,21977,21866
09:05,22287,22021,21867
09:10,22287,22021,21905
09:15,22287,22021,21937
09:20,22287,22024,22153
09:25,22287,22024,22021
09:30,22287,22024,22002
09:35,22287,22155,21992
09:40,22287,22155,21975
09:45,22287,22155,21989
09:50,22287,22076,21976
09:55,22287,22076,22034
10:00,22287,22076,22046
10:05,22392,22114,22062
10:10,22392,22114,22092
10:15,22392,22114,22092
10:20,22392,22191,22079
10:25,22392,22191,22092
10:30,22392,22191,22069
10:35,22392,22160,22082
10:40,22392,22160,22112
10:45,22392,22160,22133
10:50,22392,22160,22131
10:55,22392,22160,22162
11:00,22392,22160,22132
11:05,22611,22157,22176
11:10,22611,22157,22250
11:15,22611,22157,22216
11:20,22611,22259,22205
11:25,22611,22259,22211
11:30,22611,22259,22247
11:35,22611,22273,22323
11:40,22611,22273,22389
11:45,22611,22273,22422
11:50,22611,22352,22475
11:55,22611,22352,22530
12:00,22611,22352,22550
12:05,23058,22567,22557
12:10,23058,22567,22605
12:15,23058,22567,22652
12:20,23058,22745,22708
12:25,23058,22745,22777
12:30,23058,22745,22827
12:35,23058,22938,22897
12:40,23058,22938,22951
12:45,23058,22938,22991
12:50,23058,23189,23046
12:55,23058,23189,23147
13:00,23058,23189,23177
13:05,23750,23253,23246
13:10,23750,23253,23277
13:15,23750,23253,23326
13:20,23750,23488,23392
13:25,23750,23488,23475
13:30,23750,23488,23565
13:35,23750,23738,23685
13:40,23750,23738,23778
13:45,23750,23738,23872
13:50,23750,24022,23941
13:55,23750,24022,24071
14:00,23750,24022,24166
14:05,24798,24295,24204
14:10,24798,24295,24285
14:15,24798,24295,24377
14:20,24798,24664,24464
14:25,24798,24664,24589
14:30,24798,24664,24688
14:35,24798,25027,24777
14:40,24798,25027,24913
14:45,24798,25027,25027
14:50,24798,25369,25151
14:55,24798,25369,25235
15:00,24798,25369,25308
15:05,26064,25500,25450
15:10,26064,25500,25612
15:15,26064,25500,25712
15:20,26064,25857,25824
15:25,26064,25857,25954
15:30,26064,25857,26011
15:35,26064,26244,26111
15:40,26064,26244,26221
15:45,26064,26244,26333
15:50,26064,26529,26439
15:55,26064,26529,26591
16:00,26064,26529,26655
16:05,27185,26711,26670
16:10,27185,26711,26752
16:15,27185,26711,26871
16:20,27185,26974,26954
16:25,27185,26974,27071
16:30,27185,26974,27176
16:35,27185,27359,27273
16:40,27185,27359,27355
16:45,27185,27359,27453
16:50,27185,27641,27533
16:55,27185,27641,27586
17:00,27185,27641,27668
17:05,27876,27787,27612
17:10,27876,27787,27606
17:15,27876,27787,27487
17:20,27876,27771,27531
17:25,27876,27771,27544
17:30,27876,27771,27578
17:35,27876,27679,27564
17:40,27876,27679,27570
17:45,27876,27679,27569
17:50,27876,27806,27490
17:55,27876,27806,27487
18:00,27876,27806,27454
18:05,28676,27626,27382
18:10,28676,27626,27357
18:15,28676,27626,27438
18:20,28676,27893,27477
18:25,28676,27893,27625
18:30,28676,27893,27679
18:35,28676,28238,27764
18:40,28676,28238,27787
18:45,28676,28238,27767
18:50,28676,27963,27719
18:55,28676,27963,27653
19:00,28676,27963,27551
19:05,28159,27450,27406
19:10,28159,27450,27309
19:15,28159,27450,27231
19:20,28159,27157,27125
19:25,28159,27157,27039
19:30,28159,27157,26945
19:35,28159,26790,26851
19:40,28159,26790,26753
19:45,28159,26790,26627
19:50,28159,26599,26550
19:55,28159,26599,26419
20:00,28159,26599,26292
20:05,26935,26133,26201
20:10,26935,26133,26063
20:15,26935,26133,25966
20:20,26935,25848,25853
20:25,26935,25848,25690
20:30,26935,25848,25408
20:35,26935,25515,25280
20:40,26935,25515,25154
20:45,26935,25515,25080
20:50,26935,25146,24975
20:55,26935,25146,24879
21:00,26935,25146,24724
21:05,25646,24735,24639
21:10,25646,24735,24532
21:15,25646,24735,24443
21:20,25646,23988,24348
21:25,25646,23988,24273
21:30,25646,23988,24124
21:35,25646,23864,24005
21:40,25646,23864,23884
21:45,25646,23864,23794
21:50,25646,23561,23681
21:55,25646,23561,23575
22:00,25646,23561,23437
22:05,24150,23162,23276
22:10,24150,23162,23081
22:15,24150,23162,22978
22:20,24150,22797,22862
22:25,24150,22797,22735
22:30,24150,22797,22580
22:35,24150,22398,22480
22:40,24150,22398,22357
22:45,24150,22398,22229
22:50,24150,22004,22097
22:55,24150,22004,21963
23:00,24150,22004,21844
23:05,22638,21651,21676
23:10,22638,21651,21515
23:15,22638,21651,21399
23:20,22638,21303,21240
23:25,22638,21303,21113
23:30,22638,21303,21010
23:35,22638,20989,20900
23:40,22638,20989,20780
23:45,22638,20989,20671
23:50,22638,20639,20551
23:55,22638,20639,20447
00:00,22638,20639,20341
