Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24980,24006,24019
00:05,23578,23734,24077
00:10,23578,23734,24152
00:15,23578,23734,24137
00:20,23578,23620,24064
00:25,23578,23620,23939
00:30,23578,23620,23827
00:35,23578,23337,23759
00:40,23578,23337,23690
00:45,23578,23337,23599
00:50,23578,23190,23435
00:55,23578,23190,23274
01:00,23578,23190,23175
01:05,22508,22915,23125
01:10,22508,22915,23089
01:15,22508,22915,23025
01:20,22508,22690,22949
01:25,22508,22690,22856
01:30,22508,22690,22805
01:35,22508,22482,22747
01:40,22508,22482,22649
01:45,22508,22482,22571
01:50,22508,22346,22500
01:55,22508,22346,22434
02:00,22508,22346,22339
02:05,21835,22184,22286
02:10,21835,22184,22228
02:15,21835,22184,22185
02:20,21835,21998,22158
02:25,21835,21998,22042
02:30,21835,21998,22005
02:35,21835,21826,21949
02:40,21835,21826,21907
02:45,21835,21826,21864
02:50,21835,21756,21827
02:55,21835,21756,21801
03:00,21835,21756,21765
03:05,21509,21697,21756
03:10,21509,21697,21760
03:15,21509,21697,21731
03:20,21509,21636,21683
03:25,21509,21636,21649
03:30,21509,21636,21642
03:35,21509,21588,21635
03:40,21509,21588,21609
03:45,21509,21588,21576
03:50,21509,21688,21592
03:55,21509,21688,21569
04:00,21509,21688,21581
04:05,21734,21797,21660
04:10,21734,21797,21714
04:15,21734,21797,21770
04:20,21734,21882,21801
04:25,21734,21882,21820
04:30,21734,21882,21849
04:35,21734,22022,21908
04:40,21734,22022,21931
04:45,21734,22022,21980
04:50,21734,22354,21984
04:55,21734,22354,22019
05:00,21734,22354,22112
05:05,22860,22652,22324
05:10,22860,22652,22502
05:15,22860,22652,22615
05:20,22860,23009,22703
05:25,22860,23009,22746
05:30,22860,23009,22824
05:35,22860,23257,22935
05:40,22860,23257,23044
05:45,22860,23257,23130
05:50,22860,23886,23248
05:55,22860,23886,23337
06:00,22860,23886,23497
06:05,24733,24462,23900
06:10,24733,24462,24227
06:15,24733,24462,24389
06:20,24733,24916,24562
06:25,24733,24916,24706
06:30,24733,24916,24823
06:35,24733,25207,24897
06:40,24733,25207,25011
06:45,24733,25207,25140
06:50,24733,25467,25197
06:55,24733,25467,25272
07:00,24733,25467,25384
07:05,25818,25731,25553
07:10,25818,25731,25753
07:15,25818,25731,25819
07:20,25818,25870,25852
07:25,25818,25870,25939
07:30,25818,25870,25958
07:35,25818,26013,25985
07:40,25818,26013,25963
07:45,25818,26013,25973
07:50,25818,26131,25978
07:55,25818,26131,25949
08:00,25818,26131,25904
08:05,25972,26111,26056
08:10,25972,26111,26079
08:15,25972,26111,26003
08:20,25972,26035,25930
08:25,25972,26035,25960
08:30,25972,26035,25952
08:35,25972,25905,25992
08:40,25972,25905,25987
08:45,25972,25905,25954
08:50,25972,25954,25950
08:55,25972,25954,25968
09:00,25972,25954,25916
09:05,25734,25951,25945
09:10,25734,25951,25955
09:15,25734,25951,25900
09:20,25734,25860,25849
09:25,25734,25860,25852
09:30,25734,25860,25779
09:35,25734,25715,25682
09:40,25734,25715,25532
09:45,25734,25715,25622
09:50,25734,25595,25669
09:55,25734,25595,25561
10:00,25734,25595,25606
10:05,25523,25616,25509
10:10,25523,25616,25500
10:15,25523,25616,25479
10:20,25523,25491,25471
10:25,25523,25491,25437
10:30,25523,25491,25466
10:35,25523,25414,25495
10:40,25523,25414,25491
10:45,25523,25414,25533
10:50,25523,25510,25630
10:55,25523,25510,25681
11:00,25523,25510,25613
11:05,25637,25649,25616
11:10,25637,25649,25623
11:15,25637,25649,25637
11:20,25637,25762,25567
11:25,25637,25762,25593
11:30,25637,25762,25622
11:35,25637,25765,25655
11:40,25637,25765,25686
11:45,25637,25765,25682
11:50,25637,25830,25693
11:55,25637,25830,25763
12:00,25637,25830,25786
12:05,25969,25938,25822
12:10,25969,25938,25865
12:15,25969,25938,25908
12:20,25969,26111,25939
12:25,25969,26111,25990
12:30,25969,26111,26019
12:35,25969,26302,26089
12:40,25969,26302,26192
12:45,25969,26302,26293
12:50,25969,26517,26332
12:55,25969,26517,26461
13:00,25969,26517,26554
13:05,26895,26824,26626
13:10,26895,26824,26684
13:15,26895,26824,26825
13:20,26895,27145,26918
13:25,26895,27145,27075
13:30,26895,27145,27113
13:35,26895,27529,27218
13:40,26895,27529,27336
13:45,26895,27529,27382
13:50,26895,27727,27431
13:55,26895,27727,27522
14:00,26895,27727,27644
14:05,27902,27895,27759
14:10,27902,27895,27856
14:15,27902,27895,28023
14:20,27902,28300,28176
14:25,27902,28300,28239
14:30,27902,28300,28361
14:35,27902,28698,28411
14:40,27902,28698,28545
14:45,27902,28698,28651
14:50,27902,29021,28724
14:55,27902,29021,28810
15:00,27902,29021,28901
15:05,29115,29283,28981
15:10,29115,29283,29021
15:15,29115,29283,29076
15:20,29115,29494,29173
15:25,29115,29494,29341
15:30,29115,29494,29461
15:35,29115,29745,29488
15:40,29115,29745,29567
15:45,29115,29745,29632
15:50,29115,29865,29748
15:55,29115,29865,29798
16:00,29115,29865,29834
16:05,30040,30023,29926
16:10,30040,30023,29980
16:15,30040,30023,30071
16:20,30040,30356,30175
16:25,30040,30356,30285
16:30,30040,30356,30363
16:35,30040,30616,30398
16:40,30040,30616,30419
16:45,30040,30616,30548
16:50,30040,30605,30677
16:55,30040,30605,30820
17:00,30040,30605,30871
17:05,30514,30885,30801
17:10,30514,30885,30758
17:15,30514,30885,30841
17:20,30514,31038,30945
17:25,30514,31038,31051
17:30,30514,31038,31143
17:35,30514,31184,31198
17:40,30514,31184,31248
17:45,30514,31184,31265
17:50,30514,31263,31239
17:55,30514,31263,31285
18:00,30514,31263,31242
18:05,30917,31162,31081
18:10,30917,31162,30946
18:15,30917,31162,30974
18:20,30917,31204,31029
18:25,30917,31204,31031
18:30,30917,31204,31036
18:35,30917,31428,31054
18:40,30917,31428,31140
18:45,30917,31428,31225
18:50,30917,31320,31348
18:55,30917,31320,31380
19:00,30917,31320,31420
19:05,30914,31308,31382
19:10,30914,31308,31336
19:15,30914,31308,31275
19:20,30914,31105,31231
19:25,30914,31105,31164
19:30,30914,31105,31092
19:35,30914,30773,31023
19:40,30914,30773,30948
19:45,30914,30773,30852
19:50,30914,30427,30754
19:55,30914,30427,30634
20:00,30914,30427,30520
20:05,29648,30040,30414
20:10,29648,30040,30389
20:15,29648,30040,30288
20:20,29648,29697,30177
20:25,29648,29697,30045
20:30,29648,29697,29925
20:35,29648,29371,29878
20:40,29648,29371,29772
20:45,29648,29371,29648
20:50,29648,29180,29536
20:55,29648,29180,29420
21:00,29648,29180,29292
21:05,28057,28906,29250
21:10,28057,28906,29175
21:15,28057,28906,29036
21:20,28057,28537,28911
