Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,35214,32927,32936
00:05,31509,32384,32802
00:10,31509,32384,32663
00:15,31509,32384,32459
00:20,31509,31806,32285
00:25,31509,31806,32091
00:30,31509,31806,31875
00:35,31509,31219,31692
00:40,31509,31219,31453
00:45,31509,31219,31272
00:50,31509,30594,31047
00:55,31509,30594,30871
01:00,31509,30594,30674
01:05,29532,30100,30511
01:10,29532,30100,30302
01:15,29532,30100,30097
01:20,29532,29641,29912
01:25,29532,29641,29777
01:30,29532,29641,29608
01:35,29532,29140,29447
01:40,29532,29140,29295
01:45,29532,29140,29137
01:50,29532,28653,28971
01:55,29532,28653,28847
02:00,29532,28653,28692
02:05,28107,28316,28580
02:10,28107,28316,28470
02:15,28107,28316,28339
02:20,28107,28008,28189
02:25,28107,28008,28063
02:30,28107,28008,27918
02:35,28107,27577,27819
02:40,28107,27577,27681
02:45,28107,27577,27568
02:50,28107,27207,27467
02:55,28107,27207,27337
03:00,28107,27207,27237
03:05,27145,26928,27177
03:10,27145,26928,27103
03:15,27145,26928,26985
03:20,27145,26645,26894
03:25,27145,26645,26806
03:30,27145,26645,26729
03:35,27145,26405,26655
03:40,27145,26405,26568
03:45,27145,26405,26489
03:50,27145,26373,26402
03:55,27145,26373,26313
04:00,27145,26373,26242
04:05,26406,26262,26248
04:10,26406,26262,26237
04:15,26406,26262,26203
04:20,26406,26164,26168
04:25,26406,26164,26133
04:30,26406,26164,26089
04:35,26406,26078,26042
04:40,26406,26078,25976
04:45,26406,26078,25948
04:50,26406,26096,25906
04:55,26406,26096,25892
05:00,26406,26096,25864
05:05,26533,26087,25933
05:10,26533,26087,26056
05:15,26533,26087,26072
05:20,26533,26161,26020
05:25,26533,26161,25989
05:30,26533,26161,25956
05:35,26533,26069,25972
05:40,26533,26069,25998
05:45,26533,26069,25980
05:50,26533,26264,25987
05:55,26533,26264,26002
06:00,26533,26264,26050
06:05,27067,26458,26264
06:10,27067,26458,26414
06:15,27067,26458,26436
06:20,27067,26336,26463
06:25,27067,26336,26462
06:30,27067,26336,26403
06:35,27067,26138,26402
06:40,27067,26138,26365
06:45,27067,26138,26305
06:50,27067,26379,26238
06:55,27067,26379,26209
07:00,27067,26379,26205
07:05,27817,26558,26379
07:10,27817,26558,26428
07:15,27817,26558,26459
07:20,27817,26725,26474
07:25,27817,26725,26498
07:30,27817,26725,26532
07:35,27817,26808,26565
07:40,27817,26808,26626
07:45,27817,26808,26705
07:50,27817,27144,26754
07:55,27817,27144,26819
08:00,27817,27144,26925
08:05,29167,27548,27065
08:10,29167,27548,27202
08:15,29167,27548,27321
08:20,29167,27770,27424
08:25,29167,27770,27530
08:30,29167,27770,27619
08:35,29167,28165,27745
08:40,29167,28165,27845
08:45,29167,28165,27962
08:50,29167,28627,28110
08:55,29167,28627,28286
09:00,29167,28627,28401
09:05,31078,29111,28601
09:10,31078,29111,28758
09:15,31078,29111,28918
09:20,31078,29558,29070
09:25,31078,29558,29230
09:30,31078,29558,29334
09:35,31078,30095,29524
09:40,31078,30095,29695
09:45,31078,30095,29808
09:50,31078,30582,29902
09:55,31078,30582,30070
10:00,31078,30582,30207
10:05,33640,31084,30428
10:10,33640,31084,30651
10:15,33640,31084,30855
10:20,33640,31543,31000
10:25,33640,31543,31197
10:30,33640,31543,31366
10:35,33640,32095,31542
10:40,33640,32095,31699
10:45,33640,32095,31849
10:50,33640,32666,32023
10:55,33640,32666,32204
11:00,33640,32666,32411
11:05,36530,33388,32603
11:10,36530,33388,32800
11:15,36530,33388,33018
11:20,36530,34045,33201
11:25,36530,34045,33400
11:30,36530,34045,33612
11:35,36530,34608,33806
11:40,36530,34608,34014
11:45,36530,34608,34218
11:50,36530,35086,34382
11:55,36530,35086,34551
12:00,36530,35086,34737
12:05,39256,35634,34735
12:10,39256,35634,35046
12:15,39256,35634,35340
12:20,39256,36158,35510
12:25,39256,36158,35709
12:30,39256,36158,35939
12:35,39256,36795,36147
12:40,39256,36795,36363
12:45,39256,36795,36584
12:50,39256,37313,36783
12:55,39256,37313,36959
13:00,39256,37313,37122
13:05,41755,37966,37309
13:10,41755,37966,37528
13:15,41755,37966,37715
13:20,41755,38357,37869
13:25,41755,38357,38021
13:30,41755,38357,38182
13:35,41755,38862,38368
13:40,41755,38862,38537
13:45,41755,38862,38724
13:50,41755,39314,38900
13:55,41755,39314,38999
14:00,41755,39314,39128
14:05,43556,39671,39186
14:10,43556,39671,39339
14:15,43556,39671,39480
14:20,43556,40104,39605
14:25,43556,40104,39758
14:30,43556,40104,39916
14:35,43556,40594,40027
14:40,43556,40594,40175
14:45,43556,40594,40348
14:50,43556,40777,40504
14:55,43556,40777,40602
15:00,43556,40777,40681
15:05,44951,41085,40658
15:10,44951,41085,40676
15:15,44951,41085,40823
15:20,44951,41382,40906
15:25,44951,41382,41024
15:30,44951,41382,41061
15:35,44951,41620,41118
15:40,44951,41620,41213
15:45,44951,41620,41291
15:50,44951,41711,41402
15:55,44951,41711,41488
16:00,44951,41711,41550
16:05,45673,41799,41424
16:10,45673,41799,41412
16:15,45673,41799,41419
16:20,45673,41845,41444
16:25,45673,41845,41495
16:30,45673,41845,41578
16:35,45673,41820,41608
16:40,45673,41820,41615
16:45,45673,41820,41667
16:50,45673,41663,41712
16:55,45673,41663,41735
17:00,45673,41663,41739
17:05,45806,41784,41673
17:10,45806,41784,41614
17:15,45806,41784,41648
17:20,45806,41678,41657
17:25,45806,41678,41715
17:30,45806,41678,41684
17:35,45806,41580,41669
17:40,45806,41580,41675
17:45,45806,41580,41674
17:50,45806,41333,41563
17:55,45806,41333,41411
18:00,45806,41333,41331
18:05,44708,40880,41236
18:10,44708,40880,41063
18:15,44708,40880,41022
18:20,44708,40516,40951
18:25,44708,40516,40875
18:30,44708,40516,40794
18:35,44708,40294,40684
18:40,44708,40294,40576
18:45,44708,40294,40500
18:50,44708,39976,40396
18:55,44708,39976,40310
19:00,44708,39976,40201
19:05,43213,39816,40071
19:10,43213,39816,39965
19:15,43213,39816,39923
19:20,43213,39901,39874
19:25,43213,39901,39830
19:30,43213,39901,39757
19:35,43213,39775,39700
19:40,43213,39775,39653
19:45,43213,39775,39578
19:50,43213,39073,39493
19:55,43213,39073,39355
20:00,43213,39073,39194
20:05,41768,38351,39015
20:10,41768,38351,38837
20:15,41768,38351,38678
20:20,41768,37902,38515
20:25,41768,37902,38360
20:30,41768,37902,38201
20:35,41768,37358,38002
20:40,41768,37358,37790
20:45,41768,37358,37567
20:50,41768,36812,37357
20:55,41768,36812,37216
21:00,41768,36812,36994
21:05,39240,36242,36843
21:10,39240,36242,36712
21:15,39240,36242,36655
21:20,39240,35606,36496
21:25,39240,35606,36329
21:30,39240,35606,36086
21:35,39240,35045,35886
21:40,39240,35045,35622
21:45,39240,35045,35365
21:50,39240,33960,35154
21:55,39240,33960,34945
22:00,39240,33960,34641
22:05,35850,33257,34321
22:10,35850,33257,34091
22:15,35850,33257,33838
22:20,35850,32891,33591
22:25,35850,32891,33339
22:30,35850,32891,33096
22:35,35850,32072,32834
22:40,35850,32072,32547
22:45,35850,32072,32297
22:50,35850,31292,32081
22:55,35850,31292,31835
23:00,35850,31292,31587
23:05,32627,30750,31373
23:10,32627,30750,31162
23:15,32627,30750,30924
23:20,32627,30174,30701
23:25,32627,30174,30494
23:30,32627,30174,30251
23:35,32627,29518,30037
23:40,32627,29518,29831
23:45,32627,29518,29630
23:50,32627,28966,29431
23:55,32627,28966,29220
00:00,32627,28966,
