Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22760,22252,22093
00:05,21031,22096,22006
00:10,21031,22096,21921
00:15,21031,22096,21809
00:20,21031,21754,21698
00:25,21031,21754,21628
00:30,21031,21754,21538
00:35,21031,21376,21409
00:40,21031,21376,21292
00:45,21031,21376,21230
00:50,21031,21100,21132
00:55,21031,21100,21040
01:00,21031,21100,20918
01:05,20147,20820,20849
01:10,20147,20820,20727
01:15,20147,20820,20675
01:20,20147,20583,20600
01:25,20147,20583,20529
01:30,20147,20583,20441
01:35,20147,20299,20346
01:40,20147,20299,20285
01:45,20147,20299,20234
01:50,20147,20078,20147
01:55,20147,20078,20098
02:00,20147,20078,20036
02:05,19554,19972,19961
02:10,19554,19972,19915
02:15,19554,19972,19886
02:20,19554,19834,19838
02:25,19554,19834,19794
02:30,19554,19834,19746
02:35,19554,19659,19714
02:40,19554,19659,19645
02:45,19554,19659,19638
02:50,19554,19559,19587
02:55,19554,19559,19551
03:00,19554,19559,19508
03:05,19288,19508,19494
03:10,19288,19508,19515
03:15,19288,19508,19500
03:20,19288,19432,19471
03:25,19288,19432,19448
03:30,19288,19432,19415
03:35,19288,19383,19394
03:40,19288,19383,19391
03:45,19288,19383,19420
03:50,19288,19412,19414
03:55,19288,19412,19406
04:00,19288,19412,19415
04:05,19525,19554,19494
04:10,19525,19554,19598
04:15,19525,19554,19600
04:20,19525,19650,19630
04:25,19525,19650,19640
04:30,19525,19650,19680
04:35,19525,19728,19681
04:40,19525,19728,19726
04:45,19525,19728,19745
04:50,19525,19828,19757
04:55,19525,19828,19813
05:00,19525,19828,19889
05:05,20476,20144,20012
05:10,20476,20144,20204
05:15,20476,20144,20310
05:20,20476,20397,20402
05:25,20476,20397,20440
05:30,20476,20397,20479
05:35,20476,20700,20601
05:40,20476,20700,20667
05:45,20476,20700,20688
05:50,20476,20849,20749
05:55,20476,20849,20748
06:00,20476,20849,20774
06:05,21463,21176,20889
06:10,21463,21176,21051
06:15,21463,21176,21139
06:20,21463,21289,21146
06:25,21463,21289,21175
06:30,21463,21289,21186
06:35,21463,21352,21282
06:40,21463,21352,21357
06:45,21463,21352,21346
06:50,21463,21417,21378
06:55,21463,21417,21429
07:00,21463,21417,21453
07:05,22372,21702,21591
07:10,22372,21702,21777
07:15,22372,21702,21810
07:20,22372,21722,21795
07:25,22372,21722,21826
07:30,22372,21722,21787
07:35,22372,21647,21781
07:40,22372,21647,21715
07:45,22372,21647,21731
07:50,22372,21710,21732
07:55,22372,21710,21695
08:00,22372,21710,21779
08:05,22257,21789,21849
08:10,22257,21789,21860
08:15,22257,21789,21851
08:20,22257,21778,21823
08:25,22257,21778,21795
08:30,22257,21778,21756
08:35,22257,21753,21706
08:40,22257,21753,21720
08:45,22257,21753,21713
08:50,22257,21662,21716
08:55,22257,21662,21655
09:00,22257,21662,21629
09:05,22014,21665,21615
09:10,22014,21665,21651
09:15,22014,21665,21673
09:20,22014,21706,21650
09:25,22014,21706,21637
09:30,22014,21706,21587
09:35,22014,21608,21573
09:40,22014,21608,21557
09:45,22014,21608,21548
09:50,22014,21624,21520
09:55,22014,21624,21508
10:00,22014,21624,21502
10:05,21961,21643,21506
10:10,21961,21643,21522
10:15,21961,21643,21522
10:20,21961,21626,21536
10:25,21961,21626,21521
10:30,21961,21626,21539
10:35,21961,21682,21556
10:40,21961,21682,21536
10:45,21961,21682,21558
10:50,21961,21708,21503
10:55,21961,21708,21537
11:00,21961,21708,21556
11:05,22206,21699,21624
11:10,22206,21699,21718
11:15,22206,21699,21736
11:20,22206,21772,21786
11:25,22206,21772,21821
11:30,22206,21772,21879
11:35,22206,21884,21856
11:40,22206,21884,21934
11:45,22206,21884,22037
11:50,22206,22049,22124
11:55,22206,22049,22178
12:00,22206,22049,22259
12:05,22705,22283,22381
12:10,22705,22283,22500
12:15,22705,22283,22603
12:20,22705,22552,22690
12:25,22705,22552,22787
12:30,22705,22552,22892
12:35,22705,22874,22946
12:40,22705,22874,23058
12:45,22705,22874,23165
12:50,22705,23251,23296
12:55,22705,23251,23343
13:00,22705,23251,23440
13:05,23657,23582,23524
13:10,23657,23582,23756
13:15,23657,23582,23729
13:20,23657,23876,23824
13:25,23657,23876,23934
13:30,23657,23876,24033
13:35,23657,24139,24122
13:40,23657,24139,24273
13:45,23657,24139,24403
13:50,23657,24457,24521
13:55,23657,24457,24633
14:00,23657,24457,24711
14:05,24558,24802,24861
14:10,24558,24802,24868
14:15,24558,24802,24976
14:20,24558,25218,25061
14:25,24558,25218,25291
14:30,24558,25218,25288
14:35,24558,25545,25575
14:40,24558,25545,25744
14:45,24558,25545,25630
14:50,24558,25876,25722
14:55,24558,25876,25936
15:00,24558,25876,25944
15:05,25771,26024,26037
15:10,25771,26024,26131
15:15,25771,26024,26303
15:20,25771,26465,26439
15:25,25771,26465,26547
15:30,25771,26465,26652
15:35,25771,26796,26774
15:40,25771,26796,26875
15:45,25771,26796,27008
15:50,25771,27223,27150
15:55,25771,27223,27259
16:00,25771,27223,27373
16:05,26861,27421,27452
16:10,26861,27421,27591
16:15,26861,27421,27657
16:20,26861,27779,27779
16:25,26861,27779,27936
16:30,26861,27779,27967
16:35,26861,28151,28005
16:40,26861,28151,28131
16:45,26861,28151,28472
16:50,26861,28511,28625
16:55,26861,28511,28772
17:00,26861,28511,28907
17:05,27893,28912,28964
17:10,27893,28912,28972
17:15,27893,28912,29155
17:20,27893,29450,29279
17:25,27893,29450,29365
17:30,27893,29450,29540
17:35,27893,29683,29636
17:40,27893,29683,29751
17:45,27893,29683,29599
17:50,27893,29908,29762
17:55,27893,29908,30094
18:00,27893,29908,30225
18:05,28426,29778,29959
18:10,28426,29778,29988
18:15,28426,29778,30034
18:20,28426,30099,30158
18:25,28426,30099,30256
18:30,28426,30099,30336
18:35,28426,30341,30410
18:40,28426,30341,30349
18:45,28426,30341,30366
18:50,28426,30335,30296
18:55,28426,30335,30391
19:00,28426,30335,30363
19:05,28594,30203,30182
19:10,28594,30203,29885
19:15,28594,30203,29880
19:20,28594,30196,29823
19:25,28594,30196,29771
19:30,28594,30196,29763
19:35,28594,30133,29754
19:40,28594,30133,29729
19:45,28594,30133,29663
19:50,28594,30013,29639
19:55,28594,30013,29714
20:00,28594,30013,29766
20:05,28804,29973,29737
20:10,28804,29973,29772
20:15,28804,29973,29787
20:20,28804,29762,29770
20:25,28804,29762,29715
20:30,28804,29762,29643
20:35,28804,29500,29505
20:40,28804,29500,29415
20:45,28804,29500,29289
20:50,28804,29158,29165
20:55,28804,29158,29046
21:00,28804,29158,28903
21:05,27349,28641,28721
21:10,27349,28641,28619
21:15,27349,28641,28473
21:20,27349,28250,28315
21:25,27349,28250,28157
21:30,27349,28250,28025
21:35,27349,27711,27857
21:40,27349,27711,27705
21:45,27349,27711,27532
21:50,27349,27192,27357
21:55,27349,27192,27195
22:00,27349,27192,26967
22:05,25217,26567,26749
22:10,25217,26567,26626
22:15,25217,26567,26427
22:20,25217,26062,26214
22:25,25217,26062,26070
22:30,25217,26062,25881
22:35,25217,25570,25698
22:40,25217,25570,25479
22:45,25217,25570,25342
22:50,25217,24978,25155
22:55,25217,24978,24960
23:00,25217,24978,24710
23:05,23199,24411,24556
23:10,23199,24411,24366
23:15,23199,24411,24200
23:20,23199,24007,24016
23:25,23199,24007,23867
23:30,23199,24007,23699
23:35,23199,23526,23538
23:40,23199,23526,23366
23:45,23199,23526,23259
23:50,23199,23080,23086
23:55,23199,23080,22957
00:00,23199,23080,
