Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22415,22514,22506
00:05,21547,22293,22438
00:10,21547,22293,22464
00:15,21547,22293,22401
00:20,21547,22066,22365
00:25,21547,22066,22310
00:30,21547,22066,22183
00:35,21547,21874,22063
00:40,21547,21874,22017
00:45,21547,21874,21952
00:50,21547,21647,21867
00:55,21547,21647,21790
01:00,21547,21647,21699
01:05,20719,21470,21652
01:10,20719,21470,21597
01:15,20719,21470,21570
01:20,20719,21306,21475
01:25,20719,21306,21441
01:30,20719,21306,21351
01:35,20719,21137,21322
01:40,20719,21137,21258
01:45,20719,21137,21193
01:50,20719,21015,21161
01:55,20719,21015,21123
02:00,20719,21015,21074
02:05,20169,20905,21024
02:10,20169,20905,21011
02:15,20169,20905,20969
02:20,20169,20822,20934
02:25,20169,20822,20918
02:30,20169,20822,20898
02:35,20169,20750,20859
02:40,20169,20750,20853
02:45,20169,20750,20811
02:50,20169,20720,20781
02:55,20169,20720,20733
03:00,20169,20720,20713
03:05,19961,20663,20699
03:10,19961,20663,20805
03:15,19961,20663,20787
03:20,19961,20641,20768
03:25,19961,20641,20747
03:30,19961,20641,20719
03:35,19961,20642,20753
03:40,19961,20642,20759
03:45,19961,20642,20752
03:50,19961,20768,20708
03:55,19961,20768,20728
04:00,19961,20768,20734
04:05,20021,20799,20794
04:10,20021,20799,20848
04:15,20021,20799,20850
04:20,20021,20899,20864
04:25,20021,20899,20852
04:30,20021,20899,20869
04:35,20021,20945,20897
04:40,20021,20945,20920
04:45,20021,20945,20948
04:50,20021,21146,20947
04:55,20021,21146,21000
05:00,20021,21146,21026
05:05,20528,21321,21123
05:10,20528,21321,21160
05:15,20528,21321,21218
05:20,20528,21371,21303
05:25,20528,21371,21343
05:30,20528,21371,21354
05:35,20528,21550,21409
05:40,20528,21550,21473
05:45,20528,21550,21481
05:50,20528,21785,21488
05:55,20528,21785,21477
06:00,20528,21785,21476
06:05,21270,21922,21592
06:10,21270,21922,21767
06:15,21270,21922,21764
06:20,21270,22014,21797
06:25,21270,22014,21685
06:30,21270,22014,21674
06:35,21270,21845,21765
06:40,21270,21845,21824
06:45,21270,21845,21882
06:50,21270,21971,21859
06:55,21270,21971,21872
07:00,21270,21971,21879
07:05,21358,21962,22022
07:10,21358,21962,22136
07:15,21358,21962,22187
07:20,21358,21994,22208
07:25,21358,21994,22262
07:30,21358,21994,22290
07:35,21358,22144,22299
07:40,21358,22144,22222
07:45,21358,22144,22280
07:50,21358,22180,22156
07:55,21358,22180,22207
08:00,21358,22180,22193
08:05,20770,22070,22035
08:10,20770,22070,22232
08:15,20770,22070,22140
08:20,20770,21943,22173
08:25,20770,21943,22116
08:30,20770,21943,22050
08:35,20770,21726,21966
08:40,20770,21726,21912
08:45,20770,21726,21853
08:50,20770,21582,21763
08:55,20770,21582,21680
09:00,20770,21582,21608
09:05,19826,21372,21615
09:10,19826,21372,21627
09:15,19826,21372,21541
09:20,19826,21276,21458
09:25,19826,21276,21398
09:30,19826,21276,21285
09:35,19826,20999,21221
09:40,19826,20999,21136
09:45,19826,20999,21049
09:50,19826,20797,20977
09:55,19826,20797,20913
10:00,19826,20797,20833
10:05,19044,20624,20760
10:10,19044,20624,20748
10:15,19044,20624,20726
10:20,19044,20438,20639
10:25,19044,20438,20555
10:30,19044,20438,20513
10:35,19044,20189,20427
10:40,19044,20189,20341
10:45,19044,20189,20286
10:50,19044,20038,20217
10:55,19044,20038,20180
11:00,19044,20038,20085
11:05,18577,20019,20030
11:10,18577,20019,19986
11:15,18577,20019,19948
11:20,18577,19846,19912
11:25,18577,19846,19928
11:30,18577,19846,19878
11:35,18577,19828,19848
11:40,18577,19828,19778
11:45,18577,19828,19788
11:50,18577,19820,19788
11:55,18577,19820,19769
12:00,18577,19820,19729
12:05,18620,19804,19596
12:10,18620,19804,19563
12:15,18620,19804,19563
12:20,18620,19722,19544
12:25,18620,19722,19557
12:30,18620,19722,19554
12:35,18620,19684,19547
12:40,18620,19684,19513
12:45,18620,19684,19552
12:50,18620,19645,19503
12:55,18620,19645,19527
