Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26511,25906,25577
00:05,25277,25521,25505
00:10,25277,25521,25411
00:15,25277,25521,25280
00:20,25277,25122,25131
00:25,25277,25122,24997
00:30,25277,25122,24836
00:35,25277,24666,24686
00:40,25277,24666,24541
00:45,25277,24666,24389
00:50,25277,24189,24247
00:55,25277,24189,24127
01:00,25277,24189,23994
01:05,23699,23731,23860
01:10,23699,23731,23759
01:15,23699,23731,23653
01:20,23699,23511,23544
01:25,23699,23511,23424
01:30,23699,23511,23315
01:35,23699,23182,23189
01:40,23699,23182,23076
01:45,23699,23182,22967
01:50,23699,22856,22872
01:55,23699,22856,22765
02:00,23699,22856,22665
02:05,22549,22549,22565
02:10,22549,22549,22439
02:15,22549,22549,22348
02:20,22549,22288,22240
02:25,22549,22288,22163
02:30,22549,22288,22072
02:35,22549,21975,21980
02:40,22549,21975,21902
02:45,22549,21975,21812
02:50,22549,21727,21770
02:55,22549,21727,21685
03:00,22549,21727,21593
03:05,21827,21555,21540
03:10,21827,21555,21466
03:15,21827,21555,21409
03:20,21827,21366,21331
03:25,21827,21366,21280
03:30,21827,21366,21192
03:35,21827,21169,21166
03:40,21827,21169,21120
03:45,21827,21169,21059
03:50,21827,21003,21023
03:55,21827,21003,20975
04:00,21827,21003,20926
04:05,21344,20955,20917
04:10,21344,20955,20901
04:15,21344,20955,20882
04:20,21344,20867,20839
04:25,21344,20867,20796
04:30,21344,20867,20779
04:35,21344,20735,20739
04:40,21344,20735,20722
04:45,21344,20735,20700
04:50,21344,20679,20662
04:55,21344,20679,20649
05:00,21344,20679,20619
05:05,21169,20716,20657
05:10,21169,20716,20680
05:15,21169,20716,20680
05:20,21169,20680,20672
05:25,21169,20680,20628
05:30,21169,20680,20642
05:35,21169,20522,20591
05:40,21169,20522,20524
05:45,21169,20522,20424
05:50,21169,20220,20344
05:55,21169,20220,20271
06:00,21169,20220,20169
06:05,20737,20113,20169
06:10,20737,20113,20175
06:15,20737,20113,20108
06:20,20737,20032,20107
06:25,20737,20032,20071
06:30,20737,20032,20012
06:35,20737,19962,20002
06:40,20737,19962,19992
06:45,20737,19962,19974
06:50,20737,19954,19976
06:55,20737,19954,19965
07:00,20737,19954,19965
07:05,20834,20041,20006
07:10,20834,20041,20039
07:15,20834,20041,20046
07:20,20834,20114,19985
07:25,20834,20114,19934
07:30,20834,20114,19914
07:35,20834,20015,19922
07:40,20834,20015,19876
07:45,20834,20015,19879
07:50,20834,19954,19867
07:55,20834,19954,19888
08:00,20834,19954,19887
08:05,21377,20073,19933
08:10,21377,20073,19956
08:15,21377,20073,19966
08:20,21377,20085,19992
08:25,21377,20085,19994
08:30,21377,20085,20014
08:35,21377,20070,20012
08:40,21377,20070,20017
08:45,21377,20070,20055
08:50,21377,20156,20066
08:55,21377,20156,20075
09:00,21377,20156,20123
09:05,22039,20352,20212
09:10,22039,20352,20293
09:15,22039,20352,20350
09:20,22039,20495,20371
09:25,22039,20495,20394
09:30,22039,20495,20471
09:35,22039,20606,20532
09:40,22039,20606,20593
09:45,22039,20606,20643
09:50,22039,20734,20729
09:55,22039,20734,20813
10:00,22039,20734,20911
10:05,22897,21047,21043
10:10,22897,21047,21176
10:15,22897,21047,21283
10:20,22897,21282,21369
10:25,22897,21282,21459
10:30,22897,21282,21564
10:35,22897,21589,21658
10:40,22897,21589,21755
10:45,22897,21589,21874
10:50,22897,22043,21996
10:55,22897,22043,22139
11:00,22897,22043,22269
11:05,24117,22481,22415
11:10,24117,22481,22583
11:15,24117,22481,22706
11:20,24117,22900,22833
11:25,24117,22900,22964
11:30,24117,22900,23121
11:35,24117,23339,23313
11:40,24117,23339,23461
11:45,24117,23339,23624
11:50,24117,23712,23791
11:55,24117,23712,23947
12:00,24117,23712,24117
12:05,25524,24314,24283
12:10,25524,24314,24473
12:15,25524,24314,24635
12:20,25524,24854,24787
12:25,25524,24854,24958
12:30,25524,24854,25127
12:35,25524,25365,25298
12:40,25524,25365,25451
12:45,25524,25365,25685
12:50,25524,25925,25845
12:55,25524,25925,26037
13:00,25524,25925,26181
13:05,27347,26394,26329
13:10,27347,26394,26556
13:15,27347,26394,26731
13:20,27347,27012,26929
13:25,27347,27012,27110
13:30,27347,27012,27295
13:35,27347,27510,27479
13:40,27347,27510,27685
13:45,27347,27510,27846
