Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21423,20006,19983
00:05,20161,19909,19886
00:10,20161,19909,19889
00:15,20161,19909,19856
00:20,20161,19762,19799
00:25,20161,19762,19661
00:30,20161,19762,19637
00:35,20161,19495,19555
00:40,20161,19495,19418
00:45,20161,19495,19375
00:50,20161,19317,19326
00:55,20161,19317,19190
01:00,20161,19317,19122
01:05,19476,19094,19106
01:10,19476,19094,19175
01:15,19476,19094,19153
01:20,19476,18971,19112
01:25,19476,18971,19045
01:30,19476,18971,19045
01:35,19476,18934,19000
01:40,19476,18934,18980
01:45,19476,18934,18959
01:50,19476,18844,18851
01:55,19476,18844,18749
02:00,19476,18844,18785
02:05,19130,18751,18741
02:10,19130,18751,18701
02:15,19130,18751,18634
02:20,19130,18672,18604
02:25,19130,18672,18543
02:30,19130,18672,18552
02:35,19130,18611,18536
02:40,19130,18611,18514
02:45,19130,18611,18518
02:50,19130,18500,18456
02:55,19130,18500,18404
03:00,19130,18500,18386
03:05,19071,18498,18452
03:10,19071,18498,18481
03:15,19071,18498,18467
03:20,19071,18513,18494
03:25,19071,18513,18497
03:30,19071,18513,18553
03:35,19071,18594,18565
03:40,19071,18594,18514
03:45,19071,18594,18562
03:50,19071,18697,18562
03:55,19071,18697,18614
04:00,19071,18697,18657
04:05,19655,18874,18726
04:10,19655,18874,18778
04:15,19655,18874,18878
04:20,19655,19070,18938
04:25,19655,19070,19014
04:30,19655,19070,19109
04:35,19655,19204,19143
04:40,19655,19204,19163
04:45,19655,19204,19187
04:50,19655,19487,19289
04:55,19655,19487,19381
05:00,19655,19487,19506
05:05,21074,19895,19738
05:10,21074,19895,19921
05:15,21074,19895,20098
05:20,21074,20340,20223
05:25,21074,20340,20343
05:30,21074,20340,20519
05:35,21074,20695,20606
05:40,21074,20695,20706
05:45,21074,20695,20825
05:50,21074,20931,20868
05:55,21074,20931,20918
06:00,21074,20931,21012
06:05,22665,21510,21296
06:10,22665,21510,21524
06:15,22665,21510,21659
06:20,22665,21994,21808
06:25,22665,21994,21836
06:30,22665,21994,21923
06:35,22665,22503,22088
06:40,22665,22503,22211
06:45,22665,22503,22383
06:50,22665,22738,22520
06:55,22665,22738,22519
07:00,22665,22738,22676
07:05,23985,23059,22761
07:10,23985,23059,22950
07:15,23985,23059,22964
07:20,23985,23306,22982
07:25,23985,23306,23022
07:30,23985,23306,23054
07:35,23985,23155,22942
07:40,23985,23155,22903
07:45,23985,23155,22911
07:50,23985,22973,22888
07:55,23985,22973,22815
08:00,23985,22973,22853
08:05,24091,22883,22813
08:10,24091,22883,22830
08:15,24091,22883,22763
08:20,24091,22788,22740
08:25,24091,22788,22722
08:30,24091,22788,22707
08:35,24091,22523,22653
08:40,24091,22523,22578
08:45,24091,22523,22538
08:50,24091,22486,22483
08:55,24091,22486,22441
09:00,24091,22486,22487
09:05,23780,22430,22485
09:10,23780,22430,22468
09:15,23780,22430,22437
09:20,23780,22333,22436
09:25,23780,22333,22367
09:30,23780,22333,22322
09:35,23780,22335,22274
09:40,23780,22335,22201
09:45,23780,22335,22164
09:50,23780,22327,22096
09:55,23780,22327,22043
10:00,23780,22327,22043
10:05,23328,22032,22016
10:10,23328,22032,22133
10:15,23328,22032,22065
10:20,23328,21903,22023
10:25,23328,21903,21931
10:30,23328,21903,21901
10:35,23328,21902,21933
10:40,23328,21902,21992
10:45,23328,21902,21986
10:50,23328,21753,21964
10:55,23328,21753,21986
11:00,23328,21753,21975
11:05,22787,21915,21903
11:10,22787,21915,21926
11:15,22787,21915,21841
11:20,22787,21849,21793
11:25,22787,21849,21819
11:30,22787,21849,21825
11:35,22787,21791,21764
11:40,22787,21791,21695
11:45,22787,21791,21695
11:50,22787,21668,21664
11:55,22787,21668,21653
12:00,22787,21668,21638
12:05,22238,21542,21554
12:10,22238,21542,21640
12:15,22238,21542,21576
12:20,22238,21429,21497
12:25,22238,21429,21502
12:30,22238,21429,21438
12:35,22238,21501,21359
12:40,22238,21501,21335
12:45,22238,21501,21336
12:50,22238,21382,21353
12:55,22238,21382,21447
13:00,22238,21382,21443
13:05,22039,21460,21339
13:10,22039,21460,21279
13:15,22039,21460,21248
13:20,22039,21468,21203
13:25,22039,21468,21246
13:30,22039,21468,21305
13:35,22039,21250,21201
13:40,22039,21250,21185
13:45,22039,21250,21054
13:50,22039,21273,20961
13:55,22039,21273,21040
14:00,22039,21273,21056
14:05,22002,21096,21056
14:10,22002,21096,21030
14:15,22002,21096,20951
14:20,22002,20962,20942
14:25,22002,20962,20934
14:30,22002,20962,20976
14:35,22002,21012,20874
14:40,22002,21012,20943
14:45,22002,21012,20979
14:50,22002,20956,20988
14:55,22002,20956,20982
15:00,22002,20956,21022
15:05,22179,21084,21018
15:10,22179,21084,21015
15:15,22179,21084,21003
15:20,22179,21216,21126
15:25,22179,21216,21103
15:30,22179,21216,21118
15:35,22179,21206,21129
15:40,22179,21206,21231
15:45,22179,21206,21297
15:50,22179,21356,21350
15:55,22179,21356,21385
16:00,22179,21356,21441
16:05,22793,21508,21560
16:10,22793,21508,21573
16:15,22793,21508,21551
16:20,22793,21692,21584
16:25,22793,21692,21748
16:30,22793,21692,21876
16:35,22793,21959,21830
16:40,22793,21959,21900
16:45,22793,21959,22016
16:50,22793,22159,22091
16:55,22793,22159,22209
17:00,22793,22159,22228
17:05,23768,22334,22284
17:10,23768,22334,22315
17:15,23768,22334,22422
17:20,23768,22587,22543
17:25,23768,22587,22599
17:30,23768,22587,22645
17:35,23768,22887,22766
17:40,23768,22887,22821
17:45,23768,22887,23011
17:50,23768,23095,23134
17:55,23768,23095,23200
18:00,23768,23095,23274
18:05,24582,23335,23259
18:10,24582,23335,23267
18:15,24582,23335,23409
18:20,24582,23666,23497
18:25,24582,23666,23587
18:30,24582,23666,23645
18:35,24582,23947,23767
18:40,24582,23947,23894
18:45,24582,23947,23959
18:50,24582,24156,24038
18:55,24582,24156,24121
19:00,24582,24156,24217
19:05,25680,24367,24255
19:10,25680,24367,24333
19:15,25680,24367,24428
19:20,25680,24598,24565
19:25,25680,24598,24667
19:30,25680,24598,24803
19:35,25680,24895,24919
19:40,25680,24895,25021
19:45,25680,24895,25155
19:50,25680,25503,25299
19:55,25680,25503,25458
20:00,25680,25503,25584
20:05,26832,25891,25721
20:10,26832,25891,25858
20:15,26832,25891,25891
20:20,26832,26250,25974
20:25,26832,26250,26058
20:30,26832,26250,26026
20:35,26832,26256,26090
20:40,26832,26256,26086
20:45,26832,26256,26027
20:50,26832,25964,25987
20:55,26832,25964,25925
21:00,26832,25964,25847
21:05,26070,25665,25804
21:10,26070,25665,25799
21:15,26070,25665,25691
21:20,26070,25351,25576
21:25,26070,25351,25498
21:30,26070,25351,25462
21:35,26070,25031,25307
21:40,26070,25031,25139
21:45,26070,25031,25031
21:50,26070,24631,24925
21:55,26070,24631,24746
22:00,26070,24631,24505
22:05,24179,24119,24275
22:10,24179,24119,24040
22:15,24179,24119,23908
22:20,24179,23652,23842
22:25,24179,23652,23704
22:30,24179,23652,23517
22:35,24179,23121,23287
22:40,24179,23121,23151
22:45,24179,23121,22982
22:50,24179,22698,22831
22:55,24179,22698,22678
23:00,24179,22698,22489
23:05,22450,22224,22319
23:10,22450,22224,22275
23:15,22450,22224,22167
23:20,22450,21899,22032
23:25,22450,21899,21958
23:30,22450,21899,21903
23:35,22450,21471,21787
23:40,22450,21471,21616
23:45,22450,21471,21493
23:50,22450,21160,21398
23:55,22450,21160,21282
00:00,22450,21160,
