Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23434,23184,23053
00:05,21611,22864,23033
00:10,21611,22864,22981
00:15,21611,22864,22862
00:20,21611,22585,22775
00:25,21611,22585,22678
00:30,21611,22585,22598
00:35,21611,22325,22473
00:40,21611,22325,22408
00:45,21611,22325,22304
00:50,21611,22089,22201
00:55,21611,22089,22099
01:00,21611,22089,22031
01:05,20824,21857,21926
01:10,20824,21857,21861
01:15,20824,21857,21841
01:20,20824,21671,21791
01:25,20824,21671,21763
01:30,20824,21671,21671
01:35,20824,21505,21640
01:40,20824,21505,21608
01:45,20824,21505,21578
01:50,20824,21419,21500
01:55,20824,21419,21468
02:00,20824,21419,21422
02:05,20423,21352,21386
02:10,20423,21352,21363
02:15,20423,21352,21328
02:20,20423,21233,21278
02:25,20423,21233,21225
02:30,20423,21233,21176
02:35,20423,21170,21162
02:40,20423,21170,21125
02:45,20423,21170,21105
02:50,20423,21052,21053
02:55,20423,21052,21060
03:00,20423,21052,21076
03:05,20412,21072,21078
03:10,20412,21072,21031
03:15,20412,21072,21033
03:20,20412,21042,21012
03:25,20412,21042,21037
03:30,20412,21042,21017
03:35,20412,21037,21028
03:40,20412,21037,21013
03:45,20412,21037,20993
03:50,20412,21111,20897
03:55,20412,21111,20936
04:00,20412,21111,20907
04:05,20999,21317,20943
04:10,20999,21317,21058
04:15,20999,21317,21133
04:20,20999,21363,21209
04:25,20999,21363,21233
04:30,20999,21363,21262
04:35,20999,21577,21317
04:40,20999,21577,21421
04:45,20999,21577,21456
04:50,20999,21765,21495
04:55,20999,21765,21588
05:00,20999,21765,21693
05:05,22280,22109,21857
05:10,22280,22109,22059
05:15,22280,22109,22184
05:20,22280,22440,22304
05:25,22280,22440,22424
05:30,22280,22440,22524
05:35,22280,22756,22664
05:40,22280,22756,22833
05:45,22280,22756,22932
05:50,22280,23128,23040
05:55,22280,23128,23134
06:00,22280,23128,23271
06:05,24318,23881,23556
06:10,24318,23881,23860
06:15,24318,23881,23981
06:20,24318,24403,24104
06:25,24318,24403,24207
06:30,24318,24403,24371
06:35,24318,24712,24524
06:40,24318,24712,24695
06:45,24318,24712,24804
06:50,24318,25027,24836
06:55,24318,25027,24940
07:00,24318,25027,25021
07:05,25263,25219,25171
07:10,25263,25219,25326
07:15,25263,25219,25405
07:20,25263,25357,25468
07:25,25263,25357,25502
07:30,25263,25357,25550
07:35,25263,25526,25570
07:40,25263,25526,25509
07:45,25263,25526,25494
07:50,25263,25597,25403
07:55,25263,25597,25338
08:00,25263,25597,25272
08:05,25035,25356,25230
08:10,25035,25356,25247
08:15,25035,25356,25189
08:20,25035,25132,25094
08:25,25035,25132,25090
08:30,25035,25132,25040
08:35,25035,24883,24973
08:40,25035,24883,24832
08:45,25035,24883,24714
08:50,25035,24519,24600
08:55,25035,24519,24497
09:00,25035,24519,24474
09:05,24095,24304,24409
09:10,24095,24304,24209
09:15,24095,24304,24146
09:20,24095,24020,24115
09:25,24095,24020,24063
09:30,24095,24020,23967
09:35,24095,23799,23875
09:40,24095,23799,23820
09:45,24095,23799,23688
09:50,24095,23700,23558
09:55,24095,23700,23485
10:00,24095,23700,23378
10:05,23190,23356,23316
10:10,23190,23356,23227
10:15,23190,23356,23177
10:20,23190,22987,23048
10:25,23190,22987,22967
10:30,23190,22987,22821
10:35,23190,22652,22758
10:40,23190,22652,22646
10:45,23190,22652,22581
10:50,23190,22309,22513
10:55,23190,22309,22397
11:00,23190,22309,22319
11:05,22364,22240,22226
11:10,22364,22240,22203
11:15,22364,22240,22098
11:20,22364,22105,22080
11:25,22364,22105,22096
11:30,22364,22105,21962
11:35,22364,21998,21882
11:40,22364,21998,21834
11:45,22364,21998,21744
11:50,22364,21809,21660
11:55,22364,21809,21589
12:00,22364,21809,21498
12:05,21802,21568,21453
12:10,21802,21568,21468
12:15,21802,21568,21387
12:20,21802,21407,21409
12:25,21802,21407,21389
12:30,21802,21407,21364
12:35,21802,21400,21321
12:40,21802,21400,21382
12:45,21802,21400,21368
12:50,21802,21490,21360
12:55,21802,21490,21361
13:00,21802,21490,21339
13:05,21682,21414,21293
13:10,21682,21414,21280
13:15,21682,21414,21317
13:20,21682,21450,21316
13:25,21682,21450,21307
13:30,21682,21450,21301
13:35,21682,21456,21317
13:40,21682,21456,21355
13:45,21682,21456,21387
13:50,21682,21502,21413
13:55,21682,21502,21458
14:00,21682,21502,21464
14:05,21984,21670,21518
14:10,21984,21670,21543
14:15,21984,21670,21599
14:20,21984,21803,21674
14:25,21984,21803,21802
14:30,21984,21803,21865
14:35,21984,21995,21901
14:40,21984,21995,21964
14:45,21984,21995,22105
14:50,21984,22222,22230
14:55,21984,22222,22302
15:00,21984,22222,22391
15:05,22837,22543,22442
15:10,22837,22543,22560
