Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29960,27337,26934
00:05,26915,27026,26814
00:10,26915,27026,26702
00:15,26915,27026,26573
00:20,26915,26482,26466
00:25,26915,26482,26312
00:30,26915,26482,25733
00:35,26915,25981,25038
00:40,26915,25981,25841
00:45,26915,25981,25693
00:50,26915,25513,25542
00:55,26915,25513,25386
01:00,26915,25513,25226
01:05,25275,25088,25073
01:10,25275,25088,24924
01:15,25275,25088,24785
01:20,25275,24733,24655
01:25,25275,24733,24564
01:30,25275,24733,24433
01:35,25275,24279,24316
01:40,25275,24279,24180
01:45,25275,24279,24076
01:50,25275,23895,23963
01:55,25275,23895,23855
02:00,25275,23895,23718
02:05,24047,23590,23641
02:10,24047,23590,23552
02:15,24047,23590,23479
02:20,24047,23335,23367
02:25,24047,23335,23256
02:30,24047,23335,23157
02:35,24047,23065,23073
02:40,24047,23065,22985
02:45,24047,23065,22906
02:50,24047,22813,22806
02:55,24047,22813,22730
03:00,24047,22813,22639
03:05,23241,22616,22600
03:10,23241,22616,22543
03:15,23241,22616,22475
03:20,23241,22405,22422
03:25,23241,22405,22377
03:30,23241,22405,22291
03:35,23241,22262,22253
03:40,23241,22262,22196
03:45,23241,22262,22135
03:50,23241,22101,22059
03:55,23241,22101,22035
04:00,23241,22101,21975
04:05,22890,22017,21968
04:10,22890,22017,21952
04:15,22890,22017,21912
04:20,22890,21907,21862
04:25,22890,21907,21753
04:30,22890,21907,21719
04:35,22890,21808,21690
04:40,22890,21808,21668
04:45,22890,21808,21643
04:50,22890,21716,21622
04:55,22890,21716,21607
05:00,22890,21716,21588
05:05,22752,21742,21643
05:10,22752,21742,21656
05:15,22752,21742,21675
05:20,22752,21714,21655
05:25,22752,21714,21639
05:30,22752,21714,21628
05:35,22752,21682,21659
05:40,22752,21682,21659
05:45,22752,21682,21650
05:50,22752,21609,21635
05:55,22752,21609,21592
06:00,22752,21609,21561
06:05,22048,21553,21589
06:10,22048,21553,21571
06:15,22048,21553,21502
06:20,22048,21250,21408
06:25,22048,21250,21347
06:30,22048,21250,21280
06:35,22048,21075,21251
06:40,22048,21075,21213
06:45,22048,21075,21140
06:50,22048,21152,21087
06:55,22048,21152,21072
07:00,22048,21152,21102
07:05,22097,21275,21173
07:10,22097,21275,21306
07:15,22097,21275,21329
07:20,22097,21206,21317
07:25,22097,21206,21291
07:30,22097,21206,21251
07:35,22097,21235,21245
07:40,22097,21235,21232
07:45,22097,21235,21214
07:50,22097,21360,21249
07:55,22097,21360,21226
08:00,22097,21360,21236
08:05,22783,21458,21331
08:10,22783,21458,21409
08:15,22783,21458,21404
08:20,22783,21430,21387
08:25,22783,21430,21379
08:30,22783,21430,21385
08:35,22783,21447,21405
08:40,22783,21447,21405
08:45,22783,21447,21438
08:50,22783,21473,21444
08:55,22783,21473,21492
09:00,22783,21473,21527
09:05,23478,21652,21735
09:10,23478,21652,21807
09:15,23478,21652,21836
09:20,23478,21773,21855
09:25,23478,21773,21872
09:30,23478,21773,21928
09:35,23478,22034,22053
09:40,23478,22034,22129
09:45,23478,22034,22170
09:50,23478,22176,22235
09:55,23478,22176,22311
10:00,23478,22176,22385
10:05,24465,22565,22504
10:10,24465,22565,22606
10:15,24465,22565,22678
10:20,24465,22851,22779
10:25,24465,22851,22859
10:30,24465,22851,22955
10:35,24465,23091,23077
10:40,24465,23091,23164
10:45,24465,23091,23275
10:50,24465,23402,23401
10:55,24465,23402,23549
11:00,24465,23402,23667
11:05,25899,23857,23839
11:10,25899,23857,23986
11:15,25899,23857,24139
11:20,25899,24328,24261
11:25,25899,24328,24395
11:30,25899,24328,24523
11:35,25899,24806,24687
11:40,25899,24806,24841
11:45,25899,24806,24951
11:50,25899,25237,25063
11:55,25899,25237,25214
12:00,25899,25237,25386
12:05,27773,25720,25551
12:10,27773,25720,25703
12:15,27773,25720,25858
12:20,27773,26160,26031
12:25,27773,26160,26206
12:30,27773,26160,26297
12:35,27773,26625,26481
12:40,27773,26625,26651
12:45,27773,26625,26836
12:50,27773,27090,26987
12:55,27773,27090,27163
13:00,27773,27090,27388
13:05,29940,27666,27533
13:10,29940,27666,27708
13:15,29940,27666,27870
13:20,29940,28197,28005
13:25,29940,28197,28195
13:30,29940,28197,28375
13:35,29940,28749,28532
13:40,29940,28749,28688
13:45,29940,28749,28864
13:50,29940,29219,29034
13:55,29940,29219,29182
14:00,29940,29219,29371
14:05,32466,29689,29535
14:10,32466,29689,29720
14:15,32466,29689,29908
14:20,32466,30177,30052
14:25,32466,30177,30223
14:30,32466,30177,30413
14:35,32466,30707,30638
14:40,32466,30707,30723
14:45,32466,30707,30960
14:50,32466,31272,31109
14:55,32466,31272,31324
15:00,32466,31272,31448
15:05,34741,31744,31456
15:10,34741,31744,31694
15:15,34741,31744,31861
15:20,34741,32324,32044
15:25,34741,32324,32176
15:30,34741,32324,32349
15:35,34741,32709,32536
15:40,34741,32709,32714
15:45,34741,32709,32833
15:50,34741,33131,32941
15:55,34741,33131,33133
16:00,34741,33131,33289
16:05,36500,33596,33413
16:10,36500,33596,33487
16:15,36500,33596,33646
16:20,36500,34024,33804
16:25,36500,34024,33949
16:30,36500,34024,34125
16:35,36500,34465,34279
16:40,36500,34465,34439
16:45,36500,34465,34581
16:50,36500,34785,34715
16:55,36500,34785,34854
17:00,36500,34785,35008
17:05,37983,35166,35084
17:10,37983,35166,35205
17:15,37983,35166,35344
17:20,37983,35572,35493
17:25,37983,35572,35597
17:30,37983,35572,35705
17:35,37983,35873,35805
17:40,37983,35873,35909
17:45,37983,35873,36000
17:50,37983,36120,36078
17:55,37983,36120,36146
18:00,37983,36120,36209
18:05,38212,36250,36208
18:10,38212,36250,36241
18:15,38212,36250,36316
18:20,38212,36351,36366
18:25,38212,36351,36374
18:30,38212,36351,36220
18:35,38212,36297,36225
18:40,38212,36297,36164
18:45,38212,36297,36163
18:50,38212,36071,36058
18:55,38212,36071,36057
19:00,38212,36071,35948
19:05,37156,35484,35825
19:10,37156,35484,35724
19:15,37156,35484,35603
19:20,37156,35203,35465
19:25,37156,35203,35284
19:30,37156,35203,35098
19:35,37156,35022,34968
19:40,37156,35022,34850
19:45,37156,35022,34758
19:50,37156,34875,34649
19:55,37156,34875,34581
20:00,37156,34875,34469
20:05,36110,34725,34402
20:10,36110,34725,34339
20:15,36110,34725,34294
20:20,36110,34394,34225
20:25,36110,34394,34191
20:30,36110,34394,34059
20:35,36110,33927,33967
20:40,36110,33927,33858
20:45,36110,33927,33734
20:50,36110,33507,33648
20:55,36110,33507,33476
