Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21976,21331,21257
00:05,21079,21139,21203
00:10,21079,21139,21208
00:15,21079,21139,21167
00:20,21079,20905,21022
00:25,21079,20905,20926
00:30,21079,20905,20875
00:35,21079,20636,20765
00:40,21079,20636,20684
00:45,21079,20636,20615
00:50,21079,20401,20565
00:55,21079,20401,20541
01:00,21079,20401,20492
01:05,20335,20317,20375
01:10,20335,20317,20341
01:15,20335,20317,20309
01:20,20335,20171,20317
01:25,20335,20171,20246
01:30,20335,20171,20159
01:35,20335,19967,20077
01:40,20335,19967,20025
01:45,20335,19967,19961
01:50,20335,19894,19924
01:55,20335,19894,19887
02:00,20335,19894,19835
02:05,19824,19762,19814
02:10,19824,19762,19812
02:15,19824,19762,19744
02:20,19824,19680,19707
02:25,19824,19680,19694
02:30,19824,19680,19681
02:35,19824,19637,19632
02:40,19824,19637,19631
02:45,19824,19637,19618
02:50,19824,19560,19549
02:55,19824,19560,19515
03:00,19824,19560,19481
03:05,19559,19510,19495
03:10,19559,19510,19492
03:15,19559,19510,19483
03:20,19559,19459,19474
03:25,19559,19459,19469
03:30,19559,19459,19462
03:35,19559,19409,19441
03:40,19559,19409,19422
03:45,19559,19409,19419
03:50,19559,19432,19425
03:55,19559,19432,19427
04:00,19559,19432,19453
04:05,19660,19508,19426
04:10,19660,19508,19452
04:15,19660,19508,19483
04:20,19660,19543,19469
04:25,19660,19543,19516
04:30,19660,19543,19557
04:35,19660,19571,19541
04:40,19660,19571,19567
04:45,19660,19571,19580
04:50,19660,19669,19541
04:55,19660,19669,19564
05:00,19660,19669,19572
05:05,20156,19724,19688
05:10,20156,19724,19785
05:15,20156,19724,19826
05:20,20156,19862,19873
05:25,20156,19862,19901
05:30,20156,19862,19921
05:35,20156,20078,20034
05:40,20156,20078,20060
05:45,20156,20078,20108
05:50,20156,20241,20164
05:55,20156,20241,20240
06:00,20156,20241,20347
06:05,20901,20588,20508
06:10,20901,20588,20634
06:15,20901,20588,20736
06:20,20901,20765,20820
06:25,20901,20765,20879
06:30,20901,20765,20924
06:35,20901,20880,20991
06:40,20901,20880,21043
06:45,20901,20880,21056
06:50,20901,20971,21079
06:55,20901,20971,21086
07:00,20901,20971,21094
07:05,21023,21181,21132
07:10,21023,21181,21212
07:15,21023,21181,21238
07:20,21023,21221,21255
07:25,21023,21221,21304
07:30,21023,21221,21434
07:35,21023,21270,21552
07:40,21023,21270,21654
07:45,21023,21270,21741
07:50,21023,21426,21755
07:55,21023,21426,21641
08:00,21023,21426,21613
08:05,21288,21772,21673
08:10,21288,21772,21719
08:15,21288,21772,21733
08:20,21288,21771,21712
08:25,21288,21771,21688
08:30,21288,21771,21687
08:35,21288,21591,21665
08:40,21288,21591,21605
08:45,21288,21591,21549
08:50,21288,21468,21596
08:55,21288,21468,21516
09:00,21288,21468,21465
09:05,21069,21442,21407
09:10,21069,21442,21426
09:15,21069,21442,21466
09:20,21069,21325,21468
09:25,21069,21325,21392
09:30,21069,21325,21358
09:35,21069,21186,21328
09:40,21069,21186,21289
09:45,21069,21186,21275
09:50,21069,21106,21228
09:55,21069,21106,21157
10:00,21069,21106,21115
10:05,20683,21110,21083
10:10,20683,21110,21059
10:15,20683,21110,21063
10:20,20683,20993,21028
10:25,20683,20993,21018
10:30,20683,20993,21088
10:35,20683,20863,21048
10:40,20683,20863,21053
10:45,20683,20863,21012
10:50,20683,20838,20886
10:55,20683,20838,20881
11:00,20683,20838,20782
11:05,20271,20780,20800
11:10,20271,20780,20770
11:15,20271,20780,20791
11:20,20271,20681,20750
11:25,20271,20681,20741
11:30,20271,20681,20716
11:35,20271,20663,20715
11:40,20271,20663,20755
11:45,20271,20663,20717
11:50,20271,20620,20713
11:55,20271,20620,20707
12:00,20271,20620,20714
12:05,20300,20705,20722
12:10,20300,20705,20728
12:15,20300,20705,20702
12:20,20300,20679,20680
12:25,20300,20679,20678
12:30,20300,20679,20674
12:35,20300,20655,20721
12:40,20300,20655,20712
12:45,20300,20655,20670
12:50,20300,20580,20611
12:55,20300,20580,20539
13:00,20300,20580,20520
13:05,20297,20628,20513
13:10,20297,20628,20513
13:15,20297,20628,20537
13:20,20297,20517,20522
13:25,20297,20517,20485
13:30,20297,20517,20397
13:35,20297,20577,20381
13:40,20297,20577,20354
13:45,20297,20577,20353
