Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23089,22198,22197
00:05,22105,21998,22083
00:10,22105,21998,22060
00:15,22105,21998,21987
00:20,22105,21752,21897
00:25,22105,21752,21764
00:30,22105,21752,21655
00:35,22105,21472,21570
00:40,22105,21472,21494
00:45,22105,21472,21393
00:50,22105,21221,21312
00:55,22105,21221,21232
01:00,22105,21221,21144
01:05,21167,21004,21068
01:10,21167,21004,20943
01:15,21167,21004,20897
01:20,21167,20792,20801
01:25,21167,20792,20746
01:30,21167,20792,20672
01:35,21167,20567,20608
01:40,21167,20567,20550
01:45,21167,20567,20467
01:50,21167,20354,20424
01:55,21167,20354,20346
02:00,21167,20354,20290
02:05,20565,20200,20222
02:10,20565,20200,20244
02:15,20565,20200,20194
02:20,20565,20053,20130
02:25,20565,20053,20093
02:30,20565,20053,20041
02:35,20565,19948,19988
02:40,20565,19948,19930
02:45,20565,19948,19924
02:50,20565,19855,19872
02:55,20565,19855,19831
03:00,20565,19855,19789
03:05,20215,19783,19790
03:10,20215,19783,19786
03:15,20215,19783,19753
03:20,20215,19694,19730
03:25,20215,19694,19690
03:30,20215,19694,19665
03:35,20215,19661,19675
03:40,20215,19661,19640
03:45,20215,19661,19610
03:50,20215,19626,19586
03:55,20215,19626,19596
04:00,20215,19626,19593
04:05,20264,19672,19647
04:10,20264,19672,19679
04:15,20264,19672,19722
04:20,20264,19688,19706
04:25,20264,19688,19687
04:30,20264,19688,19661
04:35,20264,19765,19664
04:40,20264,19765,19696
04:45,20264,19765,19687
04:50,20264,19803,19728
04:55,20264,19803,19748
05:00,20264,19803,19763
05:05,20880,19930,19842
05:10,20880,19930,19980
05:15,20880,19930,20043
05:20,20880,20059,20106
05:25,20880,20059,20131
05:30,20880,20059,20154
05:35,20880,20203,20195
05:40,20880,20203,20249
05:45,20880,20203,20307
05:50,20880,20244,20318
05:55,20880,20244,20290
06:00,20880,20244,20263
06:05,21088,20347,20319
06:10,21088,20347,20413
06:15,21088,20347,20434
06:20,21088,20366,20439
06:25,21088,20366,20487
06:30,21088,20366,20513
06:35,21088,20425,20420
06:40,21088,20425,20557
06:45,21088,20425,20559
06:50,21088,20634,20583
06:55,21088,20634,20636
07:00,21088,20634,20608
