Time,Day ahead forecast,Hour ahead forecast,Current demand
13:10,23100,23485,23501
13:15,23100,23485,23483
13:20,23100,23503,23428
13:25,23100,23503,23449
13:30,23100,23503,23441
13:35,23100,23525,23411
13:40,23100,23525,23481
13:45,23100,23525,23513
13:50,23100,23504,23480
13:55,23100,23504,23654
14:00,23100,23504,23674
14:05,23067,23688,23682
14:10,23067,23688,23712
14:15,23067,23688,23711
14:20,23067,23757,23664
14:25,23067,23757,23727
14:30,23067,23757,23742
14:35,23067,23882,23756
14:40,23067,23882,23842
14:45,23067,23882,23830
14:50,23067,23947,23912
14:55,23067,23947,24003
15:00,23067,23947,24054
15:05,23597,24186,24055
15:10,23597,24186,24124
15:15,23597,24186,24127
15:20,23597,24412,24244
15:25,23597,24412,24260
15:30,23597,24412,24254
15:35,23597,24576,24374
15:40,23597,24576,24430
15:45,23597,24576,24506
15:50,23597,24740,24587
15:55,23597,24740,24689
16:00,23597,24740,24831
16:05,24815,25007,24820
16:10,24815,25007,24842
16:15,24815,25007,24955
16:20,24815,25345,25164
16:25,24815,25345,25200
16:30,24815,25345,25294
16:35,24815,25577,25398
16:40,24815,25577,25491
16:45,24815,25577,25637
16:50,24815,25975,25847
16:55,24815,25975,25990
17:00,24815,25975,26161
17:05,26846,26337,26252
17:10,26846,26337,26391
17:15,26846,26337,26595
17:20,26846,26915,26789
17:25,26846,26915,27023
17:30,26846,26915,27268
17:35,26846,27674,27541
17:40,26846,27674,27720
17:45,26846,27674,27958
17:50,26846,28778,28198
17:55,26846,28778,28465
18:00,26846,28778,28730
18:05,29039,29001,28934
18:10,29039,29001,29079
18:15,29039,29001,29220
18:20,29039,29290,29344
18:25,29039,29290,29416
18:30,29039,29290,29473
18:35,29039,29489,29527
18:40,29039,29489,29546
18:45,29039,29489,29568
18:50,29039,29562,29588
18:55,29039,29562,29602
19:00,29039,29562,29560
19:05,29076,29493,29581
19:10,29076,29493,29513
19:15,29076,29493,29519
19:20,29076,29402,29501
19:25,29076,29402,29489
19:30,29076,29402,29481
19:35,29076,29331,29417
19:40,29076,29331,29375
19:45,29076,29331,29347
19:50,29076,29266,29299
19:55,29076,29266,29288
20:00,29076,29266,29284
20:05,28446,29155,29181
20:10,28446,29155,29172
20:15,28446,29155,29130
20:20,28446,28972,29082
20:25,28446,28972,29019
20:30,28446,28972,29066
20:35,28446,28760,28949
20:40,28446,28760,28918
20:45,28446,28760,28831
20:50,28446,28538,28761
20:55,28446,28538,28668
21:00,28446,28538,28519
21:05,27112,28262,28417
21:10,27112,28262,28272
21:15,27112,28262,28175
21:20,27112,27875,28097
21:25,27112,27875,27937
21:30,27112,27875,27800
21:35,27112,27523,27685
21:40,27112,27523,27522
21:45,27112,27523,27383
21:50,27112,27109,27342
21:55,27112,27109,27121
22:00,27112,27109,26896
22:05,25184,26476,26602
22:10,25184,26476,26409
22:15,25184,26476,26214
22:20,25184,25999,26046
22:25,25184,25999,25877
22:30,25184,25999,25646
22:35,25184,25461,25446
22:40,25184,25461,25255
22:45,25184,25461,25143
22:50,25184,24904,25004
22:55,25184,24904,24931
23:00,25184,24904,24745
23:05,23465,24438,24572
23:10,23465,24438,24522
23:15,23465,24438,24346
23:20,23465,24015,24212
23:25,23465,24015,24130
23:30,23465,24015,24017
23:35,23465,23698,23823
23:40,23465,23698,23669
23:45,23465,23698,23549
23:50,23465,23400,23519
23:55,23465,23400,23415
00:00,23465,23400,
