Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21238,20828,20795
00:05,20427,20710,20780
00:10,20427,20710,20768
00:15,20427,20710,20693
00:20,20427,20493,20683
00:25,20427,20493,20625
00:30,20427,20493,20582
00:35,20427,20358,20521
00:40,20427,20358,20488
00:45,20427,20358,20434
00:50,20427,20219,20307
00:55,20427,20219,20245
01:00,20427,20219,20183
01:05,19858,20045,20179
01:10,19858,20045,20207
01:15,19858,20045,20136
01:20,19858,19918,20090
01:25,19858,19918,20017
01:30,19858,19918,19953
01:35,19858,19767,19925
01:40,19858,19767,19876
01:45,19858,19767,19835
01:50,19858,19722,19809
01:55,19858,19722,19763
02:00,19858,19722,19734
02:05,19450,19674,19727
02:10,19450,19674,19675
02:15,19450,19674,19655
02:20,19450,19556,19644
02:25,19450,19556,19637
02:30,19450,19556,19569
02:35,19450,19495,19511
02:40,19450,19495,19484
02:45,19450,19495,19485
02:50,19450,19439,19465
02:55,19450,19439,19471
03:00,19450,19439,19487
03:05,19393,19509,19533
03:10,19393,19509,19557
03:15,19393,19509,19572
03:20,19393,19571,19555
03:25,19393,19571,19567
03:30,19393,19571,19527
03:35,19393,19532,19528
03:40,19393,19532,19561
03:45,19393,19532,19586
03:50,19393,19672,19623
03:55,19393,19672,19628
04:00,19393,19672,19675
04:05,19888,19948,19741
04:10,19888,19948,19847
04:15,19888,19948,19850
04:20,19888,20063,19926
04:25,19888,20063,19962
04:30,19888,20063,19981
04:35,19888,20220,20066
04:40,19888,20220,20133
04:45,19888,20220,20173
04:50,19888,20616,20203
04:55,19888,20616,20301
05:00,19888,20616,20382
05:05,21213,21022,20644
05:10,21213,21022,20834
05:15,21213,21022,20982
05:20,21213,21468,21091
05:25,21213,21468,21166
05:30,21213,21468,21183
05:35,21213,21660,21297
05:40,21213,21660,21404
05:45,21213,21660,21509
05:50,21213,22258,21618
05:55,21213,22258,21759
06:00,21213,22258,21918
06:05,23275,22881,22292
06:10,23275,22881,22654
06:15,23275,22881,22882
06:20,23275,23526,23041
06:25,23275,23526,23192
06:30,23275,23526,23333
06:35,23275,23895,23505
06:40,23275,23895,23714
06:45,23275,23895,23888
06:50,23275,24319,24039
06:55,23275,24319,24218
07:00,23275,24319,24340
07:05,24670,24804,24526
07:10,24670,24804,24718
07:15,24670,24804,24821
07:20,24670,25003,24896
07:25,24670,25003,24953
07:30,24670,25003,25023
07:35,24670,25076,25046
07:40,24670,25076,25059
07:45,24670,25076,25029
07:50,24670,25206,25028
07:55,24670,25206,25008
08:00,24670,25206,25064
08:05,24744,25159,25168
08:10,24744,25159,25259
08:15,24744,25159,25261
08:20,24744,25164,25202
08:25,24744,25164,25188
08:30,24744,25164,25111
08:35,24744,24997,25097
08:40,24744,24997,25109
08:45,24744,24997,25046
08:50,24744,24928,24985
08:55,24744,24928,24958
09:00,24744,24928,24972
09:05,24448,24860,24929
09:10,24448,24860,24898
09:15,24448,24860,24887
09:20,24448,24746,24813
09:25,24448,24746,24774
09:30,24448,24746,24641
09:35,24448,24519,24574
09:40,24448,24519,24537
09:45,24448,24519,24544
09:50,24448,24325,24512
09:55,24448,24325,24474
10:00,24448,24325,24503
10:05,23889,24294,24452
10:10,23889,24294,24450
10:15,23889,24294,24373
10:20,23889,24239,24275
10:25,23889,24239,24211
10:30,23889,24239,24190
10:35,23889,24053,24009
10:40,23889,24053,23938
10:45,23889,24053,23908
10:50,23889,23789,23868
10:55,23889,23789,23774
11:00,23889,23789,23741
11:05,23367,23576,23668
11:10,23367,23576,23623
11:15,23367,23576,23591
11:20,23367,23460,23536
11:25,23367,23460,23490
11:30,23367,23460,23453
11:35,23367,23382,23445
11:40,23367,23382,23453
11:45,23367,23382,23433
11:50,23367,23284,23387
11:55,23367,23284,23324
12:00,23367,23284,23246
12:05,22887,23217,23242
12:10,22887,23217,23254
12:15,22887,23217,23176
12:20,22887,23169,23177
12:25,22887,23169,23096
12:30,22887,23169,23065
12:35,22887,23025,23015
12:40,22887,23025,22940
12:45,22887,23025,22912
12:50,22887,22844,22844
12:55,22887,22844,22797
13:00,22887,22844,22794
13:05,22682,22754,22716
13:10,22682,22754,22724
13:15,22682,22754,22667
13:20,22682,22712,22641
13:25,22682,22712,22663
13:30,22682,22712,22626
13:35,22682,22706,22625
13:40,22682,22706,22626
13:45,22682,22706,22665
13:50,22682,22730,22626
13:55,22682,22730,22631
14:00,22682,22730,22593
14:05,22907,22781,22584
14:10,22907,22781,22575
14:15,22907,22781,22577
14:20,22907,22698,22574
14:25,22907,22698,22564
14:30,22907,22698,22597
14:35,22907,22716,22608
14:40,22907,22716,22638
14:45,22907,22716,22683
14:50,22907,22855,22705
14:55,22907,22855,22722
15:00,22907,22855,22671
15:05,23543,22954,22653
15:10,23543,22954,22708
15:15,23543,22954,22776
15:20,23543,23029,22848
15:25,23543,23029,22949
15:30,23543,23029,23003
15:35,23543,23222,23007
15:40,23543,23222,23023
15:45,23543,23222,23069
15:50,23543,23263,23113
15:55,23543,23263,23144
16:00,23543,23263,23187
16:05,24412,23446,23176
16:10,24412,23446,23237
16:15,24412,23446,23340
16:20,24412,23642,23429
16:25,24412,23642,23502
16:30,24412,23642,23627
16:35,24412,23889,23751
16:40,24412,23889,23854
16:45,24412,23889,23993
16:50,24412,24194,24070
16:55,24412,24194,24182
17:00,24412,24194,24363
17:05,25528,24550,24408
17:10,25528,24550,24493
17:15,25528,24550,24683
17:20,25528,24961,24864
17:25,25528,24961,25058
17:30,25528,24961,25220
17:35,25528,25532,25442
17:40,25528,25532,25614
17:45,25528,25532,25774
17:50,25528,26136,25906
17:55,25528,26136,26062
18:00,25528,26136,26181
18:05,26782,26645,26302
18:10,26782,26645,26404
18:15,26782,26645,26488
18:20,26782,27224,26703
18:25,26782,27224,26924
18:30,26782,27224,26961
18:35,26782,27602,27057
18:40,26782,27602,27210
18:45,26782,27602,27309
18:50,26782,27531,27382
18:55,26782,27531,27365
19:00,26782,27531,27386
19:05,27203,27299,27253
19:10,27203,27299,27215
19:15,27203,27299,27183
19:20,27203,27044,27166
19:25,27203,27044,27130
19:30,27203,27044,27055
19:35,27203,26848,27048
19:40,27203,26848,26985
19:45,27203,26848,26955
19:50,27203,26617,26903
19:55,27203,26617,26827
20:00,27203,26617,26759
20:05,26271,26434,26660
20:10,26271,26434,26585
20:15,26271,26434,26520
20:20,26271,26158,26457
20:25,26271,26158,26407
20:30,26271,26158,26299
20:35,26271,25946,26228
20:40,26271,25946,26119
20:45,26271,25946,26040
20:50,26271,25756,25982
20:55,26271,25756,25855
21:00,26271,25756,25769
21:05,25159,25524,25701
21:10,25159,25524,25683
21:15,25159,25524,25565
21:20,25159,25196,25513
21:25,25159,25196,25423
21:30,25159,25196,25289
21:35,25159,24865,25199
21:40,25159,24865,25074
21:45,25159,24865,24962
21:50,25159,24405,24834
21:55,25159,24405,24727
22:00,25159,24405,24586
22:05,23516,24045,24380
22:10,23516,24045,24270
22:15,23516,24045,24172
22:20,23516,23671,24033
22:25,23516,23671,23912
22:30,23516,23671,23756
22:35,23516,23265,23630
22:40,23516,23265,23484
22:45,23516,23265,23381
22:50,23516,22859,23245
22:55,23516,22859,23088
23:00,23516,22859,23000
23:05,22185,22583,22864
23:10,22185,22583,22752
23:15,22185,22583,22630
23:20,22185,22297,22513
23:25,22185,22297,22413
23:30,22185,22297,22326
23:35,22185,22048,22247
23:40,22185,22048,22114
23:45,22185,22048,22024
23:50,22185,21807,21912
23:55,22185,21807,21795
00:00,22185,21807,21795
