Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29617,28548,28299
00:05,27001,27956,28184
00:10,27001,27956,28066
00:15,27001,27956,27908
00:20,27001,27596,27756
00:25,27001,27596,27616
00:30,27001,27596,27452
00:35,27001,27124,27280
00:40,27001,27124,27112
00:45,27001,27124,26968
00:50,27001,26717,26804
00:55,27001,26717,26683
01:00,27001,26717,26544
01:05,25582,26312,26436
01:10,25582,26312,26359
01:15,25582,26312,26229
01:20,25582,25976,26116
01:25,25582,25976,26035
01:30,25582,25976,25943
01:35,25582,25655,25832
01:40,25582,25655,25719
01:45,25582,25655,25594
01:50,25582,25406,25479
01:55,25582,25406,25370
02:00,25582,25406,25252
02:05,24580,25175,25179
02:10,24580,25175,25105
02:15,24580,25175,25044
02:20,24580,24924,24959
02:25,24580,24924,24866
02:30,24580,24924,24814
02:35,24580,24671,24750
02:40,24580,24671,24686
02:45,24580,24671,24623
02:50,24580,24513,24544
02:55,24580,24513,24494
03:00,24580,24513,24433
03:05,23981,24370,24416
03:10,23981,24370,24391
03:15,23981,24370,24350
03:20,23981,24268,24336
03:25,23981,24268,24298
03:30,23981,24268,24263
03:35,23981,24164,24234
03:40,23981,24164,24211
03:45,23981,24164,24145
03:50,23981,24139,24121
03:55,23981,24139,24078
04:00,23981,24139,24049
04:05,24164,24234,24079
04:10,24164,24234,24134
04:15,24164,24234,24151
04:20,24164,24291,24169
04:25,24164,24291,24157
04:30,24164,24291,24208
04:35,24164,24382,24236
04:40,24164,24382,24310
04:45,24164,24382,24310
04:50,24164,24485,24321
04:55,24164,24485,24387
05:00,24164,24485,24452
05:05,25311,24887,24673
05:10,25311,24887,24895
05:15,25311,24887,24998
05:20,25311,25226,25140
05:25,25311,25226,25190
05:30,25311,25226,25249
05:35,25311,25585,25372
05:40,25311,25585,25486
05:45,25311,25585,25590
05:50,25311,25934,25693
05:55,25311,25934,25803
06:00,25311,25934,25944
06:05,27063,26624,26282
06:10,27063,26624,26622
06:15,27063,26624,26819
06:20,27063,27011,26901
06:25,27063,27011,26965
06:30,27063,27011,26988
06:35,27063,27167,27109
06:40,27063,27167,27200
06:45,27063,27167,27186
06:50,27063,27381,27298
06:55,27063,27381,27344
07:00,27063,27381,27468
07:05,28191,27887,27725
07:10,28191,27887,27924
07:15,28191,27887,27995
07:20,28191,28154,28076
07:25,28191,28154,28157
07:30,28191,28154,28213
07:35,28191,28370,28319
07:40,28191,28370,28403
07:45,28191,28370,28444
07:50,28191,28670,28461
07:55,28191,28670,28581
08:00,28191,28670,28644
08:05,28654,28974,28727
08:10,28654,28974,28929
08:15,28654,28974,28944
08:20,28654,29226,28999
08:25,28654,29226,29041
08:30,28654,29226,29160
08:35,28654,29353,29222
08:40,28654,29353,29256
08:45,28654,29353,29268
08:50,28654,29495,29347
08:55,28654,29495,29428
09:00,28654,29495,29515
09:05,29272,29733,29592
09:10,29272,29733,29681
09:15,29272,29733,29854
09:20,29272,29976,29983
09:25,29272,29976,30035
09:30,29272,29976,30157
09:35,29272,30364,30120
09:40,29272,30364,30194
09:45,29272,30364,30261
09:50,29272,30480,30367
09:55,29272,30480,30455
10:00,29272,30480,30523
10:05,30126,30736,30660
10:10,30126,30736,30768
10:15,30126,30736,30743
10:20,30126,31055,30784
10:25,30126,31055,30853
10:30,30126,31055,31043
10:35,30126,31162,31119
10:40,30126,31162,31273
10:45,30126,31162,31385
10:50,30126,31565,31475
10:55,30126,31565,31529
11:00,30126,31565,31648
11:05,31070,32003,31776
11:10,31070,32003,31918
11:15,31070,32003,32053
11:20,31070,32419,32145
11:25,31070,32419,32237
11:30,31070,32419,32358
11:35,31070,32725,32468
11:40,31070,32725,32571
11:45,31070,32725,32666
11:50,31070,33198,32775
11:55,31070,33198,32828
12:00,31070,33198,32944
12:05,32386,33216,32998
12:10,32386,33216,33107
12:15,32386,33216,33217
12:20,32386,33555,33323
12:25,32386,33555,33481
12:30,32386,33555,33611
12:35,32386,33818,33771
12:40,32386,33818,33971
12:45,32386,33818,34118
12:50,32386,34322,34256
12:55,32386,34322,34430
13:00,32386,34322,34582
13:05,34122,34882,34719
13:10,34122,34882,34914
13:15,34122,34882,35173
13:20,34122,35441,35325
13:25,34122,35441,35489
13:30,34122,35441,35646
13:35,34122,35907,35813
13:40,34122,35907,35991
13:45,34122,35907,36159
13:50,34122,36424,36363
13:55,34122,36424,36500
14:00,34122,36424,36636
14:05,35873,36908,36809
14:10,35873,36908,36948
14:15,35873,36908,37119
14:20,35873,37323,37336
14:25,35873,37323,37509
14:30,35873,37323,37676
14:35,35873,37646,37791
14:40,35873,37646,37871
14:45,35873,37646,38054
14:50,35873,38339,38186
14:55,35873,38339,38363
15:00,35873,38339,38558
15:05,37459,38789,38677
15:10,37459,38789,38765
15:15,37459,38789,38925
15:20,37459,39164,39177
15:25,37459,39164,39361
15:30,37459,39164,39500
15:35,37459,39683,39614
15:40,37459,39683,39737
15:45,37459,39683,39867
15:50,37459,40042,40079
15:55,37459,40042,40184
16:00,37459,40042,40327
16:05,38693,40399,40350
16:10,38693,40399,40391
16:15,38693,40399,40449
16:20,38693,40594,40647
16:25,38693,40594,40731
16:30,38693,40594,40854
16:35,38693,40769,40880
16:40,38693,40769,40950
16:45,38693,40769,41066
16:50,38693,41027,41087
16:55,38693,41027,41146
17:00,38693,41027,41177
17:05,38942,41074,41072
17:10,38942,41074,40987
17:15,38942,41074,40986
17:20,38942,40932,41004
17:25,38942,40932,41111
17:30,38942,40932,41182
17:35,38942,40852,41254
17:40,38942,40852,41237
17:45,38942,40852,41257
17:50,38942,40853,41227
17:55,38942,40853,41293
18:00,38942,40853,41205
18:05,38218,40748,40971
18:10,38218,40748,40772
18:15,38218,40748,40667
18:20,38218,40633,40620
18:25,38218,40633,40622
