Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28617,28381,28374
00:05,26828,27966,28176
00:10,26828,27966,28063
00:15,26828,27966,27908
00:20,26828,27450,27766
00:25,26828,27450,27601
00:30,26828,27450,27471
00:35,26828,26959,27288
00:40,26828,26959,27102
00:45,26828,26959,26968
00:50,26828,26472,26802
00:55,26828,26472,26665
01:00,26828,26472,26511
01:05,25340,26054,26419
01:10,25340,26054,26330
01:15,25340,26054,26199
01:20,25340,25742,26108
01:25,25340,25742,26000
01:30,25340,25742,25892
01:35,25340,25463,25790
01:40,25340,25463,25692
01:45,25340,25463,25617
01:50,25340,25201,25520
01:55,25340,25201,25398
02:00,25340,25201,25282
02:05,24373,25004,25201
02:10,24373,25004,25109
02:15,24373,25004,25038
02:20,24373,24741,24976
02:25,24373,24741,24883
02:30,24373,24741,24844
02:35,24373,24509,24715
02:40,24373,24509,24649
02:45,24373,24509,24573
02:50,24373,24376,24503
02:55,24373,24376,24453
03:00,24373,24376,24367
03:05,23829,24261,24353
03:10,23829,24261,24319
03:15,23829,24261,24281
03:20,23829,24130,24252
03:25,23829,24130,24192
03:30,23829,24130,24134
03:35,23829,24024,24107
03:40,23829,24024,24077
03:45,23829,24024,24021
03:50,23829,24007,23990
03:55,23829,24007,23984
04:00,23829,24007,23951
04:05,23791,24048,23939
04:10,23791,24048,24016
04:15,23791,24048,24004
04:20,23791,24086,23999
04:25,23791,24086,24015
04:30,23791,24086,24021
04:35,23791,24102,24049
04:40,23791,24102,24066
04:45,23791,24102,24083
04:50,23791,24353,24089
04:55,23791,24353,24113
05:00,23791,24353,24175
05:05,24300,24636,24307
05:10,24300,24636,24408
05:15,24300,24636,24486
05:20,24300,24787,24579
05:25,24300,24787,24620
05:30,24300,24787,24648
05:35,24300,24750,24668
05:40,24300,24750,24716
05:45,24300,24750,24691
05:50,24300,24921,24679
05:55,24300,24921,24687
06:00,24300,24921,24708
06:05,24885,25222,24899
06:10,24885,25222,25127
06:15,24885,25222,25174
06:20,24885,25439,25246
06:25,24885,25439,25291
06:30,24885,25439,25311
06:35,24885,25565,25440
06:40,24885,25565,25495
06:45,24885,25565,25485
06:50,24885,25984,25558
06:55,24885,25984,25573
07:00,24885,25984,25623
07:05,25968,26173,25865
07:10,25968,26173,25994
07:15,25968,26173,26062
07:20,25968,26288,26102
07:25,25968,26288,26101
07:30,25968,26288,26103
07:35,25968,26273,26119
07:40,25968,26273,26116
07:45,25968,26273,26164
07:50,25968,26406,26206
07:55,25968,26406,26239
08:00,25968,26406,26262
08:05,26573,26640,26412
08:10,26573,26640,26470
08:15,26573,26640,26510
08:20,26573,26600,26534
08:25,26573,26600,26517
08:30,26573,26600,26544
08:35,26573,26672,26562
08:40,26573,26672,26572
08:45,26573,26672,26593
08:50,26573,26832,26636
08:55,26573,26832,26610
09:00,26573,26832,26654
09:05,26965,26889,26716
09:10,26965,26889,26750
09:15,26965,26889,26826
09:20,26965,26908,26748
09:25,26965,26908,26818
09:30,26965,26908,26800
09:35,26965,26958,26711
09:40,26965,26958,26710
09:45,26965,26958,26737
09:50,26965,27016,26776
09:55,26965,27016,26796
10:00,26965,27016,26880
10:05,27528,27131,27230
10:10,27528,27131,27261
10:15,27528,27131,27358
10:20,27528,27303,27516
10:25,27528,27303,27549
10:30,27528,27303,27580
10:35,27528,27857,27672
10:40,27528,27857,27762
10:45,27528,27857,27837
10:50,27528,28146,27963
10:55,27528,28146,28022
11:00,27528,28146,28116
11:05,28303,28472,28217
11:10,28303,28472,28424
11:15,28303,28472,28542
11:20,28303,28818,28659
11:25,28303,28818,28727
11:30,28303,28818,28867
11:35,28303,29115,28943
11:40,28303,29115,29068
11:45,28303,29115,29152
11:50,28303,29526,29235
11:55,28303,29526,29317
12:00,28303,29526,29450
12:05,29220,29879,29520
12:10,29220,29879,29684
12:15,29220,29879,29823
12:20,29220,30222,29929
12:25,29220,30222,30011
12:30,29220,30222,30107
12:35,29220,30648,30295
12:40,29220,30648,30465
12:45,29220,30648,30559
12:50,29220,31079,30696
12:55,29220,31079,30732
13:00,29220,31079,30965
13:05,30796,31453,31189
13:10,30796,31453,31350
13:15,30796,31453,31520
13:20,30796,32010,31733
13:25,30796,32010,31839
13:30,30796,32010,32011
13:35,30796,32476,32091
13:40,30796,32476,32212
13:45,30796,32476,32358
13:50,30796,32849,32516
13:55,30796,32849,32618
14:00,30796,32849,32735
14:05,32368,33290,32835
14:10,32368,33290,32912
14:15,32368,33290,33062
14:20,32368,33644,33236
14:25,32368,33644,33431
14:30,32368,33644,33506
14:35,32368,34121,33685
14:40,32368,34121,33829
14:45,32368,34121,33965
14:50,32368,34565,34169
14:55,32368,34565,34267
15:00,32368,34565,34360
15:05,33938,34997,34475
15:10,33938,34997,34642
15:15,33938,34997,34791
15:20,33938,35251,34942
15:25,33938,35251,35077
15:30,33938,35251,35160
15:35,33938,35612,35270
15:40,33938,35612,35381
15:45,33938,35612,35453
15:50,33938,35838,35583
15:55,33938,35838,35698
16:00,33938,35838,35757
16:05,35199,36149,35790
16:10,35199,36149,35874
16:15,35199,36149,36025
16:20,35199,36430,36098
16:25,35199,36430,36218
16:30,35199,36430,36294
16:35,35199,36648,36353
16:40,35199,36648,36474
16:45,35199,36648,36656
16:50,35199,36791,36730
16:55,35199,36791,36819
17:00,35199,36791,36883
17:05,36037,37066,36803
17:10,36037,37066,36748
17:15,36037,37066,36802
17:20,36037,37079,36879
17:25,36037,37079,36963
17:30,36037,37079,36951
17:35,36037,37118,37062
17:40,36037,37118,37135
17:45,36037,37118,37200
17:50,36037,37060,37260
17:55,36037,37060,37312
18:00,36037,37060,37331
18:05,36137,37137,37197
18:10,36137,37137,37138
18:15,36137,37137,37153
18:20,36137,37159,37208
18:25,36137,37159,37187
18:30,36137,37159,37200
18:35,36137,37088,37111
18:40,36137,37088,37110
18:45,36137,37088,37102
18:50,36137,36707,37118
18:55,36137,36707,37086
19:00,36137,36707,37017
19:05,35121,36451,36841
19:10,35121,36451,36691
19:15,35121,36451,36590
19:20,35121,36050,36533
19:25,35121,36050,36451
19:30,35121,36050,36365
19:35,35121,35730,36204
19:40,35121,35730,36116
19:45,35121,35730,36002
19:50,35121,35352,35854
19:55,35121,35352,35713
20:00,35121,35352,35581
20:05,34076,35293,35450
20:10,34076,35293,35413
20:15,34076,35293,35341
20:20,34076,35276,35316
20:25,34076,35276,35272
20:30,34076,35276,35256
