Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21471,20532,20400
00:05,20210,20300,20315
00:10,20210,20300,20200
00:15,20210,20300,20145
00:20,20210,20075,20095
00:25,20210,20075,19965
00:30,20210,20075,19836
00:35,20210,19851,19729
00:40,20210,19851,19640
00:45,20210,19851,19564
00:50,20210,19580,19565
00:55,20210,19580,19486
01:00,20210,19580,19395
01:05,19460,19323,19306
01:10,19460,19323,19242
01:15,19460,19323,19189
01:20,19460,19178,19152
01:25,19460,19178,19075
01:30,19460,19178,19020
01:35,19460,18962,18926
01:40,19460,18962,18854
01:45,19460,18962,18834
01:50,19460,18831,18868
01:55,19460,18831,18812
02:00,19460,18831,18762
02:05,19040,18735,18731
02:10,19040,18735,18757
02:15,19040,18735,18709
02:20,19040,18666,18671
02:25,19040,18666,18635
02:30,19040,18666,18576
02:35,19040,18574,18531
02:40,19040,18574,18512
02:45,19040,18574,18536
02:50,19040,18489,18513
02:55,19040,18489,18531
03:00,19040,18489,18466
03:05,18969,18524,18438
03:10,18969,18524,18459
03:15,18969,18524,18455
03:20,18969,18535,18456
03:25,18969,18535,18467
03:30,18969,18535,18454
03:35,18969,18500,18441
03:40,18969,18500,18442
03:45,18969,18500,18464
03:50,18969,18535,18496
03:55,18969,18535,18550
04:00,18969,18535,18579
04:05,19484,18739,18662
04:10,19484,18739,18769
04:15,19484,18739,18843
04:20,19484,18910,18867
04:25,19484,18910,18964
04:30,19484,18910,19000
04:35,19484,19089,19014
04:40,19484,19089,19138
04:45,19484,19089,19168
04:50,19484,19335,19141
04:55,19484,19335,19237
05:00,19484,19335,19427
05:05,20884,19774,19635
05:10,20884,19774,19874
05:15,20884,19774,20005
05:20,20884,20179,20160
05:25,20884,20179,20256
05:30,20884,20179,20349
05:35,20884,20662,20482
05:40,20884,20662,20686
05:45,20884,20662,20782
05:50,20884,21116,20898
05:55,20884,21116,21073
06:00,20884,21116,21238
06:05,23180,21929,21569
06:10,23180,21929,21964
06:15,23180,21929,22181
06:20,23180,22487,22377
06:25,23180,22487,22519
06:30,23180,22487,22614
06:35,23180,22794,22775
06:40,23180,22794,22901
06:45,23180,22794,22940
06:50,23180,23138,22971
06:55,23180,23138,23055
07:00,23180,23138,23123
07:05,24398,23487,23243
07:10,24398,23487,23369
07:15,24398,23487,23495
07:20,24398,23783,23595
07:25,24398,23783,23647
07:30,24398,23783,23700
07:35,24398,23782,23693
07:40,24398,23782,23735
07:45,24398,23782,23793
07:50,24398,23838,23780
07:55,24398,23838,23769
08:00,24398,23838,23684
08:05,24615,23921,23807
08:10,24615,23921,23866
08:15,24615,23921,23914
08:20,24615,23975,23923
08:25,24615,23975,23899
08:30,24615,23975,23872
08:35,24615,23951,23834
08:40,24615,23951,23830
08:45,24615,23951,23921
08:50,24615,23894,23998
08:55,24615,23894,23973
09:00,24615,23894,23857
09:05,24461,24023,23710
09:10,24461,24023,23470
09:15,24461,24023,23313
09:20,24461,24108,23329
09:25,24461,24108,23232
09:30,24461,24108,23255
09:35,24461,23344,23783
09:40,24461,23344,23735
09:45,24461,23344,23700
09:50,24461,23203,23745
09:55,24461,23203,23745
10:00,24461,23203,23703
10:05,24488,23805,23669
10:10,24488,23805,23594
10:15,24488,23805,23558
10:20,24488,23799,23613
10:25,24488,23799,23621
10:30,24488,23799,23591
10:35,24488,23518,23549
10:40,24488,23518,23387
10:45,24488,23518,23294
10:50,24488,23626,23379
10:55,24488,23626,23329
11:00,24488,23626,23367
11:05,24578,23363,23379
11:10,24578,23363,23550
11:15,24578,23363,23743
11:20,24578,23425,23731
11:25,24578,23425,23627
11:30,24578,23425,23582
11:35,24578,23802,23456
11:40,24578,23802,23626
11:45,24578,23802,23780
11:50,24578,23834,23759
11:55,24578,23834,23783
12:00,24578,23834,23826
12:05,24826,23923,23937
12:10,24826,23923,23978
12:15,24826,23923,23940
12:20,24826,24043,23782
12:25,24826,24043,23729
12:30,24826,24043,23786
12:35,24826,24194,23843
12:40,24826,24194,23886
12:45,24826,24194,23872
12:50,24826,24031,23792
12:55,24826,24031,23978
13:00,24826,24031,24111
13:05,25210,24145,24141
13:10,25210,24145,24161
13:15,25210,24145,24229
13:20,25210,24318,24329
13:25,25210,24318,24382
13:30,25210,24318,24339
13:35,25210,24517,24389
13:40,25210,24517,24521
13:45,25210,24517,24577
13:50,25210,24759,24659
13:55,25210,24759,24759
14:00,25210,24759,24709
14:05,25655,24854,24722
14:10,25655,24854,24881
14:15,25655,24854,24978
14:20,25655,25064,25011
14:25,25655,25064,24998
14:30,25655,25064,25065
14:35,25655,25226,25150
14:40,25655,25226,25226
14:45,25655,25226,25261
14:50,25655,25422,25266
14:55,25655,25422,25267
15:00,25655,25422,25340
15:05,26262,25411,25324
15:10,26262,25411,25416
15:15,26262,25411,25570
15:20,26262,25582,25578
15:25,26262,25582,25623
15:30,26262,25582,25673
15:35,26262,25787,25740
15:40,26262,25787,25840
15:45,26262,25787,25885
15:50,26262,25957,25953
15:55,26262,25957,26037
16:00,26262,25957,26015
16:05,26852,26081,25995
16:10,26852,26081,26016
16:15,26852,26081,25966
16:20,26852,26232,26060
16:25,26852,26232,26100
16:30,26852,26232,26213
16:35,26852,26306,26266
16:40,26852,26306,26388
16:45,26852,26306,26482
16:50,26852,26406,26516
16:55,26852,26406,26545
17:00,26852,26406,26541
17:05,27532,26498,26536
17:10,27532,26498,26622
17:15,27532,26498,26686
17:20,27532,26632,26802
17:25,27532,26632,26878
17:30,27532,26632,26949
17:35,27532,26903,27009
17:40,27532,26903,27068
17:45,27532,26903,27131
17:50,27532,27298,27188
17:55,27532,27298,27208
18:00,27532,27298,27312
18:05,28129,27105,27233
18:10,28129,27105,27156
18:15,28129,27105,27078
18:20,28129,27219,27094
18:25,28129,27219,27145
18:30,28129,27219,27191
18:35,28129,27421,27223
18:40,28129,27421,27236
18:45,28129,27421,27259
18:50,28129,27416,27311
18:55,28129,27416,27329
19:00,28129,27416,27393
19:05,29148,27516,27495
19:10,29148,27516,27595
19:15,29148,27516,27685
19:20,29148,27911,27759
19:25,29148,27911,27871
19:30,29148,27911,28005
19:35,29148,28507,28132
19:40,29148,28507,28220
19:45,29148,28507,28344
19:50,29148,28607,28458
19:55,29148,28607,28405
20:00,29148,28607,28342
20:05,29183,28359,28296
20:10,29183,28359,28316
20:15,29183,28359,28320
20:20,29183,28245,28295
20:25,29183,28245,28232
20:30,29183,28245,28071
20:35,29183,28003,27985
20:40,29183,28003,27892
20:45,29183,28003,27781
20:50,29183,27600,27662
20:55,29183,27600,27574
21:00,29183,27600,27480
21:05,27578,27130,27328
21:10,27578,27130,27240
21:15,27578,27130,27167
21:20,27578,26749,27020
21:25,27578,26749,26919
21:30,27578,26749,26761
21:35,27578,26370,26594
21:40,27578,26370,26358
21:45,27578,26370,26190
21:50,27578,25901,26036
21:55,27578,25901,25912
22:00,27578,25901,25690
22:05,25243,25219,25479
22:10,25243,25219,25264
22:15,25243,25219,25178
22:20,25243,24700,24923
22:25,25243,24700,24739
22:30,25243,24700,24547
22:35,25243,24199,24296
22:40,25243,24199,24105
22:45,25243,24199,23937
22:50,25243,23616,23778
22:55,25243,23616,23627
23:00,25243,23616,23398
23:05,23139,23040,23270
23:10,23139,23040,23123
23:15,23139,23040,22945
23:20,23139,22682,22827
23:25,23139,22682,22665
23:30,23139,22682,22537
23:35,23139,22218,22349
23:40,23139,22218,22164
23:45,23139,22218,22048
23:50,23139,21842,21868
23:55,23139,21842,21761
00:00,23139,21842,
