Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22471,21775,21715
00:05,21428,21597,21714
00:10,21428,21597,21693
00:15,21428,21597,21583
00:20,21428,21427,21498
00:25,21428,21427,21448
00:30,21428,21427,21346
00:35,21428,21131,21274
00:40,21428,21131,21160
00:45,21428,21131,21061
00:50,21428,20899,20997
00:55,21428,20899,20939
01:00,21428,20899,20866
01:05,20655,20785,20795
01:10,20655,20785,20769
01:15,20655,20785,20738
01:20,20655,20547,20666
01:25,20655,20547,20643
01:30,20655,20547,20590
01:35,20655,20343,20550
01:40,20655,20343,20501
01:45,20655,20343,20456
01:50,20655,20310,20426
01:55,20655,20310,20440
02:00,20655,20310,20365
02:05,20170,20313,20333
02:10,20170,20313,20316
02:15,20170,20313,20266
02:20,20170,20146,20239
02:25,20170,20146,20220
02:30,20170,20146,20187
02:35,20170,20119,20155
02:40,20170,20119,20141
02:45,20170,20119,20110
02:50,20170,20090,20080
02:55,20170,20090,20060
03:00,20170,20090,20033
03:05,20035,20070,19938
03:10,20035,20070,19975
03:15,20035,20070,19959
03:20,20035,19967,19935
03:25,20035,19967,19941
03:30,20035,19967,19944
03:35,20035,20055,19958
03:40,20035,20055,19980
03:45,20035,20055,19992
03:50,20035,20230,20037
03:55,20035,20230,20063
04:00,20035,20230,20106
04:05,20508,20543,20232
04:10,20508,20543,20321
04:15,20508,20543,20377
04:20,20508,20601,20437
04:25,20508,20601,20477
04:30,20508,20601,20510
04:35,20508,20782,20571
04:40,20508,20782,20663
04:45,20508,20782,20705
04:50,20508,21211,20785
04:55,20508,21211,20848
05:00,20508,21211,20864
05:05,21806,21538,21060
05:10,21806,21538,21287
05:15,21806,21538,21423
05:20,21806,21758,21537
05:25,21806,21758,21641
05:30,21806,21758,21720
05:35,21806,22279,21864
05:40,21806,22279,22008
05:45,21806,22279,22094
05:50,21806,22948,22215
05:55,21806,22948,22359
06:00,21806,22948,22525
06:05,23867,23666,22877
06:10,23867,23666,23207
06:15,23867,23666,23458
06:20,23867,24055,23678
06:25,23867,24055,23802
06:30,23867,24055,23966
06:35,23867,24363,24133
06:40,23867,24363,24216
06:45,23867,24363,24380
06:50,23867,24478,24476
06:55,23867,24478,24582
07:00,23867,24478,24620
07:05,24771,24531,24848
07:10,24771,24531,24996
07:15,24771,24531,24983
07:20,24771,24559,25014
07:25,24771,24559,25041
07:30,24771,24559,25087
07:35,24771,24520,25100
07:40,24771,24520,25095
07:45,24771,24520,25088
07:50,24771,24535,24983
07:55,24771,24535,24954
08:00,24771,24535,24906
08:05,24323,24545,24919
08:10,24323,24545,24956
08:15,24323,24545,24953
08:20,24323,25031,24944
08:25,24323,25031,24983
08:30,24323,25031,24925
08:35,24323,24943,24982
08:40,24323,24943,24992
08:45,24323,24943,25040
08:50,24323,24770,24952
08:55,24323,24770,24891
09:00,24323,24770,24677
09:05,23332,24541,24650
09:10,23332,24541,24617
09:15,23332,24541,24549
09:20,23332,24380,24458
09:25,23332,24380,24411
09:30,23332,24380,24328
09:35,23332,24049,24245
09:40,23332,24049,24159
09:45,23332,24049,24079
09:50,23332,23918,24031
09:55,23332,23918,23939
10:00,23332,23918,23852
10:05,22467,23688,23783
10:10,22467,23688,23744
10:15,22467,23688,23621
10:20,22467,23573,23501
10:25,22467,23573,23438
10:30,22467,23573,23364
10:35,22467,23213,23325
10:40,22467,23213,23369
10:45,22467,23213,23234
10:50,22467,23050,23094
10:55,22467,23050,23034
11:00,22467,23050,23190
11:05,21717,22885,23101
11:10,21717,22885,23036
11:15,21717,22885,22940
11:20,21717,22964,22924
11:25,21717,22964,22910
11:30,21717,22964,22888
11:35,21717,23003,22929
11:40,21717,23003,22866
11:45,21717,23003,22807
11:50,21717,22836,22545
11:55,21717,22836,22595
12:00,21717,22836,22587
12:05,21518,22698,22552
12:10,21518,22698,22444
12:15,21518,22698,22396
12:20,21518,22510,22377
12:25,21518,22510,22411
12:30,21518,22510,22409
12:35,21518,22545,22426
12:40,21518,22545,22444
12:45,21518,22545,22461
12:50,21518,22604,22488
12:55,21518,22604,22496
13:00,21518,22604,22507
13:05,21846,22628,22523
13:10,21846,22628,22589
13:15,21846,22628,22599
13:20,21846,22755,22662
13:25,21846,22755,22681
13:30,21846,22755,22702
13:35,21846,22912,22846
13:40,21846,22912,22999
13:45,21846,22912,23074
13:50,21846,23168,23134
13:55,21846,23168,23209
14:00,21846,23168,23241
14:05,22513,23439,23262
14:10,22513,23439,23352
14:15,22513,23439,23428
14:20,22513,23620,23504
14:25,22513,23620,23530
14:30,22513,23620,23484
14:35,22513,23770,23528
14:40,22513,23770,23584
14:45,22513,23770,23677
14:50,22513,23861,23769
14:55,22513,23861,23861
15:00,22513,23861,23942
15:05,23762,24229,23943
15:10,23762,24229,23979
15:15,23762,24229,24153
15:20,23762,24492,24292
15:25,23762,24492,24446
15:30,23762,24492,24581
15:35,23762,24938,24671
15:40,23762,24938,24774
15:45,23762,24938,24901
15:50,23762,25261,25026
15:55,23762,25261,25177
16:00,23762,25261,25318
16:05,25625,25749,25361
16:10,25625,25749,25451
16:15,25625,25749,25605
16:20,25625,26270,25743
16:25,25625,26270,25911
16:30,25625,26270,26071
16:35,25625,27021,26265
16:40,25625,27021,26439
16:45,25625,27021,26626
16:50,25625,27756,26852
16:55,25625,27756,27089
17:00,25625,27756,27346
17:05,27774,28202,27551
17:10,27774,28202,27720
17:15,27774,28202,27852
17:20,27774,28269,27976
17:25,27774,28269,28029
17:30,27774,28269,28034
17:35,27774,28199,28024
17:40,27774,28199,28050
17:45,27774,28199,28032
17:50,27774,27903,28032
17:55,27774,27903,27995
18:00,27774,27903,27976
18:05,27521,27730,27823
18:10,27521,27730,27672
18:15,27521,27730,27648
18:20,27521,27477,27627
18:25,27521,27477,27592
18:30,27521,27477,27543
18:35,27521,27353,27511
18:40,27521,27353,27479
18:45,27521,27353,27436
18:50,27521,27195,27408
18:55,27521,27195,27347
19:00,27521,27195,27272
19:05,26835,27006,27247
19:10,26835,27006,27200
19:15,26835,27006,27151
19:20,26835,26873,27102
19:25,26835,26873,27075
19:30,26835,26873,27011
19:35,26835,26838,26969
19:40,26835,26838,26922
19:45,26835,26838,26863
19:50,26835,26648,26851
19:55,26835,26648,26792
20:00,26835,26648,26764
20:05,26058,26458,26694
20:10,26058,26458,26664
20:15,26058,26458,26616
20:20,26058,26283,26560
20:25,26058,26283,26513
20:30,26058,26283,26456
20:35,26058,26102,26405
20:40,26058,26102,26356
20:45,26058,26102,26279
20:50,26058,26020,26216
20:55,26058,26020,26157
21:00,26058,26020,26070
21:05,25179,25867,26029
21:10,25179,25867,25938
21:15,25179,25867,25852
21:20,25179,25611,25790
21:25,25179,25611,25716
21:30,25179,25611,25640
21:35,25179,25295,25573
21:40,25179,25295,25456
21:45,25179,25295,25383
21:50,25179,24922,25260
21:55,25179,24922,25158
22:00,25179,24922,25043
22:05,23861,24589,24874
22:10,23861,24589,24725
22:15,23861,24589,24584
22:20,23861,24232,24459
22:25,23861,24232,24329
22:30,23861,24232,24214
22:35,23861,23836,24110
22:40,23861,23836,23986
22:45,23861,23836,23867
22:50,23861,23450,23729
22:55,23861,23450,23616
23:00,23861,23450,23493
23:05,22418,23080,23321
23:10,22418,23080,23194
23:15,22418,23080,23063
23:20,22418,22739,22915
23:25,22418,22739,22800
23:30,22418,22739,22686
23:35,22418,22400,22558
23:40,22418,22400,22452
23:45,22418,22400,22341
23:50,22418,22077,22211
23:55,22418,22077,22107
00:00,22418,22077,22107
