Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25484,25267,25191
00:05,24100,24952,25085
00:10,24100,24952,25014
00:15,24100,24952,24857
00:20,24100,24561,24745
00:25,24100,24561,24631
00:30,24100,24561,24517
00:35,24100,24133,24413
00:40,24100,24133,24298
00:45,24100,24133,24178
00:50,24100,23790,24060
00:55,24100,23790,23949
01:00,24100,23790,23825
01:05,22918,23527,23761
01:10,22918,23527,23658
01:15,22918,23527,23585
01:20,22918,23284,23521
01:25,22918,23284,23422
01:30,22918,23284,23319
01:35,22918,23023,23241
01:40,22918,23023,23161
01:45,22918,23023,23076
01:50,22918,22826,23003
01:55,22918,22826,22915
02:00,22918,22826,22842
02:05,22158,22676,22779
02:10,22158,22676,22751
02:15,22158,22676,22699
02:20,22158,22494,22627
02:25,22158,22494,22571
02:30,22158,22494,22506
02:35,22158,22371,22460
02:40,22158,22371,22396
02:45,22158,22371,22300
02:50,22158,22269,22146
02:55,22158,22269,22129
03:00,22158,22269,22101
03:05,21795,22089,22164
03:10,21795,22089,22171
03:15,21795,22089,22087
03:20,21795,22104,22130
03:25,21795,22104,22101
03:30,21795,22104,22067
03:35,21795,22013,22083
03:40,21795,22013,22081
03:45,21795,22013,22060
03:50,21795,22067,22030
03:55,21795,22067,22014
04:00,21795,22067,22050
04:05,22011,22226,22117
04:10,22011,22226,22199
04:15,22011,22226,22230
04:20,22011,22400,22272
04:25,22011,22400,22283
04:30,22011,22400,22305
04:35,22011,22514,22371
04:40,22011,22514,22403
04:45,22011,22514,22445
04:50,22011,22832,22456
04:55,22011,22832,22501
05:00,22011,22832,22577
05:05,23064,23131,22770
05:10,23064,23131,22937
05:15,23064,23131,23051
05:20,23064,23395,23124
05:25,23064,23395,23181
05:30,23064,23395,23232
05:35,23064,23663,23379
05:40,23064,23663,23503
05:45,23064,23663,23574
05:50,23064,24249,23685
05:55,23064,24249,23798
06:00,23064,24249,23929
06:05,24403,24657,24288
06:10,24403,24657,24574
06:15,24403,24657,24719
06:20,24403,24861,24834
06:25,24403,24861,24912
06:30,24403,24861,24929
06:35,24403,25141,24956
06:40,24403,25141,25010
06:45,24403,25141,25056
06:50,24403,25431,25110
06:55,24403,25431,25134
07:00,24403,25431,25178
07:05,25239,25650,25335
07:10,25239,25650,25521
07:15,25239,25650,25563
07:20,25239,25630,25567
07:25,25239,25630,25612
07:30,25239,25630,25584
07:35,25239,25625,25609
07:40,25239,25625,25602
07:45,25239,25625,25569
07:50,25239,25708,25560
07:55,25239,25708,25537
08:00,25239,25708,25549
08:05,25559,25636,25629
08:10,25559,25636,25696
08:15,25559,25636,25726
08:20,25559,25669,25706
08:25,25559,25669,25726
08:30,25559,25669,25733
08:35,25559,25682,25745
08:40,25559,25682,25717
08:45,25559,25682,25711
08:50,25559,25645,25699
08:55,25559,25645,25705
09:00,25559,25645,25682
09:05,25453,25683,25685
09:10,25453,25683,25709
09:15,25453,25683,25653
09:20,25453,25599,25608
09:25,25453,25599,25565
09:30,25453,25599,25498
09:35,25453,25444,25232
09:40,25453,25444,25205
09:45,25453,25444,25208
09:50,25453,25155,25275
09:55,25453,25155,25339
10:00,25453,25155,25352
10:05,25285,25333,25357
10:10,25285,25333,25413
10:15,25285,25333,25398
10:20,25285,25401,25387
10:25,25285,25401,25517
10:30,25285,25401,25571
10:35,25285,25611,25600
10:40,25285,25611,25674
10:45,25285,25611,25688
10:50,25285,25884,25721
10:55,25285,25884,25748
11:00,25285,25884,25764
11:05,25681,25983,25801
11:10,25681,25983,25840
11:15,25681,25983,25902
11:20,25681,26169,25889
11:25,25681,26169,25947
11:30,25681,26169,25987
11:35,25681,26323,26009
11:40,25681,26323,26068
11:45,25681,26323,26202
11:50,25681,26459,26259
11:55,25681,26459,26359
12:00,25681,26459,26420
12:05,26603,26787,26418
12:10,26603,26787,26407
12:15,26603,26787,26533
12:20,26603,26918,26630
12:25,26603,26918,26712
12:30,26603,26918,26796
12:35,26603,27262,26899
12:40,26603,27262,27000
12:45,26603,27262,27086
12:50,26603,27602,27228
12:55,26603,27602,27367
13:00,26603,27602,27484
13:05,27942,28006,27558
13:10,27942,28006,27708
13:15,27942,28006,27875
13:20,27942,28361,27991
13:25,27942,28361,28121
13:30,27942,28361,28332
13:35,27942,28806,28490
13:40,27942,28806,28577
13:45,27942,28806,28729
13:50,27942,29304,28867
13:55,27942,29304,29072
14:00,27942,29304,29219
14:05,29670,29724,29338
14:10,29670,29724,29481
14:15,29670,29724,29620
14:20,29670,30146,29724
14:25,29670,30146,29884
14:30,29670,30146,29993
14:35,29670,30549,30104
14:40,29670,30549,30217
14:45,29670,30549,30372
14:50,29670,30908,30494
14:55,29670,30908,30677
15:00,29670,30908,30795
15:05,31392,31299,30919
15:10,31392,31299,31002
15:15,31392,31299,31136
15:20,31392,31720,31319
15:25,31392,31720,31501
15:30,31392,31720,31671
15:35,31392,32193,31822
15:40,31392,32193,31933
15:45,31392,32193,32125
15:50,31392,32551,32266
15:55,31392,32551,32407
16:00,31392,32551,32574
16:05,32918,32932,32534
16:10,32918,32932,32555
16:15,32918,32932,32716
16:20,32918,33237,32851
16:25,32918,33237,33002
16:30,32918,33237,33124
16:35,32918,33494,33203
16:40,32918,33494,33290
16:45,32918,33494,33394
16:50,32918,33663,33545
16:55,32918,33663,33677
17:00,32918,33663,33793
17:05,33979,33956,33716
17:10,33979,33956,33686
17:15,33979,33956,33823
17:20,33979,34135,33901
17:25,33979,34135,34059
17:30,33979,34135,34113
17:35,33979,34265,34159
17:40,33979,34265,34245
17:45,33979,34265,34359
17:50,33979,34233,34437
17:55,33979,34233,34494
18:00,33979,34233,34528
18:05,34143,34274,34300
18:10,34143,34274,34259
18:15,34143,34274,34279
18:20,34143,34173,34267
18:25,34143,34173,34237
18:30,34143,34173,34226
18:35,34143,34004,34198
18:40,34143,34004,34149
18:45,34143,34004,34083
18:50,34143,33773,34064
18:55,34143,33773,33977
19:00,34143,33773,33936
19:05,33500,33532,33835
19:10,33500,33532,33777
19:15,33500,33532,33709
19:20,33500,33465,33654
19:25,33500,33465,33642
19:30,33500,33465,33588
19:35,33500,33446,33604
19:40,33500,33446,33602
19:45,33500,33446,33629
19:50,33500,33474,33655
19:55,33500,33474,33607
20:00,33500,33474,33534
20:05,32816,33399,33535
20:10,32816,33399,33493
20:15,32816,33399,33431
20:20,32816,33061,33337
20:25,32816,33061,33247
20:30,32816,33061,33119
20:35,32816,32604,33023
20:40,32816,32604,32905
20:45,32816,32604,32748
20:50,32816,32165,32593
20:55,32816,32165,32443
21:00,32816,32165,32280
21:05,31064,31745,32163
21:10,31064,31745,32142
21:15,31064,31745,32047
21:20,31064,31304,31852
21:25,31064,31304,31726
21:30,31064,31304,31515
21:35,31064,30743,31357
