Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22486,21823,21765
00:05,21426,21619,21746
00:10,21426,21619,21693
00:15,21426,21619,21707
00:20,21426,21500,21707
00:25,21426,21500,21592
00:30,21426,21500,21462
00:35,21426,21313,21425
00:40,21426,21313,21354
00:45,21426,21313,21265
00:50,21426,21070,21187
00:55,21426,21070,21148
01:00,21426,21070,21068
01:05,20672,20904,21056
01:10,20672,20904,20981
01:15,20672,20904,20912
01:20,20672,20733,20807
01:25,20672,20733,20700
01:30,20672,20733,20615
01:35,20672,20487,20594
01:40,20672,20487,20547
01:45,20672,20487,20473
01:50,20672,20376,20442
01:55,20672,20376,20507
02:00,20672,20376,20342
02:05,20183,20313,20463
02:10,20183,20313,20538
02:15,20183,20313,20484
02:20,20183,20343,20501
02:25,20183,20343,20446
02:30,20183,20343,20405
02:35,20183,20303,20355
02:40,20183,20303,20341
02:45,20183,20303,20335
02:50,20183,20351,20319
02:55,20183,20351,20294
03:00,20183,20351,20270
03:05,20054,20344,20254
03:10,20054,20344,20209
03:15,20054,20344,20188
03:20,20054,20242,20188
03:25,20054,20242,20192
03:30,20054,20242,20191
03:35,20054,20277,20179
03:40,20054,20277,20195
03:45,20054,20277,20192
03:50,20054,20436,20211
03:55,20054,20436,20316
04:00,20054,20436,20370
04:05,20547,20659,20439
04:10,20547,20659,20441
04:15,20547,20659,20489
04:20,20547,20756,20545
04:25,20547,20756,20572
04:30,20547,20756,20626
04:35,20547,20936,20670
04:40,20547,20936,20703
04:45,20547,20936,20772
04:50,20547,21332,20834
04:55,20547,21332,20908
05:00,20547,21332,21025
05:05,21891,21740,21213
05:10,21891,21740,21384
05:15,21891,21740,21502
05:20,21891,21986,21628
05:25,21891,21986,21721
05:30,21891,21986,21825
05:35,21891,22331,21969
05:40,21891,22331,22109
05:45,21891,22331,22225
05:50,21891,23052,22364
05:55,21891,23052,22499
06:00,21891,23052,22662
06:05,23944,23732,23031
06:10,23944,23732,23337
06:15,23944,23732,23526
06:20,23944,24093,23676
06:25,23944,24093,23864
06:30,23944,24093,23989
06:35,23944,24406,24136
06:40,23944,24406,24285
06:45,23944,24406,24373
06:50,23944,24804,24487
06:55,23944,24804,24541
07:00,23944,24804,24587
07:05,24838,25022,24744
07:10,24838,25022,24883
07:15,24838,25022,24984
07:20,24838,25009,25108
07:25,24838,25009,25156
07:30,24838,25009,25113
07:35,24838,25076,25091
07:40,24838,25076,25034
07:45,24838,25076,24964
07:50,24838,24992,24949
07:55,24838,24992,24942
08:00,24838,24992,24890
08:05,24427,24910,24887
08:10,24427,24910,24889
08:15,24427,24910,24835
08:20,24427,24590,24860
08:25,24427,24590,24842
08:30,24427,24590,24754
08:35,24427,24437,24710
08:40,24427,24437,24680
08:45,24427,24437,24563
08:50,24427,24345,24477
08:55,24427,24345,24436
09:00,24427,24345,24410
09:05,23463,24179,24457
09:10,23463,24179,24454
09:15,23463,24179,24390
09:20,23463,24145,24315
09:25,23463,24145,24213
09:30,23463,24145,23891
09:35,23463,23804,23753
09:40,23463,23804,23679
09:45,23463,23804,23608
09:50,23463,23320,23476
09:55,23463,23320,23372
10:00,23463,23320,23267
10:05,22465,23074,23195
10:10,22465,23074,23151
10:15,22465,23074,23035
10:20,22465,22830,22973
10:25,22465,22830,22906
10:30,22465,22830,22809
10:35,22465,22629,22871
10:40,22465,22629,22849
10:45,22465,22629,22833
10:50,22465,22592,22822
10:55,22465,22592,22776
11:00,22465,22592,22700
11:05,21951,22587,22592
11:10,21951,22587,22412
11:15,21951,22587,22305
11:20,21951,22286,22294
11:25,21951,22286,22468
11:30,21951,22286,22517
11:35,21951,22315,22458
11:40,21951,22315,22419
11:45,21951,22315,22430
11:50,21951,22399,22425
11:55,21951,22399,22455
12:00,21951,22399,22430
12:05,22079,22402,22406
12:10,22079,22402,22419
12:15,22079,22402,22462
12:20,22079,22517,22484
12:25,22079,22517,22491
12:30,22079,22517,22538
12:35,22079,22650,22514
12:40,22079,22650,22537
12:45,22079,22650,22569
12:50,22079,22668,22655
12:55,22079,22668,22696
13:00,22079,22668,22747
13:05,22561,22869,22740
13:10,22561,22869,22714
13:15,22561,22869,22721
13:20,22561,22868,22801
13:25,22561,22868,22873
13:30,22561,22868,22969
13:35,22561,23143,23060
13:40,22561,23143,23100
13:45,22561,23143,23104
13:50,22561,23354,23143
13:55,22561,23354,23226
14:00,22561,23354,23264
14:05,23420,23515,23360
14:10,23420,23515,23455
14:15,23420,23515,23579
14:20,23420,23817,23687
14:25,23420,23817,23836
14:30,23420,23817,23871
14:35,23420,24101,23815
14:40,23420,24101,23871
14:45,23420,24101,24001
14:50,23420,24243,24040
14:55,23420,24243,24158
15:00,23420,24243,24258
15:05,24722,24619,24285
15:10,24722,24619,24349
15:15,24722,24619,24506
15:20,24722,24846,24621
15:25,24722,24846,24784
15:30,24722,24846,24931
15:35,24722,25276,25021
15:40,24722,25276,25150
15:45,24722,25276,25272
15:50,24722,25643,25401
15:55,24722,25643,25547
16:00,24722,25643,25706
16:05,26291,26049,25772
16:10,26291,26049,25875
16:15,26291,26049,26066
16:20,26291,26627,26252
16:25,26291,26627,26375
16:30,26291,26627,26520
16:35,26291,27458,26718
16:40,26291,27458,26892
16:45,26291,27458,26949
16:50,26291,28132,27217
16:55,26291,28132,27418
17:00,26291,28132,27589
17:05,28402,28475,27858
17:10,28402,28475,28089
17:15,28402,28475,28193
17:20,28402,28643,28243
17:25,28402,28643,28320
17:30,28402,28643,28373
17:35,28402,28517,28409
17:40,28402,28517,28440
17:45,28402,28517,28440
17:50,28402,28331,28424
17:55,28402,28331,28428
18:00,28402,28331,28458
18:05,28331,28163,28354
18:10,28331,28163,28320
18:15,28331,28163,28292
18:20,28331,28160,28252
18:25,28331,28160,28236
18:30,28331,28160,28185
18:35,28331,27983,28186
18:40,28331,27983,28191
18:45,28331,27983,28150
18:50,28331,27933,28082
18:55,28331,27933,28005
19:00,28331,27933,27951
19:05,27688,27680,27898
19:10,27688,27680,27868
19:15,27688,27680,27856
19:20,27688,27583,27739
19:25,27688,27583,27700
19:30,27688,27583,27621
19:35,27688,27434,27516
19:40,27688,27434,27442
19:45,27688,27434,27379
19:50,27688,27042,27371
19:55,27688,27042,27302
20:00,27688,27042,27197
20:05,26885,26923,27182
20:10,26885,26923,27131
20:15,26885,26923,27058
20:20,26885,26779,26984
20:25,26885,26779,26932
20:30,26885,26779,26832
20:35,26885,26509,26763
20:40,26885,26509,26668
20:45,26885,26509,26582
20:50,26885,26266,26489
20:55,26885,26266,26393
21:00,26885,26266,26278
21:05,25670,26027,26228
21:10,25670,26027,26146
21:15,25670,26027,26068
21:20,25670,25741,25965
21:25,25670,25741,25880
21:30,25670,25741,25775
21:35,25670,25373,25705
21:40,25670,25373,25592
21:45,25670,25373,25479
21:50,25670,24955,25377
21:55,25670,24955,25216
22:00,25670,24955,25045
22:05,24129,24526,24763
22:10,24129,24526,24578
22:15,24129,24526,24420
22:20,24129,24035,24273
22:25,24129,24035,24097
22:30,24129,24035,24011
22:35,24129,23557,23857
22:40,24129,23557,23700
22:45,24129,23557,23566
22:50,24129,23056,23432
22:55,24129,23056,23307
23:00,24129,23056,23164
23:05,22471,22724,22997
23:10,22471,22724,22872
23:15,22471,22724,22736
23:20,22471,22387,22586
23:25,22471,22387,22492
23:30,22471,22387,22347
23:35,22471,22020,22262
23:40,22471,22020,22158
23:45,22471,22020,22043
23:50,22471,21774,21914
23:55,22471,21774,21810
00:00,22471,21774,21810
