Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21841,21275,21116
00:05,20857,21088,21083
00:10,20857,21088,21057
00:15,20857,21088,20986
00:20,20857,20877,20859
00:25,20857,20877,20770
00:30,20857,20877,20717
00:35,20857,20614,20668
00:40,20857,20614,20596
00:45,20857,20614,20513
00:50,20857,20384,20460
00:55,20857,20384,20405
01:00,20857,20384,20320
01:05,20143,20249,20277
01:10,20143,20249,20234
01:15,20143,20249,20160
01:20,20143,20108,20133
01:25,20143,20108,20039
01:30,20143,20108,19983
01:35,20143,19916,19938
01:40,20143,19916,19872
01:45,20143,19916,19840
01:50,20143,19784,19792
01:55,20143,19784,19758
02:00,20143,19784,19703
02:05,19783,19684,19666
02:10,19783,19684,19659
02:15,19783,19684,19622
02:20,19783,19608,19592
02:25,19783,19608,19571
02:30,19783,19608,19531
02:35,19783,19541,19513
02:40,19783,19541,19499
02:45,19783,19541,19501
02:50,19783,19480,19474
02:55,19783,19480,19461
03:00,19783,19480,19427
03:05,19726,19503,19477
03:10,19726,19503,19449
03:15,19726,19503,19484
03:20,19726,19502,19468
03:25,19726,19502,19425
03:30,19726,19502,19417
03:35,19726,19507,19379
03:40,19726,19507,19417
03:45,19726,19507,19406
03:50,19726,19541,19447
03:55,19726,19541,19470
04:00,19726,19541,19533
04:05,20242,19698,19643
04:10,20242,19698,19763
04:15,20242,19698,19821
04:20,20242,19931,19903
04:25,20242,19931,19954
04:30,20242,19931,20004
04:35,20242,20196,20090
04:40,20242,20196,20206
04:45,20242,20196,20255
04:50,20242,20477,20341
04:55,20242,20477,20430
05:00,20242,20477,20523
05:05,21718,21047,20774
05:10,21718,21047,21072
05:15,21718,21047,21284
05:20,21718,21505,21439
05:25,21718,21505,21598
05:30,21718,21505,21605
05:35,21718,21995,21832
05:40,21718,21995,22001
05:45,21718,21995,22175
05:50,21718,22477,22373
05:55,21718,22477,22536
06:00,21718,22477,22698
06:05,24079,23517,23167
06:10,24079,23517,23607
06:15,24079,23517,23858
06:20,24079,24103,24034
06:25,24079,24103,24150
06:30,24079,24103,24191
06:35,24079,24407,24350
06:40,24079,24407,24392
06:45,24079,24407,24459
06:50,24079,24679,24513
06:55,24079,24679,24558
07:00,24079,24679,24630
07:05,24902,24948,24772
07:10,24902,24948,24881
07:15,24902,24948,24898
07:20,24902,24980,24935
07:25,24902,24980,24865
07:30,24902,24980,24775
07:35,24902,24806,24676
07:40,24902,24806,24610
07:45,24902,24806,24486
07:50,24902,24340,24347
07:55,24902,24340,24231
08:00,24902,24340,24110
08:05,24058,24086,24029
08:10,24058,24086,23954
08:15,24058,24086,23858
08:20,24058,23830,23789
08:25,24058,23830,23626
08:30,24058,23830,23519
08:35,24058,23300,23370
08:40,24058,23300,23371
08:45,24058,23300,23232
08:50,24058,22991,23069
08:55,24058,22991,23004
09:00,24058,22991,22971
09:05,23032,22812,22890
09:10,23032,22812,22833
09:15,23032,22812,22759
09:20,23032,22603,22685
09:25,23032,22603,22631
09:30,23032,22603,22572
09:35,23032,22452,22512
09:40,23032,22452,22426
09:45,23032,22452,22337
09:50,23032,22251,22253
09:55,23032,22251,22199
10:00,23032,22251,22124
10:05,22164,22091,22094
10:10,22164,22091,22015
10:15,22164,22091,21921
10:20,22164,21918,21911
10:25,22164,21918,21967
10:30,22164,21918,21949
10:35,22164,21867,21916
10:40,22164,21867,21856
10:45,22164,21867,21765
10:50,22164,21784,21766
10:55,22164,21784,21756
11:00,22164,21784,21684
11:05,21670,21687,21615
11:10,21670,21687,21565
11:15,21670,21687,21573
11:20,21670,21521,21591
11:25,21670,21521,21610
11:30,21670,21521,21571
11:35,21670,21605,21566
11:40,21670,21605,21608
11:45,21670,21605,21616
11:50,21670,21581,21559
11:55,21670,21581,21556
12:00,21670,21581,21550
12:05,21556,21518,21561
12:10,21556,21518,21520
12:15,21556,21518,21537
12:20,21556,21523,21524
12:25,21556,21523,21626
12:30,21556,21523,21632
12:35,21556,21647,21649
12:40,21556,21647,21647
12:45,21556,21647,21718
12:50,21556,21805,21760
12:55,21556,21805,21755
13:00,21556,21805,21800
13:05,21881,21910,21939
13:10,21881,21910,21998
13:15,21881,21910,22054
13:20,21881,22157,22086
13:25,21881,22157,22112
13:30,21881,22157,22170
13:35,21881,22235,22194
13:40,21881,22235,22250
13:45,21881,22235,22267
13:50,21881,22438,22337
13:55,21881,22438,22369
14:00,21881,22438,22413
14:05,22420,22475,22478
14:10,22420,22475,22557
14:15,22420,22475,22624
14:20,22420,22729,22677
14:25,22420,22729,22790
14:30,22420,22729,22824
14:35,22420,22940,22853
14:40,22420,22940,22867
14:45,22420,22940,22930
14:50,22420,23162,23025
14:55,22420,23162,23146
15:00,22420,23162,23249
15:05,23146,23354,23320
15:10,23146,23354,23421
15:15,23146,23354,23419
15:20,23146,23681,23534
15:25,23146,23681,24435
15:30,23146,23681,24517
15:35,23146,23863,24319
15:40,23146,23863,23919
15:45,23146,23863,24014
15:50,23146,24280,24090
15:55,23146,24280,24145
16:00,23146,24280,24236
16:05,24373,24339,24195
16:10,24373,24339,24257
16:15,24373,24339,24417
16:20,24373,24767,24552
16:25,24373,24767,24682
16:30,24373,24767,24811
16:35,24373,25029,24994
16:40,24373,25029,25097
16:45,24373,25029,25261
16:50,24373,25268,25432
16:55,24373,25268,25578
17:00,24373,25268,25712
17:05,26154,25807,25709
17:10,26154,25807,25770
17:15,26154,25807,25968
17:20,26154,26373,26135
17:25,26154,26373,26296
17:30,26154,26373,26425
17:35,26154,26999,26542
17:40,26154,26999,26702
17:45,26154,26999,26857
17:50,26154,27484,27045
17:55,26154,27484,27246
18:00,26154,27484,27419
18:05,27831,27712,27523
18:10,27831,27712,27585
18:15,27831,27712,27630
18:20,27831,27910,27734
18:25,27831,27910,27765
18:30,27831,27910,27776
18:35,27831,27800,27773
18:40,27831,27800,27703
18:45,27831,27800,27695
18:50,27831,27707,27613
18:55,27831,27707,27594
19:00,27831,27707,27583
19:05,27431,27382,27439
19:10,27431,27382,27338
19:15,27431,27382,27365
19:20,27431,27188,27318
19:25,27431,27188,27295
19:30,27431,27188,27224
19:35,27431,27141,27170
19:40,27431,27141,27093
19:45,27431,27141,27059
19:50,27431,26895,26975
19:55,27431,26895,26879
20:00,27431,26895,26791
20:05,26457,26643,26734
20:10,26457,26643,26681
20:15,26457,26643,26609
20:20,26457,26391,26514
20:25,26457,26391,26450
20:30,26457,26391,26364
20:35,26457,26155,26294
20:40,26457,26155,26226
20:45,26457,26155,26130
20:50,26457,25880,26032
20:55,26457,25880,25959
21:00,26457,25880,25982
21:05,25082,25565,25877
21:10,25082,25565,25679
21:15,25082,25565,25585
21:20,25082,25278,25439
21:25,25082,25278,25324
21:30,25082,25278,25239
21:35,25082,24936,25086
21:40,25082,24936,24967
21:45,25082,24936,24835
21:50,25082,24473,24660
21:55,25082,24473,24536
22:00,25082,24473,24349
22:05,23248,24030,24122
22:10,23248,24030,23923
22:15,23248,24030,23775
22:20,23248,23548,23614
22:25,23248,23548,23470
22:30,23248,23548,23329
22:35,23248,23094,23185
22:40,23248,23094,23047
22:45,23248,23094,22890
22:50,23248,22630,22769
22:55,23248,22630,22650
23:00,23248,22630,22490
23:05,21749,22208,22300
23:10,21749,22208,22169
23:15,21749,22208,22053
23:20,21749,21876,21909
23:25,21749,21876,21786
23:30,21749,21876,21707
23:35,21749,21578,21577
23:40,21749,21578,21475
23:45,21749,21578,21348
23:50,21749,21254,21255
23:55,21749,21254,21124
00:00,21749,21254,20958
