Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31305,29167,29091
00:05,28727,28784,28977
00:10,28727,28784,28929
00:15,28727,28784,28790
00:20,28727,28307,28606
00:25,28727,28307,28436
00:30,28727,28307,28228
00:35,28727,27759,28095
00:40,28727,27759,27930
00:45,28727,27759,27699
00:50,28727,27304,27551
00:55,28727,27304,27456
01:00,28727,27304,27257
01:05,27095,26869,27155
01:10,27095,26869,27029
01:15,27095,26869,26899
01:20,27095,26510,26768
01:25,27095,26510,26650
01:30,27095,26510,26535
01:35,27095,26135,26427
01:40,27095,26135,26316
01:45,27095,26135,26204
01:50,27095,25877,26069
01:55,27095,25877,25954
02:00,27095,25877,25847
02:05,25900,25600,25791
02:10,25900,25600,25726
02:15,25900,25600,25605
02:20,25900,25407,25564
02:25,25900,25407,25431
02:30,25900,25407,25372
02:35,25900,25150,25248
02:40,25900,25150,25200
02:45,25900,25150,25092
02:50,25900,24944,25037
02:55,25900,24944,24982
03:00,25900,24944,24881
03:05,25217,24797,24856
03:10,25217,24797,24849
03:15,25217,24797,24827
03:20,25217,24690,24790
03:25,25217,24690,24740
03:30,25217,24690,24674
03:35,25217,24605,24664
03:40,25217,24605,24633
03:45,25217,24605,24603
03:50,25217,24623,24555
03:55,25217,24623,24543
04:00,25217,24623,24507
04:05,25196,24695,24526
04:10,25196,24695,24609
04:15,25196,24695,24640
04:20,25196,24661,24604
04:25,25196,24661,24601
04:30,25196,24661,24607
04:35,25196,24708,24643
04:40,25196,24708,24701
04:45,25196,24708,24690
04:50,25196,24991,24740
04:55,25196,24991,24570
05:00,25196,24991,24822
05:05,25947,25216,25006
05:10,25947,25216,25163
05:15,25947,25216,25252
05:20,25947,25484,25338
05:25,25947,25484,25395
05:30,25947,25484,25434
05:35,25947,25683,25529
05:40,25947,25683,25626
05:45,25947,25683,25674
05:50,25947,25962,25697
05:55,25947,25962,25715
06:00,25947,25962,25713
06:05,26742,26206,25931
06:10,26742,26206,26034
06:15,26742,26206,26123
06:20,26742,26400,26189
06:25,26742,26400,26197
06:30,26742,26400,26205
06:35,26742,26583,26305
06:40,26742,26583,26372
06:45,26742,26583,26408
06:50,26742,26895,26503
06:55,26742,26895,26522
07:00,26742,26895,26623
07:05,27835,27159,26883
07:10,27835,27159,27018
07:15,27835,27159,27081
07:20,27835,27378,27142
07:25,27835,27378,27225
07:30,27835,27378,27260
07:35,27835,27492,27321
07:40,27835,27492,27411
07:45,27835,27492,27429
07:50,27835,27776,27468
07:55,27835,27776,27537
08:00,27835,27776,27679
08:05,28664,27961,27822
08:10,28664,27961,27865
08:15,28664,27961,27879
08:20,28664,28037,27936
08:25,28664,28037,27981
08:30,28664,28037,28026
08:35,28664,28123,28056
08:40,28664,28123,28069
08:45,28664,28123,28072
08:50,28664,28305,28117
08:55,28664,28305,28224
09:00,28664,28305,28233
09:05,29227,28514,28334
09:10,29227,28514,28407
09:15,29227,28514,28459
09:20,29227,28653,28504
09:25,29227,28653,28561
09:30,29227,28653,28556
09:35,29227,28831,28586
09:40,29227,28831,28603
09:45,29227,28831,28676
09:50,29227,29029,28707
09:55,29227,29029,28783
10:00,29227,29029,28852
10:05,30153,29249,28959
10:10,30153,29249,29068
10:15,30153,29249,29136
10:20,30153,29499,29185
10:25,30153,29499,29283
10:30,30153,29499,29305
10:35,30153,29684,29383
10:40,30153,29684,29445
10:45,30153,29684,29608
10:50,30153,29919,29507
10:55,30153,29919,29692
11:00,30153,29919,29780
11:05,31347,30212,29865
11:10,31347,30212,29970
11:15,31347,30212,30077
11:20,31347,30526,30197
11:25,31347,30526,30314
11:30,31347,30526,30468
11:35,31347,30848,30526
11:40,31347,30848,30675
11:45,31347,30848,30790
11:50,31347,31225,30857
11:55,31347,31225,31006
12:00,31347,31225,31121
12:05,32705,31661,31289
12:10,32705,31661,31417
12:15,32705,31661,31549
12:20,32705,32100,31714
12:25,32705,32100,31823
12:30,32705,32100,31979
12:35,32705,32544,32148
12:40,32705,32544,32282
12:45,32705,32544,32440
12:50,32705,33023,32616
12:55,32705,33023,32806
13:00,32705,33023,32961
13:05,34606,33570,33076
13:10,34606,33570,33222
13:15,34606,33570,33375
13:20,34606,34021,33520
13:25,34606,34021,33724
13:30,34606,34021,33903
13:35,34606,34492,34012
13:40,34606,34492,34199
13:45,34606,34492,34397
13:50,34606,34953,34540
13:55,34606,34953,34721
14:00,34606,34953,34874
