Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21201,21187,21223
00:05,20552,20992,21203
00:10,20552,20992,21197
00:15,20552,20992,21141
00:20,20552,20829,21037
00:25,20552,20829,20962
00:30,20552,20829,20885
00:35,20552,20593,20838
00:40,20552,20593,20769
00:45,20552,20593,20675
00:50,20552,20411,20602
00:55,20552,20411,20521
01:00,20552,20411,20456
01:05,19757,20217,20422
01:10,19757,20217,20431
01:15,19757,20217,20374
01:20,19757,20100,20321
01:25,19757,20100,20246
01:30,19757,20100,20175
01:35,19757,19946,20119
01:40,19757,19946,20092
01:45,19757,19946,20009
01:50,19757,19816,19960
01:55,19757,19816,19891
02:00,19757,19816,19831
02:05,19162,19694,19802
02:10,19162,19694,19756
02:15,19162,19694,19737
02:20,19162,19566,19661
02:25,19162,19566,19638
02:30,19162,19566,19582
02:35,19162,19420,19527
02:40,19162,19420,19498
02:45,19162,19420,19476
02:50,19162,19350,19439
02:55,19162,19350,19430
03:00,19162,19350,19402
03:05,18813,19310,19375
03:10,18813,19310,19346
03:15,18813,19310,19324
03:20,18813,19241,19283
03:25,18813,19241,19247
03:30,18813,19241,19221
03:35,18813,19144,19183
03:40,18813,19144,19172
03:45,18813,19144,19159
03:50,18813,19105,19125
03:55,18813,19105,19090
04:00,18813,19105,19066
04:05,18706,19102,19110
04:10,18706,19102,19112
04:15,18706,19102,19131
04:20,18706,19093,19105
04:25,18706,19093,19111
04:30,18706,19093,19088
04:35,18706,19071,19101
04:40,18706,19071,19101
04:45,18706,19071,19093
04:50,18706,19174,19059
04:55,18706,19174,19101
05:00,18706,19174,19115
05:05,18926,19270,19189
05:10,18926,19270,19204
05:15,18926,19270,19229
05:20,18926,19334,19243
05:25,18926,19334,19255
05:30,18926,19334,19266
05:35,18926,19404,19300
05:40,18926,19404,19318
05:45,18926,19404,19357
05:50,18926,19594,19402
05:55,18926,19594,19402
06:00,18926,19594,19456
06:05,19526,19810,19593
06:10,19526,19810,19665
06:15,19526,19810,19735
06:20,19526,19951,19773
06:25,19526,19951,19832
06:30,19526,19951,19855
06:35,19526,20090,19935
06:40,19526,20090,19993
06:45,19526,20090,20006
06:50,19526,20236,20052
06:55,19526,20236,20089
07:00,19526,20236,20073
07:05,19973,20211,20179
07:10,19973,20211,20211
07:15,19973,20211,20201
07:20,19973,20175,20208
07:25,19973,20175,20163
07:30,19973,20175,20185
07:35,19973,20212,20179
07:40,19973,20212,20145
07:45,19973,20212,20155
07:50,19973,20266,20125
07:55,19973,20266,20159
08:00,19973,20266,20159
08:05,20169,20380,20259
08:10,20169,20380,20330
08:15,20169,20380,20333
08:20,20169,20371,20344
08:25,20169,20371,20379
08:30,20169,20371,20387
08:35,20169,20324,20367
08:40,20169,20324,20371
08:45,20169,20324,20457
08:50,20169,20425,20503
08:55,20169,20425,20542
09:00,20169,20425,20553
09:05,20215,20626,20604
09:10,20215,20626,20701
09:15,20215,20626,20612
09:20,20215,20676,20639
09:25,20215,20676,20632
09:30,20215,20676,20584
09:35,20215,20583,20611
09:40,20215,20583,20570
09:45,20215,20583,20656
09:50,20215,20597,20631
09:55,20215,20597,20650
10:00,20215,20597,20614
10:05,20017,20673,20679
10:10,20017,20673,20735
10:15,20017,20673,20726
10:20,20017,20695,20728
10:25,20017,20695,20705
10:30,20017,20695,20713
10:35,20017,20727,20699
10:40,20017,20727,20736
10:45,20017,20727,20746
10:50,20017,20775,20814
10:55,20017,20775,20766
11:00,20017,20775,20755
11:05,19833,20829,20759
11:10,19833,20829,20758
11:15,19833,20829,20753
11:20,19833,20762,20745
11:25,19833,20762,20699
11:30,19833,20762,20668
11:35,19833,20685,20634
11:40,19833,20685,20611
11:45,19833,20685,20535
11:50,19833,20534,20497
11:55,19833,20534,20447
12:00,19833,20534,20399
