Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23671,22903,22890
00:05,22568,22697,22889
00:10,22568,22697,22912
00:15,22568,22697,22779
00:20,22568,22511,22639
00:25,22568,22511,22553
00:30,22568,22511,22477
00:35,22568,22358,22364
00:40,22568,22358,22268
00:45,22568,22358,22215
00:50,22568,22089,22139
00:55,22568,22089,22061
01:00,22568,22089,22015
01:05,21806,21918,21893
01:10,21806,21918,21828
01:15,21806,21918,21794
01:20,21806,21748,21759
01:25,21806,21748,21668
01:30,21806,21748,21581
01:35,21806,21551,21524
01:40,21806,21551,21479
01:45,21806,21551,21442
01:50,21806,21397,21448
01:55,21806,21397,21424
02:00,21806,21397,21352
02:05,21382,21340,21343
02:10,21382,21340,21397
02:15,21382,21340,21388
02:20,21382,21261,21348
02:25,21382,21261,21284
02:30,21382,21261,21293
02:35,21382,21222,21289
02:40,21382,21222,21317
02:45,21382,21222,21322
02:50,21382,21214,21298
02:55,21382,21214,21278
03:00,21382,21214,21254
03:05,21334,21296,21288
03:10,21334,21296,21319
03:15,21334,21296,21305
03:20,21334,21311,21310
03:25,21334,21311,21341
03:30,21334,21311,21285
03:35,21334,21387,21324
03:40,21334,21387,21353
03:45,21334,21387,21388
03:50,21334,21435,21382
03:55,21334,21435,21389
04:00,21334,21435,21454
04:05,22026,21697,21581
04:10,22026,21697,21706
04:15,22026,21697,21795
04:20,22026,21881,21873
04:25,22026,21881,21916
04:30,22026,21881,22017
04:35,22026,22135,22124
04:40,22026,22135,22229
04:45,22026,22135,22282
04:50,22026,22484,22388
04:55,22026,22484,22560
05:00,22026,22484,22750
05:05,23771,23099,22986
05:10,23771,23099,23210
05:15,23771,23099,23281
05:20,23771,23653,23447
05:25,23771,23653,23541
05:30,23771,23653,23724
05:35,23771,24129,23936
05:40,23771,24129,24150
05:45,23771,24129,24362
05:50,23771,24624,24527
05:55,23771,24624,24721
06:00,23771,24624,24992
06:05,26423,25833,25345
06:10,26423,25833,25774
06:15,26423,25833,26039
06:20,26423,26512,26281
06:25,26423,26512,26511
