Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20692,20278,20258
00:05,19819,20140,20242
00:10,19819,20140,20236
00:15,19819,20140,20170
00:20,19819,19993,20128
00:25,19819,19993,20059
00:30,19819,19993,20028
00:35,19819,19834,19968
00:40,19819,19834,19901
00:45,19819,19834,19838
00:50,19819,19682,19793
00:55,19819,19682,19744
01:00,19819,19682,19698
01:05,19324,19555,19682
01:10,19324,19555,19664
01:15,19324,19555,19603
01:20,19324,19462,19586
01:25,19324,19462,19548
01:30,19324,19462,19514
01:35,19324,19369,19511
01:40,19324,19369,19473
01:45,19324,19369,19450
01:50,19324,19341,19408
01:55,19324,19341,19375
02:00,19324,19341,19345
02:05,19074,19271,19356
02:10,19074,19271,19369
02:15,19074,19271,19364
02:20,19074,19216,19334
02:25,19074,19216,19301
02:30,19074,19216,19313
02:35,19074,19199,19319
02:40,19074,19199,19295
02:45,19074,19199,19314
02:50,19074,19272,19334
02:55,19074,19272,19291
03:00,19074,19272,19311
03:05,19119,19334,19344
03:10,19119,19334,19440
03:15,19119,19334,19453
03:20,19119,19397,19439
03:25,19119,19397,19426
03:30,19119,19397,19442
03:35,19119,19450,19445
03:40,19119,19450,19422
03:45,19119,19450,19446
03:50,19119,19621,19464
03:55,19119,19621,19481
04:00,19119,19621,19519
04:05,19743,19802,19675
04:10,19743,19802,19833
04:15,19743,19802,19898
04:20,19743,20020,19958
04:25,19743,20020,19980
04:30,19743,20020,20054
04:35,19743,20271,20135
04:40,19743,20271,20191
04:45,19743,20271,20244
04:50,19743,20723,20341
04:55,19743,20723,20408
05:00,19743,20723,20508
05:05,21188,21120,20751
05:10,21188,21120,20991
05:15,21188,21120,21150
05:20,21188,21554,21259
05:25,21188,21554,21403
05:30,21188,21554,21484
05:35,21188,22022,21650
05:40,21188,22022,21787
05:45,21188,22022,21901
05:50,21188,22646,22058
05:55,21188,22646,22198
06:00,21188,22646,22396
06:05,23021,23125,22743
06:10,23021,23125,23011
06:15,23021,23125,23157
06:20,23021,23445,23290
06:25,23021,23445,23356
06:30,23021,23445,23380
06:35,23021,23675,23503
06:40,23021,23675,23605
06:45,23021,23675,23672
06:50,23021,24049,23730
06:55,23021,24049,23784
07:00,23021,24049,23854
07:05,23813,24194,23999
07:10,23813,24194,24087
07:15,23813,24194,24171
07:20,23813,24159,24222
07:25,23813,24159,24244
07:30,23813,24159,24235
07:35,23813,24069,24201
07:40,23813,24069,24234
07:45,23813,24069,24225
07:50,23813,24185,24272
07:55,23813,24185,24226
08:00,23813,24185,24241
08:05,23326,24242,24237
08:10,23326,24242,24231
08:15,23326,24242,24205
08:20,23326,24062,24161
08:25,23326,24062,24171
08:30,23326,24062,24100
08:35,23326,23838,24021
08:40,23326,23838,23973
08:45,23326,23838,23917
08:50,23326,23639,23844
08:55,23326,23639,23842
09:00,23326,23639,23766
09:05,22527,23519,23642
09:10,22527,23519,23634
09:15,22527,23519,23592
09:20,22527,23313,23525
09:25,22527,23313,23439
09:30,22527,23313,23368
09:35,22527,23119,23270
09:40,22527,23119,23171
09:45,22527,23119,23073
09:50,22527,22859,22976
09:55,22527,22859,22845
10:00,22527,22859,22800
10:05,21864,22689,22646
10:10,21864,22689,22533
10:15,21864,22689,22406
10:20,21864,22720,22333
10:25,21864,22720,22280
10:30,21864,22720,22133
10:35,21864,22005,22045
10:40,21864,22005,21946
10:45,21864,22005,21846
10:50,21864,21782,21799
10:55,21864,21782,21813
11:00,21864,21782,21758
11:05,21424,21712,21743
11:10,21424,21712,21717
11:15,21424,21712,21678
11:20,21424,21588,21611
11:25,21424,21588,21572
11:30,21424,21588,21525
11:35,21424,21526,21503
11:40,21424,21526,21560
11:45,21424,21526,21536
11:50,21424,21488,21509
11:55,21424,21488,21524
12:00,21424,21488,21475
12:05,21174,21449,21481
12:10,21174,21449,21492
12:15,21174,21449,21537
12:20,21174,21492,21525
12:25,21174,21492,21442
12:30,21174,21492,21460
12:35,21174,21480,21434
12:40,21174,21480,21463
12:45,21174,21480,21490
12:50,21174,21506,21431
12:55,21174,21506,21411
13:00,21174,21506,21413
13:05,21134,21471,21466
13:10,21134,21471,21496
13:15,21134,21471,21501
13:20,21134,21562,21473
13:25,21134,21562,21511
13:30,21134,21562,21510
13:35,21134,21596,21473
13:40,21134,21596,21507
13:45,21134,21596,21543
13:50,21134,21636,21510
13:55,21134,21636,21600
14:00,21134,21636,21650
14:05,21268,21728,21639
14:10,21268,21728,21708
14:15,21268,21728,21670
14:20,21268,21912,21632
14:25,21268,21912,21630
14:30,21268,21912,21662
14:35,21268,21887,21634
14:40,21268,21887,21676
14:45,21268,21887,21740
14:50,21268,22041,21816
14:55,21268,22041,21891
15:00,21268,22041,22010
15:05,22080,22189,22026
15:10,22080,22189,22048
15:15,22080,22189,22104
15:20,22080,22545,22175
15:25,22080,22545,22293
15:30,22080,22545,22387
15:35,22080,22756,22460
15:40,22080,22756,22503
15:45,22080,22756,22628
15:50,22080,22919,22703
15:55,22080,22919,22825
16:00,22080,22919,22980
16:05,23283,23261,23021
16:10,23283,23261,23107
16:15,23283,23261,23230
16:20,23283,23673,23323
16:25,23283,23673,23474
16:30,23283,23673,23611
16:35,23283,24091,23725
16:40,23283,24091,23859
16:45,23283,24091,24018
16:50,23283,24492,24213
16:55,23283,24492,24360
17:00,23283,24492,24521
17:05,25066,24949,24635
17:10,25066,24949,24770
17:15,25066,24949,24940
17:20,25066,25507,25149
17:25,25066,25507,25296
17:30,25066,25507,25458
17:35,25066,26153,25651
17:40,25066,26153,25801
17:45,25066,26153,26012
17:50,25066,26843,26250
17:55,25066,26843,26479
18:00,25066,26843,26677
18:05,27077,27401,26899
18:10,27077,27401,27062
18:15,27077,27401,27249
18:20,27077,27608,27412
18:25,27077,27608,27558
18:30,27077,27608,27618
18:35,27077,27708,27681
18:40,27077,27708,27618
18:45,27077,27708,27665
18:50,27077,27632,27667
18:55,27077,27632,27633
19:00,27077,27632,27609
19:05,26921,27432,27449
19:10,26921,27432,27372
19:15,26921,27432,27336
19:20,26921,27189,27286
19:25,26921,27189,27215
19:30,26921,27189,27181
19:35,26921,26868,27135
19:40,26921,26868,27061
19:45,26921,26868,27005
19:50,26921,26607,26951
19:55,26921,26607,26878
20:00,26921,26607,26818
20:05,25989,26470,26731
20:10,25989,26470,26673
20:15,25989,26470,26620
20:20,25989,26235,26510
20:25,25989,26235,26465
20:30,25989,26235,26407
20:35,25989,25989,26299
20:40,25989,25989,26208
20:45,25989,25989,26123
20:50,25989,25743,26051
20:55,25989,25743,25954
21:00,25989,25743,25881
21:05,24781,25520,25791
21:10,24781,25520,25786
21:15,24781,25520,25686
21:20,24781,25208,25598
21:25,24781,25208,25496
21:30,24781,25208,25397
21:35,24781,24865,25287
21:40,24781,24865,25188
21:45,24781,24865,25037
21:50,24781,24510,24894
21:55,24781,24510,24784
22:00,24781,24510,24646
22:05,23135,24176,24468
22:10,23135,24176,24325
22:15,23135,24176,24160
22:20,23135,23724,24047
22:25,23135,23724,23867
22:30,23135,23724,23729
22:35,23135,23274,23574
22:40,23135,23274,23442
22:45,23135,23274,23332
22:50,23135,22918,23217
22:55,23135,22918,23104
23:00,23135,22918,22966
23:05,21810,22603,22833
23:10,21810,22603,22807
23:15,21810,22603,22703
23:20,21810,22296,22550
23:25,21810,22296,22456
23:30,21810,22296,22372
23:35,21810,22030,22258
23:40,21810,22030,22164
23:45,21810,22030,22042
23:50,21810,21823,21960
23:55,21810,21823,21873
00:00,21810,21823,
